name,id,variable,date,value
Middle Fork Flathead,17010207,afg,1986-01-01,0.432
Middle Fork Flathead,17010207,afg,1987-01-01,0.609
Middle Fork Flathead,17010207,afg,1988-01-01,0.571
Middle Fork Flathead,17010207,afg,1989-01-01,0.274
Middle Fork Flathead,17010207,afg,1990-01-01,0.308
Middle Fork Flathead,17010207,afg,1991-01-01,0.465
Middle Fork Flathead,17010207,afg,1992-01-01,0.417
Middle Fork Flathead,17010207,afg,1993-01-01,0.417
Middle Fork Flathead,17010207,afg,1994-01-01,0.616
Middle Fork Flathead,17010207,afg,1995-01-01,0.991
Middle Fork Flathead,17010207,afg,1996-01-01,0.639
Middle Fork Flathead,17010207,afg,1997-01-01,0.448
Middle Fork Flathead,17010207,afg,1998-01-01,0.69
Middle Fork Flathead,17010207,afg,1999-01-01,0.739
Middle Fork Flathead,17010207,afg,2000-01-01,0.72
Middle Fork Flathead,17010207,afg,2001-01-01,0.84
Middle Fork Flathead,17010207,afg,2002-01-01,0.721
Middle Fork Flathead,17010207,afg,2003-01-01,0.912
Middle Fork Flathead,17010207,afg,2004-01-01,1.321
Middle Fork Flathead,17010207,afg,2005-01-01,1.559
Middle Fork Flathead,17010207,afg,2006-01-01,1.271
Middle Fork Flathead,17010207,afg,2007-01-01,0.953
Middle Fork Flathead,17010207,afg,2008-01-01,0.921
Middle Fork Flathead,17010207,afg,2009-01-01,1.246
Middle Fork Flathead,17010207,afg,2010-01-01,1.303
Middle Fork Flathead,17010207,afg,2011-01-01,1.336
Middle Fork Flathead,17010207,afg,2012-01-01,1.15
Middle Fork Flathead,17010207,afg,2013-01-01,0.981
Middle Fork Flathead,17010207,afg,2014-01-01,1.111
Middle Fork Flathead,17010207,afg,2015-01-01,1.437
Middle Fork Flathead,17010207,afg,2016-01-01,1.593
Middle Fork Flathead,17010207,afg,2017-01-01,1.554
Middle Fork Flathead,17010207,afg,2018-01-01,1.11
Middle Fork Flathead,17010207,afg,2019-01-01,1.069
Middle Fork Flathead,17010207,afg,2020-01-01,1.253
