name,id,variable,date,value
Shields,10070003,ndvi,2000-02-01,0.212
Shields,10070003,ndvi,2000-03-01,0.227
Shields,10070003,ndvi,2000-04-01,0.345
Shields,10070003,ndvi,2000-05-01,0.529
Shields,10070003,ndvi,2000-06-01,0.574
Shields,10070003,ndvi,2000-07-01,0.465
Shields,10070003,ndvi,2000-08-01,0.391
Shields,10070003,ndvi,2000-09-01,0.379
Shields,10070003,ndvi,2000-10-01,0.336
Shields,10070003,ndvi,2000-11-01,NA
Shields,10070003,ndvi,2000-12-01,NA
Shields,10070003,ndvi,2001-01-01,0.202
Shields,10070003,ndvi,2001-02-01,0.206
Shields,10070003,ndvi,2001-03-01,0.221
Shields,10070003,ndvi,2001-04-01,0.305
Shields,10070003,ndvi,2001-05-01,0.474
Shields,10070003,ndvi,2001-06-01,0.525
Shields,10070003,ndvi,2001-07-01,0.514
Shields,10070003,ndvi,2001-08-01,0.415
Shields,10070003,ndvi,2001-09-01,0.384
Shields,10070003,ndvi,2001-10-01,0.335
Shields,10070003,ndvi,2001-11-01,0.336
Shields,10070003,ndvi,2001-12-01,0.22
Shields,10070003,ndvi,2002-01-01,0.217
Shields,10070003,ndvi,2002-02-01,0.19
Shields,10070003,ndvi,2002-03-01,0.21
Shields,10070003,ndvi,2002-04-01,0.272
Shields,10070003,ndvi,2002-05-01,0.45
Shields,10070003,ndvi,2002-06-01,0.615
Shields,10070003,ndvi,2002-07-01,0.554
Shields,10070003,ndvi,2002-08-01,0.479
Shields,10070003,ndvi,2002-09-01,0.438
Shields,10070003,ndvi,2002-10-01,0.378
Shields,10070003,ndvi,2002-11-01,0.259
Shields,10070003,ndvi,2002-12-01,0.235
Shields,10070003,ndvi,2003-01-01,0.218
Shields,10070003,ndvi,2003-02-01,0.216
Shields,10070003,ndvi,2003-03-01,0.233
Shields,10070003,ndvi,2003-04-01,0.364
Shields,10070003,ndvi,2003-05-01,0.526
Shields,10070003,ndvi,2003-06-01,0.633
Shields,10070003,ndvi,2003-07-01,0.514
Shields,10070003,ndvi,2003-08-01,0.42
Shields,10070003,ndvi,2003-09-01,0.382
Shields,10070003,ndvi,2003-10-01,0.354
Shields,10070003,ndvi,2003-11-01,0.228
Shields,10070003,ndvi,2003-12-01,0.207
Shields,10070003,ndvi,2004-01-01,NA
Shields,10070003,ndvi,2004-02-01,0.194
Shields,10070003,ndvi,2004-03-01,0.241
Shields,10070003,ndvi,2004-04-01,0.379
Shields,10070003,ndvi,2004-05-01,0.501
Shields,10070003,ndvi,2004-06-01,0.577
Shields,10070003,ndvi,2004-07-01,0.536
Shields,10070003,ndvi,2004-08-01,0.456
Shields,10070003,ndvi,2004-09-01,0.402
Shields,10070003,ndvi,2004-10-01,0.353
Shields,10070003,ndvi,2004-11-01,0.322
Shields,10070003,ndvi,2004-12-01,0.245
Shields,10070003,ndvi,2005-01-01,0.291
Shields,10070003,ndvi,2005-02-01,0.236
Shields,10070003,ndvi,2005-03-01,0.254
Shields,10070003,ndvi,2005-04-01,0.312
Shields,10070003,ndvi,2005-05-01,0.472
Shields,10070003,ndvi,2005-06-01,0.597
Shields,10070003,ndvi,2005-07-01,0.542
