name,id,variable,date,value
Garfield County,30033,etr,1979-01-01,0.719
Garfield County,30033,etr,1979-02-01,1.007
Garfield County,30033,etr,1979-03-01,2.546
Garfield County,30033,etr,1979-04-01,4.137
Garfield County,30033,etr,1979-05-01,6.41
Garfield County,30033,etr,1979-06-01,10.059
Garfield County,30033,etr,1979-07-01,10.436
Garfield County,30033,etr,1979-08-01,9.247
Garfield County,30033,etr,1979-09-01,8.361
Garfield County,30033,etr,1979-10-01,5.337
Garfield County,30033,etr,1979-11-01,2.228
Garfield County,30033,etr,1979-12-01,2.921
Garfield County,30033,etr,1980-01-01,1.52
Garfield County,30033,etr,1980-02-01,1.718
Garfield County,30033,etr,1980-03-01,3.205
Garfield County,30033,etr,1980-04-01,7.996
Garfield County,30033,etr,1980-05-01,9.051
Garfield County,30033,etr,1980-06-01,9.522
Garfield County,30033,etr,1980-07-01,12.027
Garfield County,30033,etr,1980-08-01,8.747
Garfield County,30033,etr,1980-09-01,6.675
Garfield County,30033,etr,1980-10-01,4.843
Garfield County,30033,etr,1980-11-01,3.199
Garfield County,30033,etr,1980-12-01,1.811
Garfield County,30033,etr,1981-01-01,1.884
Garfield County,30033,etr,1981-02-01,2.652
Garfield County,30033,etr,1981-03-01,4.442
Garfield County,30033,etr,1981-04-01,7.031
Garfield County,30033,etr,1981-05-01,7.215
Garfield County,30033,etr,1981-06-01,8.081
Garfield County,30033,etr,1981-07-01,11.022
Garfield County,30033,etr,1981-08-01,9.469
Garfield County,30033,etr,1981-09-01,8.184
Garfield County,30033,etr,1981-10-01,4.356
Garfield County,30033,etr,1981-11-01,2.793
Garfield County,30033,etr,1981-12-01,1.372
Garfield County,30033,etr,1982-01-01,1.08
Garfield County,30033,etr,1982-02-01,1.821
Garfield County,30033,etr,1982-03-01,2.789
Garfield County,30033,etr,1982-04-01,5.557
Garfield County,30033,etr,1982-05-01,5.967
Garfield County,30033,etr,1982-06-01,7.459
Garfield County,30033,etr,1982-07-01,9.946
Garfield County,30033,etr,1982-08-01,9.607
Garfield County,30033,etr,1982-09-01,6.357
Garfield County,30033,etr,1982-10-01,4.039
Garfield County,30033,etr,1982-11-01,1.893
Garfield County,30033,etr,1982-12-01,1.575
Garfield County,30033,etr,1983-01-01,1.545
Garfield County,30033,etr,1983-02-01,2.357
Garfield County,30033,etr,1983-03-01,3.072
Garfield County,30033,etr,1983-04-01,5.457
Garfield County,30033,etr,1983-05-01,6.875
Garfield County,30033,etr,1983-06-01,8.756
Garfield County,30033,etr,1983-07-01,11.41
Garfield County,30033,etr,1983-08-01,10.871
Garfield County,30033,etr,1983-09-01,6.981
Garfield County,30033,etr,1983-10-01,4.45
Garfield County,30033,etr,1983-11-01,2.218
Garfield County,30033,etr,1983-12-01,0.829
Garfield County,30033,etr,1984-01-01,2.119
Garfield County,30033,etr,1984-02-01,2.725
Garfield County,30033,etr,1984-03-01,2.587
Garfield County,30033,etr,1984-04-01,6.499
Garfield County,30033,etr,1984-05-01,9.018
Garfield County,30033,etr,1984-06-01,9.069
Garfield County,30033,etr,1984-07-01,11.914
Garfield County,30033,etr,1984-08-01,11.279
Garfield County,30033,etr,1984-09-01,6.286
Garfield County,30033,etr,1984-10-01,3.952
Garfield County,30033,etr,1984-11-01,2.404
Garfield County,30033,etr,1984-12-01,1.046
Garfield County,30033,etr,1985-01-01,1.236
Garfield County,30033,etr,1985-02-01,2.18
Garfield County,30033,etr,1985-03-01,3.421
Garfield County,30033,etr,1985-04-01,6.905
Garfield County,30033,etr,1985-05-01,8.702
Garfield County,30033,etr,1985-06-01,10.288
Garfield County,30033,etr,1985-07-01,11.931
Garfield County,30033,etr,1985-08-01,8.654
Garfield County,30033,etr,1985-09-01,5.122
Garfield County,30033,etr,1985-10-01,4.616
Garfield County,30033,etr,1985-11-01,1.375
Garfield County,30033,etr,1985-12-01,1.661
Garfield County,30033,etr,1986-01-01,1.994
Garfield County,30033,etr,1986-02-01,1.55
Garfield County,30033,etr,1986-03-01,4.83
Garfield County,30033,etr,1986-04-01,5.175
Garfield County,30033,etr,1986-05-01,7.997
Garfield County,30033,etr,1986-06-01,9.83
Garfield County,30033,etr,1986-07-01,10.15
Garfield County,30033,etr,1986-08-01,9.92
Garfield County,30033,etr,1986-09-01,4.268
Garfield County,30033,etr,1986-10-01,4.108
Garfield County,30033,etr,1986-11-01,2.004
Garfield County,30033,etr,1986-12-01,1.937
Garfield County,30033,etr,1987-01-01,2.19
Garfield County,30033,etr,1987-02-01,2.226
Garfield County,30033,etr,1987-03-01,3.363
Garfield County,30033,etr,1987-04-01,7.571
Garfield County,30033,etr,1987-05-01,8.009
Garfield County,30033,etr,1987-06-01,10.3
Garfield County,30033,etr,1987-07-01,9.578
Garfield County,30033,etr,1987-08-01,8.381
Garfield County,30033,etr,1987-09-01,6.777
Garfield County,30033,etr,1987-10-01,5.725
Garfield County,30033,etr,1987-11-01,2.746
Garfield County,30033,etr,1987-12-01,2.284
Garfield County,30033,etr,1988-01-01,1.842
Garfield County,30033,etr,1988-02-01,2.965
Garfield County,30033,etr,1988-03-01,4.658
Garfield County,30033,etr,1988-04-01,7.491
Garfield County,30033,etr,1988-05-01,10.423
Garfield County,30033,etr,1988-06-01,13.289
Garfield County,30033,etr,1988-07-01,12.844
Garfield County,30033,etr,1988-08-01,11.062
Garfield County,30033,etr,1988-09-01,6.971
Garfield County,30033,etr,1988-10-01,4.973
Garfield County,30033,etr,1988-11-01,2.605
Garfield County,30033,etr,1988-12-01,2.049
Garfield County,30033,etr,1989-01-01,1.699
Garfield County,30033,etr,1989-02-01,1.157
Garfield County,30033,etr,1989-03-01,2.793
Garfield County,30033,etr,1989-04-01,4.944
Garfield County,30033,etr,1989-05-01,7.548
