name,id,variable,date,value
Dawson County,30021,pr,1979-01-01,0.217
Dawson County,30021,pr,1979-02-01,0.73
Dawson County,30021,pr,1979-03-01,0.451
Dawson County,30021,pr,1979-04-01,1.022
Dawson County,30021,pr,1979-05-01,1.404
Dawson County,30021,pr,1979-06-01,0.864
Dawson County,30021,pr,1979-07-01,2.094
Dawson County,30021,pr,1979-08-01,0.286
Dawson County,30021,pr,1979-09-01,0.314
Dawson County,30021,pr,1979-10-01,0.243
Dawson County,30021,pr,1979-11-01,0.202
Dawson County,30021,pr,1979-12-01,0.109
Dawson County,30021,pr,1980-01-01,0.563
Dawson County,30021,pr,1980-02-01,0.171
Dawson County,30021,pr,1980-03-01,0.146
Dawson County,30021,pr,1980-04-01,0.218
Dawson County,30021,pr,1980-05-01,0.228
Dawson County,30021,pr,1980-06-01,1.899
Dawson County,30021,pr,1980-07-01,0.868
Dawson County,30021,pr,1980-08-01,3.45
Dawson County,30021,pr,1980-09-01,1.17
Dawson County,30021,pr,1980-10-01,2.097
Dawson County,30021,pr,1980-11-01,0.361
Dawson County,30021,pr,1980-12-01,0.386
Dawson County,30021,pr,1981-01-01,0.095
Dawson County,30021,pr,1981-02-01,0.084
Dawson County,30021,pr,1981-03-01,0.327
Dawson County,30021,pr,1981-04-01,0.566
Dawson County,30021,pr,1981-05-01,1.572
Dawson County,30021,pr,1981-06-01,2.649
Dawson County,30021,pr,1981-07-01,1.503
Dawson County,30021,pr,1981-08-01,1.629
Dawson County,30021,pr,1981-09-01,0.566
Dawson County,30021,pr,1981-10-01,1.048
Dawson County,30021,pr,1981-11-01,0.44
Dawson County,30021,pr,1981-12-01,0.371
Dawson County,30021,pr,1982-01-01,0.839
Dawson County,30021,pr,1982-02-01,0.221
Dawson County,30021,pr,1982-03-01,1.135
Dawson County,30021,pr,1982-04-01,0.804
Dawson County,30021,pr,1982-05-01,3.609
Dawson County,30021,pr,1982-06-01,2.928
Dawson County,30021,pr,1982-07-01,1.314
Dawson County,30021,pr,1982-08-01,1.401
Dawson County,30021,pr,1982-09-01,1.84
Dawson County,30021,pr,1982-10-01,2.394
Dawson County,30021,pr,1982-11-01,0.12
Dawson County,30021,pr,1982-12-01,0.912
Dawson County,30021,pr,1983-01-01,0.162
Dawson County,30021,pr,1983-02-01,0.048
Dawson County,30021,pr,1983-03-01,0.822
Dawson County,30021,pr,1983-04-01,0.093
Dawson County,30021,pr,1983-05-01,1.627
Dawson County,30021,pr,1983-06-01,1.478
Dawson County,30021,pr,1983-07-01,1.657
Dawson County,30021,pr,1983-08-01,0.791
Dawson County,30021,pr,1983-09-01,0.868
Dawson County,30021,pr,1983-10-01,0.303
Dawson County,30021,pr,1983-11-01,0.218
Dawson County,30021,pr,1983-12-01,0.337
Dawson County,30021,pr,1984-01-01,0.314
Dawson County,30021,pr,1984-02-01,0.124
Dawson County,30021,pr,1984-03-01,0.379
Dawson County,30021,pr,1984-04-01,0.666
Dawson County,30021,pr,1984-05-01,0.44
Dawson County,30021,pr,1984-06-01,3.937
Dawson County,30021,pr,1984-07-01,0.289
Dawson County,30021,pr,1984-08-01,0.944
Dawson County,30021,pr,1984-09-01,1.138
Dawson County,30021,pr,1984-10-01,0.307
Dawson County,30021,pr,1984-11-01,0.246
Dawson County,30021,pr,1984-12-01,0.496
Dawson County,30021,pr,1985-01-01,0.125
Dawson County,30021,pr,1985-02-01,0.041
Dawson County,30021,pr,1985-03-01,0.913
Dawson County,30021,pr,1985-04-01,1.288
Dawson County,30021,pr,1985-05-01,1.823
Dawson County,30021,pr,1985-06-01,0.675
Dawson County,30021,pr,1985-07-01,1.776
Dawson County,30021,pr,1985-08-01,2.064
Dawson County,30021,pr,1985-09-01,1.419
Dawson County,30021,pr,1985-10-01,1.38
Dawson County,30021,pr,1985-11-01,0.607
Dawson County,30021,pr,1985-12-01,0.434
Dawson County,30021,pr,1986-01-01,0.366
Dawson County,30021,pr,1986-02-01,0.505
Dawson County,30021,pr,1986-03-01,0.164
Dawson County,30021,pr,1986-04-01,1.049
Dawson County,30021,pr,1986-05-01,3.009
Dawson County,30021,pr,1986-06-01,2.729
Dawson County,30021,pr,1986-07-01,2.281
Dawson County,30021,pr,1986-08-01,0.587
Dawson County,30021,pr,1986-09-01,4.789
Dawson County,30021,pr,1986-10-01,0.515
Dawson County,30021,pr,1986-11-01,0.917
Dawson County,30021,pr,1986-12-01,0.086
Dawson County,30021,pr,1987-01-01,0.13
Dawson County,30021,pr,1987-02-01,0.117
Dawson County,30021,pr,1987-03-01,1.103
Dawson County,30021,pr,1987-04-01,0.307
Dawson County,30021,pr,1987-05-01,3.384
Dawson County,30021,pr,1987-06-01,1.214
Dawson County,30021,pr,1987-07-01,2.536
Dawson County,30021,pr,1987-08-01,2.298
Dawson County,30021,pr,1987-09-01,1.205
Dawson County,30021,pr,1987-10-01,0.101
Dawson County,30021,pr,1987-11-01,0.037
Dawson County,30021,pr,1987-12-01,0.097
Dawson County,30021,pr,1988-01-01,0.458
Dawson County,30021,pr,1988-02-01,0.362
Dawson County,30021,pr,1988-03-01,0.39
Dawson County,30021,pr,1988-04-01,0.146
Dawson County,30021,pr,1988-05-01,0.923
Dawson County,30021,pr,1988-06-01,1.057
Dawson County,30021,pr,1988-07-01,0.479
Dawson County,30021,pr,1988-08-01,0.568
Dawson County,30021,pr,1988-09-01,1.514
Dawson County,30021,pr,1988-10-01,0.222
Dawson County,30021,pr,1988-11-01,0.312
Dawson County,30021,pr,1988-12-01,0.429
Dawson County,30021,pr,1989-01-01,0.594
Dawson County,30021,pr,1989-02-01,0.286
Dawson County,30021,pr,1989-03-01,0.553
Dawson County,30021,pr,1989-04-01,2.929
Dawson County,30021,pr,1989-05-01,2.269
Dawson County,30021,pr,1989-06-01,1.398
Dawson County,30021,pr,1989-07-01,1.35
Dawson County,30021,pr,1989-08-01,1.364
Dawson County,30021,pr,1989-09-01,0.167
Dawson County,30021,pr,1989-10-01,1.059
Dawson County,30021,pr,1989-11-01,0.655
Dawson County,30021,pr,1989-12-01,0.501
Dawson County,30021,pr,1990-01-01,0.282
Dawson County,30021,pr,1990-02-01,0.049
Dawson County,30021,pr,1990-03-01,0.279
Dawson County,30021,pr,1990-04-01,0.782
Dawson County,30021,pr,1990-05-01,1.341
Dawson County,30021,pr,1990-06-01,2.121
Dawson County,30021,pr,1990-07-01,1.242
Dawson County,30021,pr,1990-08-01,0.947
Dawson County,30021,pr,1990-09-01,0.305
Dawson County,30021,pr,1990-10-01,0.513
Dawson County,30021,pr,1990-11-01,0.276
Dawson County,30021,pr,1990-12-01,0.261
Dawson County,30021,pr,1991-01-01,0.232
Dawson County,30021,pr,1991-02-01,0.299
Dawson County,30021,pr,1991-03-01,0.256
Dawson County,30021,pr,1991-04-01,2.566
Dawson County,30021,pr,1991-05-01,2.865
Dawson County,30021,pr,1991-06-01,5.194
Dawson County,30021,pr,1991-07-01,1.151
Dawson County,30021,pr,1991-08-01,0.853
Dawson County,30021,pr,1991-09-01,3.805
Dawson County,30021,pr,1991-10-01,0.386
Dawson County,30021,pr,1991-11-01,0.266
Dawson County,30021,pr,1991-12-01,0.077
Dawson County,30021,pr,1992-01-01,0.231
Dawson County,30021,pr,1992-02-01,0.059
Dawson County,30021,pr,1992-03-01,0.477
Dawson County,30021,pr,1992-04-01,3.377
Dawson County,30021,pr,1992-05-01,1.14
Dawson County,30021,pr,1992-06-01,1.899
Dawson County,30021,pr,1992-07-01,1.894
Dawson County,30021,pr,1992-08-01,1.912
Dawson County,30021,pr,1992-09-01,0.657
Dawson County,30021,pr,1992-10-01,0.539
Dawson County,30021,pr,1992-11-01,0.863
Dawson County,30021,pr,1992-12-01,0.224
Dawson County,30021,pr,1993-01-01,0.298
Dawson County,30021,pr,1993-02-01,0.257
Dawson County,30021,pr,1993-03-01,0.478
Dawson County,30021,pr,1993-04-01,0.939
Dawson County,30021,pr,1993-05-01,0.96
Dawson County,30021,pr,1993-06-01,3.533
Dawson County,30021,pr,1993-07-01,7.467
Dawson County,30021,pr,1993-08-01,2.026
Dawson County,30021,pr,1993-09-01,0.369
Dawson County,30021,pr,1993-10-01,1.103
Dawson County,30021,pr,1993-11-01,0.446
Dawson County,30021,pr,1993-12-01,0.314
Dawson County,30021,pr,1994-01-01,0.555
Dawson County,30021,pr,1994-02-01,0.474
Dawson County,30021,pr,1994-03-01,0.285
Dawson County,30021,pr,1994-04-01,1.095
Dawson County,30021,pr,1994-05-01,1.854
Dawson County,30021,pr,1994-06-01,3.007
Dawson County,30021,pr,1994-07-01,0.987
Dawson County,30021,pr,1994-08-01,0.472
Dawson County,30021,pr,1994-09-01,0.853
Dawson County,30021,pr,1994-10-01,1.841
Dawson County,30021,pr,1994-11-01,0.226
Dawson County,30021,pr,1994-12-01,0.343
Dawson County,30021,pr,1995-01-01,0.35
Dawson County,30021,pr,1995-02-01,0.139
Dawson County,30021,pr,1995-03-01,1.155
Dawson County,30021,pr,1995-04-01,0.867
Dawson County,30021,pr,1995-05-01,2.536
Dawson County,30021,pr,1995-06-01,1.51
Dawson County,30021,pr,1995-07-01,2.189
Dawson County,30021,pr,1995-08-01,1.698
Dawson County,30021,pr,1995-09-01,0.398
Dawson County,30021,pr,1995-10-01,1.611
Dawson County,30021,pr,1995-11-01,0.445
