name,id,variable,date,value
Cottonwood,10050010,etr,1979-01-01,0.539
Cottonwood,10050010,etr,1979-02-01,0.58
Cottonwood,10050010,etr,1979-03-01,2.282
Cottonwood,10050010,etr,1979-04-01,3.552
Cottonwood,10050010,etr,1979-05-01,6.154
Cottonwood,10050010,etr,1979-06-01,9.578
Cottonwood,10050010,etr,1979-07-01,9.35
Cottonwood,10050010,etr,1979-08-01,8.928
Cottonwood,10050010,etr,1979-09-01,7.487
Cottonwood,10050010,etr,1979-10-01,4.67
Cottonwood,10050010,etr,1979-11-01,1.825
Cottonwood,10050010,etr,1979-12-01,2.165
Cottonwood,10050010,etr,1980-01-01,1.064
Cottonwood,10050010,etr,1980-02-01,0.966
Cottonwood,10050010,etr,1980-03-01,2.403
Cottonwood,10050010,etr,1980-04-01,7.808
Cottonwood,10050010,etr,1980-05-01,8.77
Cottonwood,10050010,etr,1980-06-01,8.293
Cottonwood,10050010,etr,1980-07-01,10.49
Cottonwood,10050010,etr,1980-08-01,7.649
Cottonwood,10050010,etr,1980-09-01,6.24
Cottonwood,10050010,etr,1980-10-01,4.299
Cottonwood,10050010,etr,1980-11-01,2.621
Cottonwood,10050010,etr,1980-12-01,1.249
Cottonwood,10050010,etr,1981-01-01,1.473
Cottonwood,10050010,etr,1981-02-01,2.272
Cottonwood,10050010,etr,1981-03-01,3.842
Cottonwood,10050010,etr,1981-04-01,6.38
Cottonwood,10050010,etr,1981-05-01,7.15
Cottonwood,10050010,etr,1981-06-01,7.796
Cottonwood,10050010,etr,1981-07-01,10.433
Cottonwood,10050010,etr,1981-08-01,9.247
Cottonwood,10050010,etr,1981-09-01,7.605
Cottonwood,10050010,etr,1981-10-01,3.456
Cottonwood,10050010,etr,1981-11-01,2.163
Cottonwood,10050010,etr,1981-12-01,0.742
Cottonwood,10050010,etr,1982-01-01,0.544
Cottonwood,10050010,etr,1982-02-01,1.093
Cottonwood,10050010,etr,1982-03-01,1.754
Cottonwood,10050010,etr,1982-04-01,5.321
Cottonwood,10050010,etr,1982-05-01,5.992
Cottonwood,10050010,etr,1982-06-01,7.147
Cottonwood,10050010,etr,1982-07-01,8.563
Cottonwood,10050010,etr,1982-08-01,8.53
Cottonwood,10050010,etr,1982-09-01,6.011
Cottonwood,10050010,etr,1982-10-01,3.389
Cottonwood,10050010,etr,1982-11-01,1.293
Cottonwood,10050010,etr,1982-12-01,1.052
Cottonwood,10050010,etr,1983-01-01,1.104
Cottonwood,10050010,etr,1983-02-01,1.609
Cottonwood,10050010,etr,1983-03-01,2.291
Cottonwood,10050010,etr,1983-04-01,5.128
Cottonwood,10050010,etr,1983-05-01,6.737
Cottonwood,10050010,etr,1983-06-01,8.626
Cottonwood,10050010,etr,1983-07-01,9.844
Cottonwood,10050010,etr,1983-08-01,10.344
Cottonwood,10050010,etr,1983-09-01,6.045
Cottonwood,10050010,etr,1983-10-01,3.966
Cottonwood,10050010,etr,1983-11-01,1.624
Cottonwood,10050010,etr,1983-12-01,0.482
Cottonwood,10050010,etr,1984-01-01,1.686
Cottonwood,10050010,etr,1984-02-01,2.337
Cottonwood,10050010,etr,1984-03-01,1.978
Cottonwood,10050010,etr,1984-04-01,6.294
Cottonwood,10050010,etr,1984-05-01,9.037
Cottonwood,10050010,etr,1984-06-01,8.956
Cottonwood,10050010,etr,1984-07-01,11.607
Cottonwood,10050010,etr,1984-08-01,11.007
Cottonwood,10050010,etr,1984-09-01,5.398
Cottonwood,10050010,etr,1984-10-01,3.407
Cottonwood,10050010,etr,1984-11-01,1.392
Cottonwood,10050010,etr,1984-12-01,0.813
Cottonwood,10050010,etr,1985-01-01,1.068
Cottonwood,10050010,etr,1985-02-01,1.726
Cottonwood,10050010,etr,1985-03-01,3.019
Cottonwood,10050010,etr,1985-04-01,6.488
Cottonwood,10050010,etr,1985-05-01,8.277
Cottonwood,10050010,etr,1985-06-01,9.947
Cottonwood,10050010,etr,1985-07-01,11.926
Cottonwood,10050010,etr,1985-08-01,7.581
Cottonwood,10050010,etr,1985-09-01,3.991
Cottonwood,10050010,etr,1985-10-01,4.118
Cottonwood,10050010,etr,1985-11-01,1.012
Cottonwood,10050010,etr,1985-12-01,1.213
Cottonwood,10050010,etr,1986-01-01,1.606
Cottonwood,10050010,etr,1986-02-01,0.936
Cottonwood,10050010,etr,1986-03-01,4.071
Cottonwood,10050010,etr,1986-04-01,5.087
Cottonwood,10050010,etr,1986-05-01,7.721
Cottonwood,10050010,etr,1986-06-01,9.28
Cottonwood,10050010,etr,1986-07-01,9.43
Cottonwood,10050010,etr,1986-08-01,9.159
Cottonwood,10050010,etr,1986-09-01,3.59
Cottonwood,10050010,etr,1986-10-01,3.741
Cottonwood,10050010,etr,1986-11-01,1.458
Cottonwood,10050010,etr,1986-12-01,1.624
Cottonwood,10050010,etr,1987-01-01,2.025
Cottonwood,10050010,etr,1987-02-01,1.877
Cottonwood,10050010,etr,1987-03-01,2.628
Cottonwood,10050010,etr,1987-04-01,7.255
Cottonwood,10050010,etr,1987-05-01,8.232
Cottonwood,10050010,etr,1987-06-01,10.321
Cottonwood,10050010,etr,1987-07-01,9.036
Cottonwood,10050010,etr,1987-08-01,7.724
Cottonwood,10050010,etr,1987-09-01,6.698
Cottonwood,10050010,etr,1987-10-01,5.175
Cottonwood,10050010,etr,1987-11-01,2.236
Cottonwood,10050010,etr,1987-12-01,1.787
Cottonwood,10050010,etr,1988-01-01,1.461
Cottonwood,10050010,etr,1988-02-01,2.428
Cottonwood,10050010,etr,1988-03-01,4.042
Cottonwood,10050010,etr,1988-04-01,7.194
Cottonwood,10050010,etr,1988-05-01,10.525
Cottonwood,10050010,etr,1988-06-01,12.71
Cottonwood,10050010,etr,1988-07-01,11.59
Cottonwood,10050010,etr,1988-08-01,10.632
Cottonwood,10050010,etr,1988-09-01,6.632
Cottonwood,10050010,etr,1988-10-01,4.221
Cottonwood,10050010,etr,1988-11-01,1.662
Cottonwood,10050010,etr,1988-12-01,1.271
Cottonwood,10050010,etr,1989-01-01,1.499
Cottonwood,10050010,etr,1989-02-01,0.845
Cottonwood,10050010,etr,1989-03-01,2.193
Cottonwood,10050010,etr,1989-04-01,4.465
Cottonwood,10050010,etr,1989-05-01,7.308
Cottonwood,10050010,etr,1989-06-01,8.717
Cottonwood,10050010,etr,1989-07-01,10.739
Cottonwood,10050010,etr,1989-08-01,8.265
Cottonwood,10050010,etr,1989-09-01,6.309
