name,id,variable,date,value
Milk Headwaters,10050001,pet_m16,2001-01-01,0.476
Milk Headwaters,10050001,pet_m16,2001-02-01,1.047
Milk Headwaters,10050001,pet_m16,2001-03-01,2.708
Milk Headwaters,10050001,pet_m16,2001-04-01,2.927
Milk Headwaters,10050001,pet_m16,2001-05-01,7.935
Milk Headwaters,10050001,pet_m16,2001-06-01,4.452
Milk Headwaters,10050001,pet_m16,2001-07-01,9.212
Milk Headwaters,10050001,pet_m16,2001-08-01,8.649
Milk Headwaters,10050001,pet_m16,2001-09-01,5.859
Milk Headwaters,10050001,pet_m16,2001-10-01,1.984
Milk Headwaters,10050001,pet_m16,2001-11-01,1.78
Milk Headwaters,10050001,pet_m16,2001-12-01,0
Milk Headwaters,10050001,pet_m16,2002-01-01,0.85
Milk Headwaters,10050001,pet_m16,2002-02-01,1.338
Milk Headwaters,10050001,pet_m16,2002-03-01,0.83
Milk Headwaters,10050001,pet_m16,2002-04-01,2.946
Milk Headwaters,10050001,pet_m16,2002-05-01,5.001
Milk Headwaters,10050001,pet_m16,2002-06-01,7.97
Milk Headwaters,10050001,pet_m16,2002-07-01,9.049
Milk Headwaters,10050001,pet_m16,2002-08-01,6.881
Milk Headwaters,10050001,pet_m16,2002-09-01,4.558
Milk Headwaters,10050001,pet_m16,2002-10-01,1.957
Milk Headwaters,10050001,pet_m16,2002-11-01,1.661
Milk Headwaters,10050001,pet_m16,2002-12-01,0
Milk Headwaters,10050001,pet_m16,2003-01-01,0.492
Milk Headwaters,10050001,pet_m16,2003-02-01,0.943
Milk Headwaters,10050001,pet_m16,2003-03-01,2.703
Milk Headwaters,10050001,pet_m16,2003-04-01,3.894
Milk Headwaters,10050001,pet_m16,2003-05-01,5.993
Milk Headwaters,10050001,pet_m16,2003-06-01,8.095
Milk Headwaters,10050001,pet_m16,2003-07-01,9.421
Milk Headwaters,10050001,pet_m16,2003-08-01,8.052
Milk Headwaters,10050001,pet_m16,2003-09-01,5.104
Milk Headwaters,10050001,pet_m16,2003-10-01,2.168
Milk Headwaters,10050001,pet_m16,2003-11-01,0.876
Milk Headwaters,10050001,pet_m16,2003-12-01,0
Milk Headwaters,10050001,pet_m16,2004-01-01,0.543
Milk Headwaters,10050001,pet_m16,2004-02-01,1.43
Milk Headwaters,10050001,pet_m16,2004-03-01,3.594
Milk Headwaters,10050001,pet_m16,2004-04-01,5.629
Milk Headwaters,10050001,pet_m16,2004-05-01,3.69
Milk Headwaters,10050001,pet_m16,2004-06-01,7.546
Milk Headwaters,10050001,pet_m16,2004-07-01,8.58
Milk Headwaters,10050001,pet_m16,2004-08-01,6.721
Milk Headwaters,10050001,pet_m16,2004-09-01,4.282
Milk Headwaters,10050001,pet_m16,2004-10-01,2.093
Milk Headwaters,10050001,pet_m16,2004-11-01,0.912
Milk Headwaters,10050001,pet_m16,2004-12-01,0
Milk Headwaters,10050001,pet_m16,2005-01-01,0.727
Milk Headwaters,10050001,pet_m16,2005-02-01,2.172
Milk Headwaters,10050001,pet_m16,2005-03-01,2.554
Milk Headwaters,10050001,pet_m16,2005-04-01,3.685
Milk Headwaters,10050001,pet_m16,2005-05-01,6.355
Milk Headwaters,10050001,pet_m16,2005-06-01,6.971
Milk Headwaters,10050001,pet_m16,2005-07-01,9.462
Milk Headwaters,10050001,pet_m16,2005-08-01,7.231
Milk Headwaters,10050001,pet_m16,2005-09-01,3.786
Milk Headwaters,10050001,pet_m16,2005-10-01,1.97
Milk Headwaters,10050001,pet_m16,2005-11-01,1.128
Milk Headwaters,10050001,pet_m16,2005-12-01,0
Milk Headwaters,10050001,pet_m16,2006-01-01,0.656
Milk Headwaters,10050001,pet_m16,2006-02-01,1.345
Milk Headwaters,10050001,pet_m16,2006-03-01,2.458
Milk Headwaters,10050001,pet_m16,2006-04-01,3.781
Milk Headwaters,10050001,pet_m16,2006-05-01,7.019
Milk Headwaters,10050001,pet_m16,2006-06-01,7.967
Milk Headwaters,10050001,pet_m16,2006-07-01,10.018
Milk Headwaters,10050001,pet_m16,2006-08-01,8.194
Milk Headwaters,10050001,pet_m16,2006-09-01,4.749
Milk Headwaters,10050001,pet_m16,2006-10-01,1.736
Milk Headwaters,10050001,pet_m16,2006-11-01,1.13
Milk Headwaters,10050001,pet_m16,2006-12-01,0
Milk Headwaters,10050001,pet_m16,2007-01-01,0.604
Milk Headwaters,10050001,pet_m16,2007-02-01,0.961
Milk Headwaters,10050001,pet_m16,2007-03-01,3.12
Milk Headwaters,10050001,pet_m16,2007-04-01,3.325
Milk Headwaters,10050001,pet_m16,2007-05-01,6.719
Milk Headwaters,10050001,pet_m16,2007-06-01,8.458
Milk Headwaters,10050001,pet_m16,2007-07-01,10.063
Milk Headwaters,10050001,pet_m16,2007-08-01,7.785
Milk Headwaters,10050001,pet_m16,2007-09-01,4.331
Milk Headwaters,10050001,pet_m16,2007-10-01,2.347
Milk Headwaters,10050001,pet_m16,2007-11-01,1.668
Milk Headwaters,10050001,pet_m16,2007-12-01,0
Milk Headwaters,10050001,pet_m16,2008-01-01,0.261
Milk Headwaters,10050001,pet_m16,2008-02-01,0.893
Milk Headwaters,10050001,pet_m16,2008-03-01,1.932
Milk Headwaters,10050001,pet_m16,2008-04-01,4.508
Milk Headwaters,10050001,pet_m16,2008-05-01,4.534
Milk Headwaters,10050001,pet_m16,2008-06-01,7.938
Milk Headwaters,10050001,pet_m16,2008-07-01,9.459
Milk Headwaters,10050001,pet_m16,2008-08-01,7.543
Milk Headwaters,10050001,pet_m16,2008-09-01,5.453
Milk Headwaters,10050001,pet_m16,2008-10-01,2.823
Milk Headwaters,10050001,pet_m16,2008-11-01,1.015
Milk Headwaters,10050001,pet_m16,2008-12-01,0
Milk Headwaters,10050001,pet_m16,2009-01-01,0.512
Milk Headwaters,10050001,pet_m16,2009-02-01,1.198
Milk Headwaters,10050001,pet_m16,2009-03-01,2.184
Milk Headwaters,10050001,pet_m16,2009-04-01,3.178
Milk Headwaters,10050001,pet_m16,2009-05-01,6.355
Milk Headwaters,10050001,pet_m16,2009-06-01,8.015
Milk Headwaters,10050001,pet_m16,2009-07-01,8.574
Milk Headwaters,10050001,pet_m16,2009-08-01,7.048
