name,id,variable,date,value
Middle Clark Fork,17010204,gpp,2000-02-01,0.003
Middle Clark Fork,17010204,gpp,2000-03-01,0.023
Middle Clark Fork,17010204,gpp,2000-04-01,0.084
Middle Clark Fork,17010204,gpp,2000-05-01,0.097
Middle Clark Fork,17010204,gpp,2000-06-01,0.206
Middle Clark Fork,17010204,gpp,2000-07-01,0.194
Middle Clark Fork,17010204,gpp,2000-08-01,0.137
Middle Clark Fork,17010204,gpp,2000-09-01,0.098
Middle Clark Fork,17010204,gpp,2000-10-01,0.041
Middle Clark Fork,17010204,gpp,2000-11-01,0.001
Middle Clark Fork,17010204,gpp,2000-12-01,0.001
Middle Clark Fork,17010204,gpp,2001-01-01,0.001
Middle Clark Fork,17010204,gpp,2001-02-01,0.002
Middle Clark Fork,17010204,gpp,2001-03-01,0.027
Middle Clark Fork,17010204,gpp,2001-04-01,0.041
Middle Clark Fork,17010204,gpp,2001-05-01,0.14
Middle Clark Fork,17010204,gpp,2001-06-01,0.092
Middle Clark Fork,17010204,gpp,2001-07-01,0.19
Middle Clark Fork,17010204,gpp,2001-08-01,0.141
Middle Clark Fork,17010204,gpp,2001-09-01,0.112
Middle Clark Fork,17010204,gpp,2001-10-01,0.027
Middle Clark Fork,17010204,gpp,2001-11-01,0.022
Middle Clark Fork,17010204,gpp,2001-12-01,0
Middle Clark Fork,17010204,gpp,2002-01-01,0.001
Middle Clark Fork,17010204,gpp,2002-02-01,0.003
Middle Clark Fork,17010204,gpp,2002-03-01,0.01
Middle Clark Fork,17010204,gpp,2002-04-01,0.035
Middle Clark Fork,17010204,gpp,2002-05-01,0.089
Middle Clark Fork,17010204,gpp,2002-06-01,0.196
Middle Clark Fork,17010204,gpp,2002-07-01,0.21
Middle Clark Fork,17010204,gpp,2002-08-01,0.19
Middle Clark Fork,17010204,gpp,2002-09-01,0.111
Middle Clark Fork,17010204,gpp,2002-10-01,0.04
Middle Clark Fork,17010204,gpp,2002-11-01,0.011
Middle Clark Fork,17010204,gpp,2002-12-01,0.001
Middle Clark Fork,17010204,gpp,2003-01-01,0.005
Middle Clark Fork,17010204,gpp,2003-02-01,0.004
Middle Clark Fork,17010204,gpp,2003-03-01,0.025
Middle Clark Fork,17010204,gpp,2003-04-01,0.053
Middle Clark Fork,17010204,gpp,2003-05-01,0.112
Middle Clark Fork,17010204,gpp,2003-06-01,0.235
Middle Clark Fork,17010204,gpp,2003-07-01,0.168
Middle Clark Fork,17010204,gpp,2003-08-01,0.138
Middle Clark Fork,17010204,gpp,2003-09-01,0.115
Middle Clark Fork,17010204,gpp,2003-10-01,0.037
Middle Clark Fork,17010204,gpp,2003-11-01,0.005
Middle Clark Fork,17010204,gpp,2003-12-01,0.001
Middle Clark Fork,17010204,gpp,2004-01-01,0.001
Middle Clark Fork,17010204,gpp,2004-02-01,0.004
Middle Clark Fork,17010204,gpp,2004-03-01,0.041
Middle Clark Fork,17010204,gpp,2004-04-01,0.104
Middle Clark Fork,17010204,gpp,2004-05-01,0.068
Middle Clark Fork,17010204,gpp,2004-06-01,0.183
Middle Clark Fork,17010204,gpp,2004-07-01,0.209
Middle Clark Fork,17010204,gpp,2004-08-01,0.148
Middle Clark Fork,17010204,gpp,2004-09-01,0.111
Middle Clark Fork,17010204,gpp,2004-10-01,0.043
Middle Clark Fork,17010204,gpp,2004-11-01,0.011
Middle Clark Fork,17010204,gpp,2004-12-01,0.003
Middle Clark Fork,17010204,gpp,2005-01-01,0.008
Middle Clark Fork,17010204,gpp,2005-02-01,0.022
Middle Clark Fork,17010204,gpp,2005-03-01,0.032
Middle Clark Fork,17010204,gpp,2005-04-01,0.051
Middle Clark Fork,17010204,gpp,2005-05-01,0.128
Middle Clark Fork,17010204,gpp,2005-06-01,0.178
Middle Clark Fork,17010204,gpp,2005-07-01,0.219
Middle Clark Fork,17010204,gpp,2005-08-01,0.154
Middle Clark Fork,17010204,gpp,2005-09-01,0.088
Middle Clark Fork,17010204,gpp,2005-10-01,0.041
