name,id,variable,date,value
Valley County,30105,bgr,1986-01-01,23.668
Valley County,30105,bgr,1987-01-01,20.269
Valley County,30105,bgr,1988-01-01,23.762
Valley County,30105,bgr,1989-01-01,23.244
Valley County,30105,bgr,1990-01-01,22.772
Valley County,30105,bgr,1991-01-01,20.294
Valley County,30105,bgr,1992-01-01,18.846
Valley County,30105,bgr,1993-01-01,17.207
Valley County,30105,bgr,1994-01-01,12.862
Valley County,30105,bgr,1995-01-01,12.39
Valley County,30105,bgr,1996-01-01,11.955
Valley County,30105,bgr,1997-01-01,16.289
Valley County,30105,bgr,1998-01-01,16.56
Valley County,30105,bgr,1999-01-01,13.879
Valley County,30105,bgr,2000-01-01,13.463
Valley County,30105,bgr,2001-01-01,12.885
Valley County,30105,bgr,2002-01-01,14.43
Valley County,30105,bgr,2003-01-01,13.895
Valley County,30105,bgr,2004-01-01,15.056
Valley County,30105,bgr,2005-01-01,14.625
Valley County,30105,bgr,2006-01-01,14.301
Valley County,30105,bgr,2007-01-01,13.988
Valley County,30105,bgr,2008-01-01,13.246
Valley County,30105,bgr,2009-01-01,14.459
Valley County,30105,bgr,2010-01-01,14.523
Valley County,30105,bgr,2011-01-01,10.106
Valley County,30105,bgr,2012-01-01,9.34
Valley County,30105,bgr,2013-01-01,8.865
Valley County,30105,bgr,2014-01-01,8.311
Valley County,30105,bgr,2015-01-01,8.402
Valley County,30105,bgr,2016-01-01,7.754
Valley County,30105,bgr,2017-01-01,8.128
Valley County,30105,bgr,2018-01-01,11.933
Valley County,30105,bgr,2019-01-01,10.323
Valley County,30105,bgr,2020-01-01,7.638
