name,id,variable,date,value
Wibaux County,30109,et_m16,2001-01-01,0.851
Wibaux County,30109,et_m16,2001-02-01,0.848
Wibaux County,30109,et_m16,2001-03-01,1.318
Wibaux County,30109,et_m16,2001-04-01,0.816
Wibaux County,30109,et_m16,2001-05-01,0.854
Wibaux County,30109,et_m16,2001-06-01,1.018
Wibaux County,30109,et_m16,2001-07-01,2.165
Wibaux County,30109,et_m16,2001-08-01,0.789
Wibaux County,30109,et_m16,2001-09-01,0.727
Wibaux County,30109,et_m16,2001-10-01,0.499
Wibaux County,30109,et_m16,2001-11-01,0.735
Wibaux County,30109,et_m16,2001-12-01,0.497
Wibaux County,30109,et_m16,2002-01-01,0.703
Wibaux County,30109,et_m16,2002-02-01,0.96
Wibaux County,30109,et_m16,2002-03-01,1.142
Wibaux County,30109,et_m16,2002-04-01,0.861
Wibaux County,30109,et_m16,2002-05-01,0.956
Wibaux County,30109,et_m16,2002-06-01,1.575
Wibaux County,30109,et_m16,2002-07-01,1.212
Wibaux County,30109,et_m16,2002-08-01,0.74
Wibaux County,30109,et_m16,2002-09-01,0.66
Wibaux County,30109,et_m16,2002-10-01,0.742
Wibaux County,30109,et_m16,2002-11-01,1.053
Wibaux County,30109,et_m16,2002-12-01,0.638
Wibaux County,30109,et_m16,2003-01-01,0.817
Wibaux County,30109,et_m16,2003-02-01,0.872
Wibaux County,30109,et_m16,2003-03-01,1.082
Wibaux County,30109,et_m16,2003-04-01,0.785
Wibaux County,30109,et_m16,2003-05-01,1.473
Wibaux County,30109,et_m16,2003-06-01,2.192
Wibaux County,30109,et_m16,2003-07-01,1.624
Wibaux County,30109,et_m16,2003-08-01,0.622
Wibaux County,30109,et_m16,2003-09-01,0.608
Wibaux County,30109,et_m16,2003-10-01,0.549
Wibaux County,30109,et_m16,2003-11-01,0.96
Wibaux County,30109,et_m16,2003-12-01,0.419
Wibaux County,30109,et_m16,2004-01-01,0.345
Wibaux County,30109,et_m16,2004-02-01,0.556
Wibaux County,30109,et_m16,2004-03-01,1.046
Wibaux County,30109,et_m16,2004-04-01,0.843
Wibaux County,30109,et_m16,2004-05-01,0.957
Wibaux County,30109,et_m16,2004-06-01,1.111
Wibaux County,30109,et_m16,2004-07-01,1.084
Wibaux County,30109,et_m16,2004-08-01,0.851
Wibaux County,30109,et_m16,2004-09-01,0.696
Wibaux County,30109,et_m16,2004-10-01,1.08
Wibaux County,30109,et_m16,2004-11-01,0.756
Wibaux County,30109,et_m16,2004-12-01,0.622
Wibaux County,30109,et_m16,2005-01-01,0.455
Wibaux County,30109,et_m16,2005-02-01,1.148
Wibaux County,30109,et_m16,2005-03-01,1.257
Wibaux County,30109,et_m16,2005-04-01,0.737
Wibaux County,30109,et_m16,2005-05-01,1.425
Wibaux County,30109,et_m16,2005-06-01,2.447
Wibaux County,30109,et_m16,2005-07-01,2.415
Wibaux County,30109,et_m16,2005-08-01,1.306
Wibaux County,30109,et_m16,2005-09-01,0.799
Wibaux County,30109,et_m16,2005-10-01,0.746
Wibaux County,30109,et_m16,2005-11-01,0.949
Wibaux County,30109,et_m16,2005-12-01,0.28
Wibaux County,30109,et_m16,2006-01-01,0.946
Wibaux County,30109,et_m16,2006-02-01,1.093
Wibaux County,30109,et_m16,2006-03-01,1.422
Wibaux County,30109,et_m16,2006-04-01,1.072
