name,id,variable,date,value
Upper Missouri,10030101,pr,1979-01-01,0.919
Upper Missouri,10030101,pr,1979-02-01,1.047
Upper Missouri,10030101,pr,1979-03-01,1.222
Upper Missouri,10030101,pr,1979-04-01,1.955
Upper Missouri,10030101,pr,1979-05-01,1.148
Upper Missouri,10030101,pr,1979-06-01,2.523
Upper Missouri,10030101,pr,1979-07-01,0.633
Upper Missouri,10030101,pr,1979-08-01,1.505
Upper Missouri,10030101,pr,1979-09-01,0.226
Upper Missouri,10030101,pr,1979-10-01,0.917
Upper Missouri,10030101,pr,1979-11-01,0.436
Upper Missouri,10030101,pr,1979-12-01,0.711
Upper Missouri,10030101,pr,1980-01-01,1.284
Upper Missouri,10030101,pr,1980-02-01,1.062
Upper Missouri,10030101,pr,1980-03-01,1.555
Upper Missouri,10030101,pr,1980-04-01,1.079
Upper Missouri,10030101,pr,1980-05-01,5.59
Upper Missouri,10030101,pr,1980-06-01,3.454
Upper Missouri,10030101,pr,1980-07-01,1.288
Upper Missouri,10030101,pr,1980-08-01,0.948
Upper Missouri,10030101,pr,1980-09-01,2.278
Upper Missouri,10030101,pr,1980-10-01,1.739
Upper Missouri,10030101,pr,1980-11-01,0.772
Upper Missouri,10030101,pr,1980-12-01,0.849
Upper Missouri,10030101,pr,1981-01-01,0.471
Upper Missouri,10030101,pr,1981-02-01,0.887
Upper Missouri,10030101,pr,1981-03-01,1.687
Upper Missouri,10030101,pr,1981-04-01,1.371
Upper Missouri,10030101,pr,1981-05-01,6.285
Upper Missouri,10030101,pr,1981-06-01,2.376
Upper Missouri,10030101,pr,1981-07-01,1.712
Upper Missouri,10030101,pr,1981-08-01,0.609
Upper Missouri,10030101,pr,1981-09-01,0.909
Upper Missouri,10030101,pr,1981-10-01,1.555
Upper Missouri,10030101,pr,1981-11-01,1.057
Upper Missouri,10030101,pr,1981-12-01,0.973
Upper Missouri,10030101,pr,1982-01-01,1.376
Upper Missouri,10030101,pr,1982-02-01,0.953
Upper Missouri,10030101,pr,1982-03-01,1.717
Upper Missouri,10030101,pr,1982-04-01,1.634
Upper Missouri,10030101,pr,1982-05-01,2.889
Upper Missouri,10030101,pr,1982-06-01,2.9
Upper Missouri,10030101,pr,1982-07-01,1.603
Upper Missouri,10030101,pr,1982-08-01,0.785
Upper Missouri,10030101,pr,1982-09-01,2.698
Upper Missouri,10030101,pr,1982-10-01,0.922
Upper Missouri,10030101,pr,1982-11-01,0.769
Upper Missouri,10030101,pr,1982-12-01,1.509
Upper Missouri,10030101,pr,1983-01-01,0.44
Upper Missouri,10030101,pr,1983-02-01,0.525
Upper Missouri,10030101,pr,1983-03-01,1.123
Upper Missouri,10030101,pr,1983-04-01,1.124
Upper Missouri,10030101,pr,1983-05-01,2.217
Upper Missouri,10030101,pr,1983-06-01,2.779
Upper Missouri,10030101,pr,1983-07-01,3.715
Upper Missouri,10030101,pr,1983-08-01,1.705
Upper Missouri,10030101,pr,1983-09-01,2.204
Upper Missouri,10030101,pr,1983-10-01,1.158
Upper Missouri,10030101,pr,1983-11-01,1.3
Upper Missouri,10030101,pr,1983-12-01,1.054
