name,id,variable,date,value
South Fork Flathead,17010209,vpd,1979-01-01,0.455
South Fork Flathead,17010209,vpd,1979-02-01,1.292
South Fork Flathead,17010209,vpd,1979-03-01,2.49
South Fork Flathead,17010209,vpd,1979-04-01,3.198
South Fork Flathead,17010209,vpd,1979-05-01,5.274
South Fork Flathead,17010209,vpd,1979-06-01,8.601
South Fork Flathead,17010209,vpd,1979-07-01,11.885
South Fork Flathead,17010209,vpd,1979-08-01,10.202
South Fork Flathead,17010209,vpd,1979-09-01,8.521
South Fork Flathead,17010209,vpd,1979-10-01,3.951
South Fork Flathead,17010209,vpd,1979-11-01,1.258
South Fork Flathead,17010209,vpd,1979-12-01,1.53
South Fork Flathead,17010209,vpd,1980-01-01,0.694
South Fork Flathead,17010209,vpd,1980-02-01,1.284
South Fork Flathead,17010209,vpd,1980-03-01,1.442
South Fork Flathead,17010209,vpd,1980-04-01,5.265
South Fork Flathead,17010209,vpd,1980-05-01,4.975
South Fork Flathead,17010209,vpd,1980-06-01,5.601
South Fork Flathead,17010209,vpd,1980-07-01,9.276
South Fork Flathead,17010209,vpd,1980-08-01,6.707
South Fork Flathead,17010209,vpd,1980-09-01,5.742
South Fork Flathead,17010209,vpd,1980-10-01,4.203
South Fork Flathead,17010209,vpd,1980-11-01,1.74
South Fork Flathead,17010209,vpd,1980-12-01,1.421
South Fork Flathead,17010209,vpd,1981-01-01,0.961
South Fork Flathead,17010209,vpd,1981-02-01,1.793
South Fork Flathead,17010209,vpd,1981-03-01,2.851
South Fork Flathead,17010209,vpd,1981-04-01,4.04
South Fork Flathead,17010209,vpd,1981-05-01,3.689
South Fork Flathead,17010209,vpd,1981-06-01,4.757
South Fork Flathead,17010209,vpd,1981-07-01,9.305
South Fork Flathead,17010209,vpd,1981-08-01,11.946
South Fork Flathead,17010209,vpd,1981-09-01,7.591
South Fork Flathead,17010209,vpd,1981-10-01,2.619
South Fork Flathead,17010209,vpd,1981-11-01,1.616
South Fork Flathead,17010209,vpd,1981-12-01,0.944
South Fork Flathead,17010209,vpd,1982-01-01,0.778
South Fork Flathead,17010209,vpd,1982-02-01,1.483
South Fork Flathead,17010209,vpd,1982-03-01,1.779
South Fork Flathead,17010209,vpd,1982-04-01,3.144
South Fork Flathead,17010209,vpd,1982-05-01,4.688
South Fork Flathead,17010209,vpd,1982-06-01,6.34
South Fork Flathead,17010209,vpd,1982-07-01,8.261
South Fork Flathead,17010209,vpd,1982-08-01,9.183
South Fork Flathead,17010209,vpd,1982-09-01,5.413
South Fork Flathead,17010209,vpd,1982-10-01,2.289
South Fork Flathead,17010209,vpd,1982-11-01,1.211
South Fork Flathead,17010209,vpd,1982-12-01,0.779
South Fork Flathead,17010209,vpd,1983-01-01,1.273
South Fork Flathead,17010209,vpd,1983-02-01,1.52
South Fork Flathead,17010209,vpd,1983-03-01,1.831
South Fork Flathead,17010209,vpd,1983-04-01,3.527
South Fork Flathead,17010209,vpd,1983-05-01,5.464
South Fork Flathead,17010209,vpd,1983-06-01,6.045
South Fork Flathead,17010209,vpd,1983-07-01,8.265
South Fork Flathead,17010209,vpd,1983-08-01,10.346
South Fork Flathead,17010209,vpd,1983-09-01,4.807
South Fork Flathead,17010209,vpd,1983-10-01,3.177
South Fork Flathead,17010209,vpd,1983-11-01,1.119
South Fork Flathead,17010209,vpd,1983-12-01,0.99
South Fork Flathead,17010209,vpd,1984-01-01,1.367
South Fork Flathead,17010209,vpd,1984-02-01,1.99
South Fork Flathead,17010209,vpd,1984-03-01,1.871
South Fork Flathead,17010209,vpd,1984-04-01,3.752
South Fork Flathead,17010209,vpd,1984-05-01,4.534
South Fork Flathead,17010209,vpd,1984-06-01,6.005
South Fork Flathead,17010209,vpd,1984-07-01,12.273
South Fork Flathead,17010209,vpd,1984-08-01,11.177
South Fork Flathead,17010209,vpd,1984-09-01,4.916
South Fork Flathead,17010209,vpd,1984-10-01,2.568
South Fork Flathead,17010209,vpd,1984-11-01,1.291
South Fork Flathead,17010209,vpd,1984-12-01,0.921
South Fork Flathead,17010209,vpd,1985-01-01,1.003
South Fork Flathead,17010209,vpd,1985-02-01,1.498
South Fork Flathead,17010209,vpd,1985-03-01,2.156
South Fork Flathead,17010209,vpd,1985-04-01,4.261
South Fork Flathead,17010209,vpd,1985-05-01,6.57
South Fork Flathead,17010209,vpd,1985-06-01,8.24
South Fork Flathead,17010209,vpd,1985-07-01,15.425
South Fork Flathead,17010209,vpd,1985-08-01,6.863
South Fork Flathead,17010209,vpd,1985-09-01,2.639
South Fork Flathead,17010209,vpd,1985-10-01,2.309
South Fork Flathead,17010209,vpd,1985-11-01,0.842
South Fork Flathead,17010209,vpd,1985-12-01,1.255
South Fork Flathead,17010209,vpd,1986-01-01,1.617
South Fork Flathead,17010209,vpd,1986-02-01,1.062
South Fork Flathead,17010209,vpd,1986-03-01,3.133
South Fork Flathead,17010209,vpd,1986-04-01,3.731
South Fork Flathead,17010209,vpd,1986-05-01,6.991
South Fork Flathead,17010209,vpd,1986-06-01,8.865
South Fork Flathead,17010209,vpd,1986-07-01,8.745
South Fork Flathead,17010209,vpd,1986-08-01,12.063
South Fork Flathead,17010209,vpd,1986-09-01,2.651
South Fork Flathead,17010209,vpd,1986-10-01,2.493
South Fork Flathead,17010209,vpd,1986-11-01,1.025
South Fork Flathead,17010209,vpd,1986-12-01,1.397
South Fork Flathead,17010209,vpd,1987-01-01,1.238
South Fork Flathead,17010209,vpd,1987-02-01,1.582
South Fork Flathead,17010209,vpd,1987-03-01,2.164
South Fork Flathead,17010209,vpd,1987-04-01,6.14
South Fork Flathead,17010209,vpd,1987-05-01,5.813
South Fork Flathead,17010209,vpd,1987-06-01,9.295
South Fork Flathead,17010209,vpd,1987-07-01,8.921
South Fork Flathead,17010209,vpd,1987-08-01,7.603
South Fork Flathead,17010209,vpd,1987-09-01,9.025
South Fork Flathead,17010209,vpd,1987-10-01,5.791
South Fork Flathead,17010209,vpd,1987-11-01,2.115
South Fork Flathead,17010209,vpd,1987-12-01,1.047
South Fork Flathead,17010209,vpd,1988-01-01,1.118
South Fork Flathead,17010209,vpd,1988-02-01,1.855
South Fork Flathead,17010209,vpd,1988-03-01,2.266
South Fork Flathead,17010209,vpd,1988-04-01,4.574
South Fork Flathead,17010209,vpd,1988-05-01,6.058
South Fork Flathead,17010209,vpd,1988-06-01,9.29
South Fork Flathead,17010209,vpd,1988-07-01,12.608
South Fork Flathead,17010209,vpd,1988-08-01,12.418
South Fork Flathead,17010209,vpd,1988-09-01,7.293
South Fork Flathead,17010209,vpd,1988-10-01,4.665
South Fork Flathead,17010209,vpd,1988-11-01,0.956
South Fork Flathead,17010209,vpd,1988-12-01,1.283
South Fork Flathead,17010209,vpd,1989-01-01,0.857
South Fork Flathead,17010209,vpd,1989-02-01,1.043
South Fork Flathead,17010209,vpd,1989-03-01,1.695
South Fork Flathead,17010209,vpd,1989-04-01,3.554
South Fork Flathead,17010209,vpd,1989-05-01,4.234
South Fork Flathead,17010209,vpd,1989-06-01,6.868
South Fork Flathead,17010209,vpd,1989-07-01,12.327
South Fork Flathead,17010209,vpd,1989-08-01,5.983
South Fork Flathead,17010209,vpd,1989-09-01,5.683
South Fork Flathead,17010209,vpd,1989-10-01,2.287
South Fork Flathead,17010209,vpd,1989-11-01,1.173
South Fork Flathead,17010209,vpd,1989-12-01,0.78
South Fork Flathead,17010209,vpd,1990-01-01,0.548
South Fork Flathead,17010209,vpd,1990-02-01,1.237
South Fork Flathead,17010209,vpd,1990-03-01,2.085
South Fork Flathead,17010209,vpd,1990-04-01,2.987
South Fork Flathead,17010209,vpd,1990-05-01,3.603
South Fork Flathead,17010209,vpd,1990-06-01,6.801
South Fork Flathead,17010209,vpd,1990-07-01,7.945
South Fork Flathead,17010209,vpd,1990-08-01,7.842
South Fork Flathead,17010209,vpd,1990-09-01,9.199
South Fork Flathead,17010209,vpd,1990-10-01,2.57
South Fork Flathead,17010209,vpd,1990-11-01,1.517
South Fork Flathead,17010209,vpd,1990-12-01,1.186
South Fork Flathead,17010209,vpd,1991-01-01,0.959
South Fork Flathead,17010209,vpd,1991-02-01,1.688
South Fork Flathead,17010209,vpd,1991-03-01,1.762
South Fork Flathead,17010209,vpd,1991-04-01,2.877
South Fork Flathead,17010209,vpd,1991-05-01,3.885
South Fork Flathead,17010209,vpd,1991-06-01,3.644
South Fork Flathead,17010209,vpd,1991-07-01,10.519
South Fork Flathead,17010209,vpd,1991-08-01,10.74
South Fork Flathead,17010209,vpd,1991-09-01,6.194
South Fork Flathead,17010209,vpd,1991-10-01,4.134
South Fork Flathead,17010209,vpd,1991-11-01,1.018
South Fork Flathead,17010209,vpd,1991-12-01,1.348
South Fork Flathead,17010209,vpd,1992-01-01,1.259
South Fork Flathead,17010209,vpd,1992-02-01,1.753
South Fork Flathead,17010209,vpd,1992-03-01,3.132
South Fork Flathead,17010209,vpd,1992-04-01,3.834
South Fork Flathead,17010209,vpd,1992-05-01,6.806
South Fork Flathead,17010209,vpd,1992-06-01,8.085
South Fork Flathead,17010209,vpd,1992-07-01,5.243
South Fork Flathead,17010209,vpd,1992-08-01,9.154
South Fork Flathead,17010209,vpd,1992-09-01,5.76
South Fork Flathead,17010209,vpd,1992-10-01,3.188
South Fork Flathead,17010209,vpd,1992-11-01,0.783
South Fork Flathead,17010209,vpd,1992-12-01,0.699
South Fork Flathead,17010209,vpd,1993-01-01,0.996
South Fork Flathead,17010209,vpd,1993-02-01,1.243
South Fork Flathead,17010209,vpd,1993-03-01,2.097
South Fork Flathead,17010209,vpd,1993-04-01,2.614
South Fork Flathead,17010209,vpd,1993-05-01,5.91
South Fork Flathead,17010209,vpd,1993-06-01,4.685
South Fork Flathead,17010209,vpd,1993-07-01,4.287
South Fork Flathead,17010209,vpd,1993-08-01,5.827
South Fork Flathead,17010209,vpd,1993-09-01,4.59
South Fork Flathead,17010209,vpd,1993-10-01,2.836
South Fork Flathead,17010209,vpd,1993-11-01,1.227
South Fork Flathead,17010209,vpd,1993-12-01,0.974
South Fork Flathead,17010209,vpd,1994-01-01,0.648
South Fork Flathead,17010209,vpd,1994-02-01,1.129
South Fork Flathead,17010209,vpd,1994-03-01,3.056
South Fork Flathead,17010209,vpd,1994-04-01,3.572
South Fork Flathead,17010209,vpd,1994-05-01,5.528
South Fork Flathead,17010209,vpd,1994-06-01,7.435
South Fork Flathead,17010209,vpd,1994-07-01,11.964
South Fork Flathead,17010209,vpd,1994-08-01,11.781
South Fork Flathead,17010209,vpd,1994-09-01,8.909
South Fork Flathead,17010209,vpd,1994-10-01,1.937
South Fork Flathead,17010209,vpd,1994-11-01,0.899
South Fork Flathead,17010209,vpd,1994-12-01,0.881
South Fork Flathead,17010209,vpd,1995-01-01,0.957
South Fork Flathead,17010209,vpd,1995-02-01,1.509
South Fork Flathead,17010209,vpd,1995-03-01,2.155
South Fork Flathead,17010209,vpd,1995-04-01,2.482
South Fork Flathead,17010209,vpd,1995-05-01,4.503
South Fork Flathead,17010209,vpd,1995-06-01,4.995
South Fork Flathead,17010209,vpd,1995-07-01,7.592
South Fork Flathead,17010209,vpd,1995-08-01,8.116
