name,id,variable,date,value
North Fork Flathead,17010206,pr,1979-01-01,2.205
North Fork Flathead,17010206,pr,1979-02-01,7.361
North Fork Flathead,17010206,pr,1979-03-01,2.94
North Fork Flathead,17010206,pr,1979-04-01,4.008
North Fork Flathead,17010206,pr,1979-05-01,3.045
North Fork Flathead,17010206,pr,1979-06-01,1.671
North Fork Flathead,17010206,pr,1979-07-01,0.975
North Fork Flathead,17010206,pr,1979-08-01,1.539
North Fork Flathead,17010206,pr,1979-09-01,0.792
North Fork Flathead,17010206,pr,1979-10-01,3.186
North Fork Flathead,17010206,pr,1979-11-01,1.23
North Fork Flathead,17010206,pr,1979-12-01,7.306
North Fork Flathead,17010206,pr,1980-01-01,4.121
North Fork Flathead,17010206,pr,1980-02-01,3.454
North Fork Flathead,17010206,pr,1980-03-01,5.362
North Fork Flathead,17010206,pr,1980-04-01,2.694
North Fork Flathead,17010206,pr,1980-05-01,5.422
North Fork Flathead,17010206,pr,1980-06-01,4.739
North Fork Flathead,17010206,pr,1980-07-01,2.056
North Fork Flathead,17010206,pr,1980-08-01,3.49
North Fork Flathead,17010206,pr,1980-09-01,3.302
North Fork Flathead,17010206,pr,1980-10-01,1.604
North Fork Flathead,17010206,pr,1980-11-01,5.83
North Fork Flathead,17010206,pr,1980-12-01,9.399
North Fork Flathead,17010206,pr,1981-01-01,2.067
North Fork Flathead,17010206,pr,1981-02-01,4.605
North Fork Flathead,17010206,pr,1981-03-01,2.711
North Fork Flathead,17010206,pr,1981-04-01,4.979
North Fork Flathead,17010206,pr,1981-05-01,5.141
North Fork Flathead,17010206,pr,1981-06-01,7.734
North Fork Flathead,17010206,pr,1981-07-01,3.331
North Fork Flathead,17010206,pr,1981-08-01,0.788
North Fork Flathead,17010206,pr,1981-09-01,1.765
North Fork Flathead,17010206,pr,1981-10-01,1.947
North Fork Flathead,17010206,pr,1981-11-01,3.807
North Fork Flathead,17010206,pr,1981-12-01,5.465
North Fork Flathead,17010206,pr,1982-01-01,7.705
North Fork Flathead,17010206,pr,1982-02-01,6.789
North Fork Flathead,17010206,pr,1982-03-01,5.232
North Fork Flathead,17010206,pr,1982-04-01,4.623
North Fork Flathead,17010206,pr,1982-05-01,3.282
North Fork Flathead,17010206,pr,1982-06-01,3.349
North Fork Flathead,17010206,pr,1982-07-01,3.545
North Fork Flathead,17010206,pr,1982-08-01,1.185
North Fork Flathead,17010206,pr,1982-09-01,2.736
North Fork Flathead,17010206,pr,1982-10-01,2.444
North Fork Flathead,17010206,pr,1982-11-01,5.316
North Fork Flathead,17010206,pr,1982-12-01,5.513
North Fork Flathead,17010206,pr,1983-01-01,6.688
North Fork Flathead,17010206,pr,1983-02-01,3.386
North Fork Flathead,17010206,pr,1983-03-01,4.58
North Fork Flathead,17010206,pr,1983-04-01,3.552
North Fork Flathead,17010206,pr,1983-05-01,1.888
North Fork Flathead,17010206,pr,1983-06-01,4.133
North Fork Flathead,17010206,pr,1983-07-01,4.782
North Fork Flathead,17010206,pr,1983-08-01,1.102
North Fork Flathead,17010206,pr,1983-09-01,2.147
North Fork Flathead,17010206,pr,1983-10-01,2.074
North Fork Flathead,17010206,pr,1983-11-01,6.763
North Fork Flathead,17010206,pr,1983-12-01,2.994
North Fork Flathead,17010206,pr,1984-01-01,5.071
North Fork Flathead,17010206,pr,1984-02-01,2.464
North Fork Flathead,17010206,pr,1984-03-01,4.914
North Fork Flathead,17010206,pr,1984-04-01,3.516
North Fork Flathead,17010206,pr,1984-05-01,5.597
North Fork Flathead,17010206,pr,1984-06-01,3.492
North Fork Flathead,17010206,pr,1984-07-01,0.913
North Fork Flathead,17010206,pr,1984-08-01,1.155
North Fork Flathead,17010206,pr,1984-09-01,4.177
North Fork Flathead,17010206,pr,1984-10-01,5.29
North Fork Flathead,17010206,pr,1984-11-01,6.46
North Fork Flathead,17010206,pr,1984-12-01,5.894
North Fork Flathead,17010206,pr,1985-01-01,0.567
North Fork Flathead,17010206,pr,1985-02-01,3.801
