name,id,variable,date,value
Musselshell County,30065,et_m16,2001-01-01,1.122
Musselshell County,30065,et_m16,2001-02-01,0.989
Musselshell County,30065,et_m16,2001-03-01,0.965
Musselshell County,30065,et_m16,2001-04-01,0.807
Musselshell County,30065,et_m16,2001-05-01,0.534
Musselshell County,30065,et_m16,2001-06-01,0.671
Musselshell County,30065,et_m16,2001-07-01,0.954
Musselshell County,30065,et_m16,2001-08-01,0.365
Musselshell County,30065,et_m16,2001-09-01,0.513
Musselshell County,30065,et_m16,2001-10-01,0.458
Musselshell County,30065,et_m16,2001-11-01,0.742
Musselshell County,30065,et_m16,2001-12-01,0.911
Musselshell County,30065,et_m16,2002-01-01,1.037
Musselshell County,30065,et_m16,2002-02-01,0.949
Musselshell County,30065,et_m16,2002-03-01,0.833
Musselshell County,30065,et_m16,2002-04-01,0.745
Musselshell County,30065,et_m16,2002-05-01,0.956
Musselshell County,30065,et_m16,2002-06-01,1.187
Musselshell County,30065,et_m16,2002-07-01,0.562
Musselshell County,30065,et_m16,2002-08-01,0.585
Musselshell County,30065,et_m16,2002-09-01,0.769
Musselshell County,30065,et_m16,2002-10-01,0.611
Musselshell County,30065,et_m16,2002-11-01,0.96
Musselshell County,30065,et_m16,2002-12-01,1.001
Musselshell County,30065,et_m16,2003-01-01,1.055
Musselshell County,30065,et_m16,2003-02-01,0.998
Musselshell County,30065,et_m16,2003-03-01,1.025
Musselshell County,30065,et_m16,2003-04-01,0.832
Musselshell County,30065,et_m16,2003-05-01,1.45
Musselshell County,30065,et_m16,2003-06-01,1.736
Musselshell County,30065,et_m16,2003-07-01,0.578
Musselshell County,30065,et_m16,2003-08-01,0.285
Musselshell County,30065,et_m16,2003-09-01,0.419
Musselshell County,30065,et_m16,2003-10-01,0.451
Musselshell County,30065,et_m16,2003-11-01,0.997
Musselshell County,30065,et_m16,2003-12-01,0.775
Musselshell County,30065,et_m16,2004-01-01,0.83
Musselshell County,30065,et_m16,2004-02-01,1.09
Musselshell County,30065,et_m16,2004-03-01,0.904
Musselshell County,30065,et_m16,2004-04-01,0.799
Musselshell County,30065,et_m16,2004-05-01,1.06
Musselshell County,30065,et_m16,2004-06-01,1.287
Musselshell County,30065,et_m16,2004-07-01,0.84
Musselshell County,30065,et_m16,2004-08-01,0.648
Musselshell County,30065,et_m16,2004-09-01,0.656
Musselshell County,30065,et_m16,2004-10-01,0.949
Musselshell County,30065,et_m16,2004-11-01,0.728
Musselshell County,30065,et_m16,2004-12-01,1.039
Musselshell County,30065,et_m16,2005-01-01,0.828
Musselshell County,30065,et_m16,2005-02-01,0.868
Musselshell County,30065,et_m16,2005-03-01,0.934
Musselshell County,30065,et_m16,2005-04-01,0.805
Musselshell County,30065,et_m16,2005-05-01,1.491
Musselshell County,30065,et_m16,2005-06-01,1.82
Musselshell County,30065,et_m16,2005-07-01,1.191
Musselshell County,30065,et_m16,2005-08-01,0.681
Musselshell County,30065,et_m16,2005-09-01,0.656
Musselshell County,30065,et_m16,2005-10-01,0.709
Musselshell County,30065,et_m16,2005-11-01,0.96
Musselshell County,30065,et_m16,2005-12-01,0.876
Musselshell County,30065,et_m16,2006-01-01,1.122
Musselshell County,30065,et_m16,2006-02-01,1.067
Musselshell County,30065,et_m16,2006-03-01,1.141
Musselshell County,30065,et_m16,2006-04-01,0.784
Musselshell County,30065,et_m16,2006-05-01,1.145
Musselshell County,30065,et_m16,2006-06-01,1.379
Musselshell County,30065,et_m16,2006-07-01,0.483
Musselshell County,30065,et_m16,2006-08-01,0.341
Musselshell County,30065,et_m16,2006-09-01,0.757
Musselshell County,30065,et_m16,2006-10-01,0.725
Musselshell County,30065,et_m16,2006-11-01,0.983
Musselshell County,30065,et_m16,2006-12-01,0.832
Musselshell County,30065,et_m16,2007-01-01,1.046
Musselshell County,30065,et_m16,2007-02-01,1.052
Musselshell County,30065,et_m16,2007-03-01,1.141
Musselshell County,30065,et_m16,2007-04-01,0.983
Musselshell County,30065,et_m16,2007-05-01,1.596
Musselshell County,30065,et_m16,2007-06-01,1.979
Musselshell County,30065,et_m16,2007-07-01,0.78
Musselshell County,30065,et_m16,2007-08-01,0.557
Musselshell County,30065,et_m16,2007-09-01,0.618
Musselshell County,30065,et_m16,2007-10-01,0.649
Musselshell County,30065,et_m16,2007-11-01,0.901
Musselshell County,30065,et_m16,2007-12-01,0.949
Musselshell County,30065,et_m16,2008-01-01,0.982
Musselshell County,30065,et_m16,2008-02-01,1.156
Musselshell County,30065,et_m16,2008-03-01,0.765
Musselshell County,30065,et_m16,2008-04-01,1.002
Musselshell County,30065,et_m16,2008-05-01,1.134
Musselshell County,30065,et_m16,2008-06-01,1.703
Musselshell County,30065,et_m16,2008-07-01,1.115
Musselshell County,30065,et_m16,2008-08-01,0.582
Musselshell County,30065,et_m16,2008-09-01,0.598
Musselshell County,30065,et_m16,2008-10-01,0.747
Musselshell County,30065,et_m16,2008-11-01,0.751
Musselshell County,30065,et_m16,2008-12-01,0.659
Musselshell County,30065,et_m16,2009-01-01,1.149
Musselshell County,30065,et_m16,2009-02-01,1.054
Musselshell County,30065,et_m16,2009-03-01,1.134
Musselshell County,30065,et_m16,2009-04-01,0.963
Musselshell County,30065,et_m16,2009-05-01,1.232
Musselshell County,30065,et_m16,2009-06-01,1.575
Musselshell County,30065,et_m16,2009-07-01,1.028
Musselshell County,30065,et_m16,2009-08-01,0.684
Musselshell County,30065,et_m16,2009-09-01,0.576
Musselshell County,30065,et_m16,2009-10-01,0.765
Musselshell County,30065,et_m16,2009-11-01,0.926
Musselshell County,30065,et_m16,2009-12-01,0.704
Musselshell County,30065,et_m16,2010-01-01,0.9
Musselshell County,30065,et_m16,2010-02-01,0.989
Musselshell County,30065,et_m16,2010-03-01,0.892
Musselshell County,30065,et_m16,2010-04-01,0.709
Musselshell County,30065,et_m16,2010-05-01,1.296
Musselshell County,30065,et_m16,2010-06-01,1.739
Musselshell County,30065,et_m16,2010-07-01,1.189
Musselshell County,30065,et_m16,2010-08-01,0.774
Musselshell County,30065,et_m16,2010-09-01,0.954
Musselshell County,30065,et_m16,2010-10-01,0.587
