name,id,variable,date,value
Teton,10030205,vs,1979-01-01,7.502
Teton,10030205,vs,1979-02-01,8.688
Teton,10030205,vs,1979-03-01,9.074
Teton,10030205,vs,1979-04-01,8.13
Teton,10030205,vs,1979-05-01,8.731
Teton,10030205,vs,1979-06-01,8.9
Teton,10030205,vs,1979-07-01,7.315
Teton,10030205,vs,1979-08-01,7.088
Teton,10030205,vs,1979-09-01,7.904
Teton,10030205,vs,1979-10-01,8.773
Teton,10030205,vs,1979-11-01,8.761
Teton,10030205,vs,1979-12-01,11.537
Teton,10030205,vs,1980-01-01,9.425
Teton,10030205,vs,1980-02-01,7.55
Teton,10030205,vs,1980-03-01,9.76
Teton,10030205,vs,1980-04-01,9.323
Teton,10030205,vs,1980-05-01,7.71
Teton,10030205,vs,1980-06-01,7.415
Teton,10030205,vs,1980-07-01,8.184
Teton,10030205,vs,1980-08-01,8.537
Teton,10030205,vs,1980-09-01,9.792
Teton,10030205,vs,1980-10-01,8.918
Teton,10030205,vs,1980-11-01,10.635
Teton,10030205,vs,1980-12-01,10.27
Teton,10030205,vs,1981-01-01,7.606
Teton,10030205,vs,1981-02-01,9.992
Teton,10030205,vs,1981-03-01,8.147
Teton,10030205,vs,1981-04-01,11.556
Teton,10030205,vs,1981-05-01,8.395
Teton,10030205,vs,1981-06-01,10.571
Teton,10030205,vs,1981-07-01,8.254
Teton,10030205,vs,1981-08-01,6.227
Teton,10030205,vs,1981-09-01,7.976
Teton,10030205,vs,1981-10-01,9.329
Teton,10030205,vs,1981-11-01,8.802
Teton,10030205,vs,1981-12-01,9.381
Teton,10030205,vs,1982-01-01,9.811
Teton,10030205,vs,1982-02-01,9.012
Teton,10030205,vs,1982-03-01,8.414
Teton,10030205,vs,1982-04-01,10.339
Teton,10030205,vs,1982-05-01,9.285
Teton,10030205,vs,1982-06-01,6.306
Teton,10030205,vs,1982-07-01,8.34
Teton,10030205,vs,1982-08-01,7.844
Teton,10030205,vs,1982-09-01,8.838
Teton,10030205,vs,1982-10-01,8.81
Teton,10030205,vs,1982-11-01,8.536
Teton,10030205,vs,1982-12-01,9.388
Teton,10030205,vs,1983-01-01,8.979
Teton,10030205,vs,1983-02-01,7.895
Teton,10030205,vs,1983-03-01,7.485
Teton,10030205,vs,1983-04-01,7.164
Teton,10030205,vs,1983-05-01,9.098
Teton,10030205,vs,1983-06-01,8.427
Teton,10030205,vs,1983-07-01,9.028
Teton,10030205,vs,1983-08-01,7.195
Teton,10030205,vs,1983-09-01,10.113
