name,id,variable,date,value
South Fork Flathead,17010209,pr,1979-01-01,4.045
South Fork Flathead,17010209,pr,1979-02-01,9.391
South Fork Flathead,17010209,pr,1979-03-01,3.907
South Fork Flathead,17010209,pr,1979-04-01,3.911
South Fork Flathead,17010209,pr,1979-05-01,2.36
South Fork Flathead,17010209,pr,1979-06-01,1.411
South Fork Flathead,17010209,pr,1979-07-01,0.973
South Fork Flathead,17010209,pr,1979-08-01,1.906
South Fork Flathead,17010209,pr,1979-09-01,0.606
South Fork Flathead,17010209,pr,1979-10-01,2.517
South Fork Flathead,17010209,pr,1979-11-01,1.331
South Fork Flathead,17010209,pr,1979-12-01,7.181
South Fork Flathead,17010209,pr,1980-01-01,5.212
South Fork Flathead,17010209,pr,1980-02-01,3.377
South Fork Flathead,17010209,pr,1980-03-01,5.893
South Fork Flathead,17010209,pr,1980-04-01,4.089
South Fork Flathead,17010209,pr,1980-05-01,7.223
South Fork Flathead,17010209,pr,1980-06-01,6.081
South Fork Flathead,17010209,pr,1980-07-01,1.49
South Fork Flathead,17010209,pr,1980-08-01,2.488
South Fork Flathead,17010209,pr,1980-09-01,3.576
South Fork Flathead,17010209,pr,1980-10-01,1.94
South Fork Flathead,17010209,pr,1980-11-01,4.267
South Fork Flathead,17010209,pr,1980-12-01,8.586
South Fork Flathead,17010209,pr,1981-01-01,2.33
South Fork Flathead,17010209,pr,1981-02-01,6.196
South Fork Flathead,17010209,pr,1981-03-01,3.462
South Fork Flathead,17010209,pr,1981-04-01,5.214
South Fork Flathead,17010209,pr,1981-05-01,6.575
South Fork Flathead,17010209,pr,1981-06-01,6.296
South Fork Flathead,17010209,pr,1981-07-01,2.523
South Fork Flathead,17010209,pr,1981-08-01,0.997
South Fork Flathead,17010209,pr,1981-09-01,1.504
South Fork Flathead,17010209,pr,1981-10-01,1.79
South Fork Flathead,17010209,pr,1981-11-01,3.31
South Fork Flathead,17010209,pr,1981-12-01,6.759
South Fork Flathead,17010209,pr,1982-01-01,9.068
South Fork Flathead,17010209,pr,1982-02-01,8.92
South Fork Flathead,17010209,pr,1982-03-01,6.45
South Fork Flathead,17010209,pr,1982-04-01,5.137
South Fork Flathead,17010209,pr,1982-05-01,4.846
South Fork Flathead,17010209,pr,1982-06-01,2.754
South Fork Flathead,17010209,pr,1982-07-01,2.879
South Fork Flathead,17010209,pr,1982-08-01,1.101
South Fork Flathead,17010209,pr,1982-09-01,3.437
South Fork Flathead,17010209,pr,1982-10-01,2.086
South Fork Flathead,17010209,pr,1982-11-01,4.405
South Fork Flathead,17010209,pr,1982-12-01,5.977
South Fork Flathead,17010209,pr,1983-01-01,5.678
South Fork Flathead,17010209,pr,1983-02-01,3.635
South Fork Flathead,17010209,pr,1983-03-01,4.548
South Fork Flathead,17010209,pr,1983-04-01,2.856
South Fork Flathead,17010209,pr,1983-05-01,3.754
South Fork Flathead,17010209,pr,1983-06-01,3.814
South Fork Flathead,17010209,pr,1983-07-01,3.855
South Fork Flathead,17010209,pr,1983-08-01,1.402
South Fork Flathead,17010209,pr,1983-09-01,2.893
South Fork Flathead,17010209,pr,1983-10-01,1.708
