name,id,variable,date,value
Powell County,30077,et_m16,2001-01-01,0.569
Powell County,30077,et_m16,2001-02-01,0.82
Powell County,30077,et_m16,2001-03-01,1.32
Powell County,30077,et_m16,2001-04-01,1.205
Powell County,30077,et_m16,2001-05-01,1.516
Powell County,30077,et_m16,2001-06-01,1.158
Powell County,30077,et_m16,2001-07-01,2.432
Powell County,30077,et_m16,2001-08-01,1.833
Powell County,30077,et_m16,2001-09-01,0.957
Powell County,30077,et_m16,2001-10-01,0.605
Powell County,30077,et_m16,2001-11-01,0.7
Powell County,30077,et_m16,2001-12-01,0.522
Powell County,30077,et_m16,2002-01-01,0.545
Powell County,30077,et_m16,2002-02-01,0.817
Powell County,30077,et_m16,2002-03-01,1.24
Powell County,30077,et_m16,2002-04-01,1.198
Powell County,30077,et_m16,2002-05-01,1.725
Powell County,30077,et_m16,2002-06-01,2.548
Powell County,30077,et_m16,2002-07-01,2.6
Powell County,30077,et_m16,2002-08-01,1.885
Powell County,30077,et_m16,2002-09-01,1.147
Powell County,30077,et_m16,2002-10-01,0.5
Powell County,30077,et_m16,2002-11-01,0.687
Powell County,30077,et_m16,2002-12-01,0.392
Powell County,30077,et_m16,2003-01-01,0.504
Powell County,30077,et_m16,2003-02-01,0.756
Powell County,30077,et_m16,2003-03-01,1.293
Powell County,30077,et_m16,2003-04-01,1.236
Powell County,30077,et_m16,2003-05-01,2.003
Powell County,30077,et_m16,2003-06-01,2.643
Powell County,30077,et_m16,2003-07-01,2.292
Powell County,30077,et_m16,2003-08-01,1.515
Powell County,30077,et_m16,2003-09-01,1.024
Powell County,30077,et_m16,2003-10-01,0.588
Powell County,30077,et_m16,2003-11-01,0.7
Powell County,30077,et_m16,2003-12-01,0.51
Powell County,30077,et_m16,2004-01-01,0.46
Powell County,30077,et_m16,2004-02-01,0.82
Powell County,30077,et_m16,2004-03-01,1.312
Powell County,30077,et_m16,2004-04-01,1.391
Powell County,30077,et_m16,2004-05-01,1.4
Powell County,30077,et_m16,2004-06-01,2.446
Powell County,30077,et_m16,2004-07-01,2.429
Powell County,30077,et_m16,2004-08-01,1.838
Powell County,30077,et_m16,2004-09-01,1.396
Powell County,30077,et_m16,2004-10-01,0.904
Powell County,30077,et_m16,2004-11-01,0.496
Powell County,30077,et_m16,2004-12-01,0.634
Powell County,30077,et_m16,2005-01-01,0.559
Powell County,30077,et_m16,2005-02-01,0.85
Powell County,30077,et_m16,2005-03-01,1.277
Powell County,30077,et_m16,2005-04-01,1.166
Powell County,30077,et_m16,2005-05-01,1.92
Powell County,30077,et_m16,2005-06-01,2.72
Powell County,30077,et_m16,2005-07-01,2.77
Powell County,30077,et_m16,2005-08-01,1.684
Powell County,30077,et_m16,2005-09-01,1.251
Powell County,30077,et_m16,2005-10-01,0.71
Powell County,30077,et_m16,2005-11-01,0.711
Powell County,30077,et_m16,2005-12-01,0.304
Powell County,30077,et_m16,2006-01-01,0.685
Powell County,30077,et_m16,2006-02-01,0.803
Powell County,30077,et_m16,2006-03-01,1.33
Powell County,30077,et_m16,2006-04-01,1.283
Powell County,30077,et_m16,2006-05-01,1.696
Powell County,30077,et_m16,2006-06-01,2.759
Powell County,30077,et_m16,2006-07-01,2.43
Powell County,30077,et_m16,2006-08-01,1.466
Powell County,30077,et_m16,2006-09-01,1.094
Powell County,30077,et_m16,2006-10-01,0.603
Powell County,30077,et_m16,2006-11-01,0.683
Powell County,30077,et_m16,2006-12-01,0.567
Powell County,30077,et_m16,2007-01-01,0.586
Powell County,30077,et_m16,2007-02-01,0.809
Powell County,30077,et_m16,2007-03-01,1.413
Powell County,30077,et_m16,2007-04-01,1.22
Powell County,30077,et_m16,2007-05-01,1.903
Powell County,30077,et_m16,2007-06-01,2.691
Powell County,30077,et_m16,2007-07-01,2.222
Powell County,30077,et_m16,2007-08-01,1.4
Powell County,30077,et_m16,2007-09-01,0.963
Powell County,30077,et_m16,2007-10-01,0.576
Powell County,30077,et_m16,2007-11-01,0.671
Powell County,30077,et_m16,2007-12-01,0.375
Powell County,30077,et_m16,2008-01-01,0.528
Powell County,30077,et_m16,2008-02-01,0.793
Powell County,30077,et_m16,2008-03-01,0.927
Powell County,30077,et_m16,2008-04-01,1.567
Powell County,30077,et_m16,2008-05-01,1.491
Powell County,30077,et_m16,2008-06-01,2.478
Powell County,30077,et_m16,2008-07-01,2.614
Powell County,30077,et_m16,2008-08-01,1.687
Powell County,30077,et_m16,2008-09-01,1.095
Powell County,30077,et_m16,2008-10-01,0.795
Powell County,30077,et_m16,2008-11-01,0.511
Powell County,30077,et_m16,2008-12-01,0.377
Powell County,30077,et_m16,2009-01-01,0.825
Powell County,30077,et_m16,2009-02-01,0.887
Powell County,30077,et_m16,2009-03-01,1.314
Powell County,30077,et_m16,2009-04-01,1.303
Powell County,30077,et_m16,2009-05-01,1.984
Powell County,30077,et_m16,2009-06-01,2.414
Powell County,30077,et_m16,2009-07-01,2.399
Powell County,30077,et_m16,2009-08-01,1.856
Powell County,30077,et_m16,2009-09-01,1.111
Powell County,30077,et_m16,2009-10-01,0.712
Powell County,30077,et_m16,2009-11-01,0.734
Powell County,30077,et_m16,2009-12-01,0.304
Powell County,30077,et_m16,2010-01-01,0.559
Powell County,30077,et_m16,2010-02-01,0.856
Powell County,30077,et_m16,2010-03-01,1.32
Powell County,30077,et_m16,2010-04-01,1.277
Powell County,30077,et_m16,2010-05-01,1.938
Powell County,30077,et_m16,2010-06-01,2.613
Powell County,30077,et_m16,2010-07-01,2.692
Powell County,30077,et_m16,2010-08-01,1.847
Powell County,30077,et_m16,2010-09-01,1.304
Powell County,30077,et_m16,2010-10-01,0.661
Powell County,30077,et_m16,2010-11-01,0.55
Powell County,30077,et_m16,2010-12-01,0.411
Powell County,30077,et_m16,2011-01-01,0.474
Powell County,30077,et_m16,2011-02-01,0.711
Powell County,30077,et_m16,2011-03-01,1.323
Powell County,30077,et_m16,2011-04-01,1.333
Powell County,30077,et_m16,2011-05-01,1.962
Powell County,30077,et_m16,2011-06-01,2.592
Powell County,30077,et_m16,2011-07-01,2.843
Powell County,30077,et_m16,2011-08-01,1.847
Powell County,30077,et_m16,2011-09-01,1.116
Powell County,30077,et_m16,2011-10-01,0.712
Powell County,30077,et_m16,2011-11-01,0.682
Powell County,30077,et_m16,2011-12-01,0.527
Powell County,30077,et_m16,2012-01-01,0.66
Powell County,30077,et_m16,2012-02-01,0.764
Powell County,30077,et_m16,2012-03-01,1.267
Powell County,30077,et_m16,2012-04-01,1.722
Powell County,30077,et_m16,2012-05-01,1.322
Powell County,30077,et_m16,2012-06-01,2.572
Powell County,30077,et_m16,2012-07-01,2.428
Powell County,30077,et_m16,2012-08-01,1.499
Powell County,30077,et_m16,2012-09-01,0.902
Powell County,30077,et_m16,2012-10-01,0.858
Powell County,30077,et_m16,2012-11-01,0.51
Powell County,30077,et_m16,2012-12-01,0.439
Powell County,30077,et_m16,2013-01-01,0.486
Powell County,30077,et_m16,2013-02-01,0.79
Powell County,30077,et_m16,2013-03-01,1.37
Powell County,30077,et_m16,2013-04-01,1.237
Powell County,30077,et_m16,2013-05-01,1.79
Powell County,30077,et_m16,2013-06-01,2.58
Powell County,30077,et_m16,2013-07-01,2.443
Powell County,30077,et_m16,2013-08-01,1.682
Powell County,30077,et_m16,2013-09-01,1.201
Powell County,30077,et_m16,2013-10-01,0.607
Powell County,30077,et_m16,2013-11-01,0.719
Powell County,30077,et_m16,2013-12-01,0.483
Powell County,30077,et_m16,2014-01-01,0.591
Powell County,30077,et_m16,2014-02-01,0.686
Powell County,30077,et_m16,2014-03-01,1.321
Powell County,30077,et_m16,2014-04-01,1.241
Powell County,30077,et_m16,2014-05-01,1.969
Powell County,30077,et_m16,2014-06-01,2.309
Powell County,30077,et_m16,2014-07-01,2.502
Powell County,30077,et_m16,2014-08-01,1.835
Powell County,30077,et_m16,2014-09-01,1.165
Powell County,30077,et_m16,2014-10-01,0.68
Powell County,30077,et_m16,2014-11-01,0.665
Powell County,30077,et_m16,2014-12-01,0.512
Powell County,30077,et_m16,2015-01-01,0.547
Powell County,30077,et_m16,2015-02-01,0.911
Powell County,30077,et_m16,2015-03-01,1.31
Powell County,30077,et_m16,2015-04-01,1.042
Powell County,30077,et_m16,2015-05-01,1.84
Powell County,30077,et_m16,2015-06-01,2.498
Powell County,30077,et_m16,2015-07-01,2.029
Powell County,30077,et_m16,2015-08-01,1.372
Powell County,30077,et_m16,2015-09-01,1.082
Powell County,30077,et_m16,2015-10-01,0.622
Powell County,30077,et_m16,2015-11-01,0.745
Powell County,30077,et_m16,2015-12-01,0.461
Powell County,30077,et_m16,2016-01-01,0.5
Powell County,30077,et_m16,2016-02-01,0.881
Powell County,30077,et_m16,2016-03-01,1.377
Powell County,30077,et_m16,2016-04-01,1.458
Powell County,30077,et_m16,2016-05-01,1.451
Powell County,30077,et_m16,2016-06-01,2.413
Powell County,30077,et_m16,2016-07-01,2.272
Powell County,30077,et_m16,2016-08-01,1.532
Powell County,30077,et_m16,2016-09-01,1.239
Powell County,30077,et_m16,2016-10-01,0.976
