name,id,variable,date,value
Two Medicine,10030201,vpd,1979-01-01,0.811
Two Medicine,10030201,vpd,1979-02-01,1.382
Two Medicine,10030201,vpd,1979-03-01,3.14
Two Medicine,10030201,vpd,1979-04-01,3.532
Two Medicine,10030201,vpd,1979-05-01,5.94
Two Medicine,10030201,vpd,1979-06-01,9.876
Two Medicine,10030201,vpd,1979-07-01,12.172
Two Medicine,10030201,vpd,1979-08-01,11.224
Two Medicine,10030201,vpd,1979-09-01,10.616
Two Medicine,10030201,vpd,1979-10-01,5.633
Two Medicine,10030201,vpd,1979-11-01,2.655
Two Medicine,10030201,vpd,1979-12-01,2.893
Two Medicine,10030201,vpd,1980-01-01,1.353
Two Medicine,10030201,vpd,1980-02-01,1.953
Two Medicine,10030201,vpd,1980-03-01,2.109
Two Medicine,10030201,vpd,1980-04-01,6.676
Two Medicine,10030201,vpd,1980-05-01,7.157
Two Medicine,10030201,vpd,1980-06-01,6.792
Two Medicine,10030201,vpd,1980-07-01,11.319
Two Medicine,10030201,vpd,1980-08-01,7.279
Two Medicine,10030201,vpd,1980-09-01,7.165
Two Medicine,10030201,vpd,1980-10-01,6.028
Two Medicine,10030201,vpd,1980-11-01,3.178
Two Medicine,10030201,vpd,1980-12-01,2.119
Two Medicine,10030201,vpd,1981-01-01,2.618
Two Medicine,10030201,vpd,1981-02-01,2.894
Two Medicine,10030201,vpd,1981-03-01,3.746
Two Medicine,10030201,vpd,1981-04-01,5.493
Two Medicine,10030201,vpd,1981-05-01,5.188
Two Medicine,10030201,vpd,1981-06-01,6.433
Two Medicine,10030201,vpd,1981-07-01,10.37
Two Medicine,10030201,vpd,1981-08-01,13.239
Two Medicine,10030201,vpd,1981-09-01,9.769
Two Medicine,10030201,vpd,1981-10-01,4.085
Two Medicine,10030201,vpd,1981-11-01,3.502
Two Medicine,10030201,vpd,1981-12-01,1.628
Two Medicine,10030201,vpd,1982-01-01,0.995
Two Medicine,10030201,vpd,1982-02-01,1.989
Two Medicine,10030201,vpd,1982-03-01,1.723
Two Medicine,10030201,vpd,1982-04-01,4.143
Two Medicine,10030201,vpd,1982-05-01,5.825
Two Medicine,10030201,vpd,1982-06-01,7.602
Two Medicine,10030201,vpd,1982-07-01,9.629
Two Medicine,10030201,vpd,1982-08-01,10.214
Two Medicine,10030201,vpd,1982-09-01,6.921
Two Medicine,10030201,vpd,1982-10-01,4.173
Two Medicine,10030201,vpd,1982-11-01,1.939
Two Medicine,10030201,vpd,1982-12-01,1.777
Two Medicine,10030201,vpd,1983-01-01,2.245
Two Medicine,10030201,vpd,1983-02-01,2.867
Two Medicine,10030201,vpd,1983-03-01,2.304
Two Medicine,10030201,vpd,1983-04-01,4.611
Two Medicine,10030201,vpd,1983-05-01,6.866
Two Medicine,10030201,vpd,1983-06-01,7.922
Two Medicine,10030201,vpd,1983-07-01,10.417
Two Medicine,10030201,vpd,1983-08-01,13.776
Two Medicine,10030201,vpd,1983-09-01,6.608
Two Medicine,10030201,vpd,1983-10-01,5.081
Two Medicine,10030201,vpd,1983-11-01,2.336
Two Medicine,10030201,vpd,1983-12-01,1.179
Two Medicine,10030201,vpd,1984-01-01,2.719
Two Medicine,10030201,vpd,1984-02-01,3.46
Two Medicine,10030201,vpd,1984-03-01,2.512
Two Medicine,10030201,vpd,1984-04-01,5.123
Two Medicine,10030201,vpd,1984-05-01,6.602
Two Medicine,10030201,vpd,1984-06-01,8.421
Two Medicine,10030201,vpd,1984-07-01,14.207
Two Medicine,10030201,vpd,1984-08-01,13.898
Two Medicine,10030201,vpd,1984-09-01,6.256
Two Medicine,10030201,vpd,1984-10-01,3.88
Two Medicine,10030201,vpd,1984-11-01,2.536
Two Medicine,10030201,vpd,1984-12-01,1.443
Two Medicine,10030201,vpd,1985-01-01,1.952
Two Medicine,10030201,vpd,1985-02-01,2.279
Two Medicine,10030201,vpd,1985-03-01,2.751
Two Medicine,10030201,vpd,1985-04-01,5.568
Two Medicine,10030201,vpd,1985-05-01,8.74
Two Medicine,10030201,vpd,1985-06-01,9.614
Two Medicine,10030201,vpd,1985-07-01,16.159
