name,id,variable,date,value
Lower Milk,10050012,et_m16,2001-01-01,0.666
Lower Milk,10050012,et_m16,2001-02-01,0.9
Lower Milk,10050012,et_m16,2001-03-01,1.086
Lower Milk,10050012,et_m16,2001-04-01,0.673
Lower Milk,10050012,et_m16,2001-05-01,0.446
Lower Milk,10050012,et_m16,2001-06-01,0.686
Lower Milk,10050012,et_m16,2001-07-01,1.206
Lower Milk,10050012,et_m16,2001-08-01,0.49
Lower Milk,10050012,et_m16,2004-12-01,0
Lower Milk,10050012,et_m16,2001-09-01,0.513
Lower Milk,10050012,et_m16,2001-10-01,0.579
Lower Milk,10050012,et_m16,2001-11-01,0.623
Lower Milk,10050012,et_m16,2001-12-01,0
Lower Milk,10050012,et_m16,2002-01-01,0.714
Lower Milk,10050012,et_m16,2002-02-01,0.977
Lower Milk,10050012,et_m16,2002-03-01,0.928
Lower Milk,10050012,et_m16,2002-04-01,0.729
Lower Milk,10050012,et_m16,2002-05-01,0.805
Lower Milk,10050012,et_m16,2002-06-01,1.384
Lower Milk,10050012,et_m16,2002-07-01,0.992
Lower Milk,10050012,et_m16,2002-08-01,0.902
Lower Milk,10050012,et_m16,2002-09-01,0.793
Lower Milk,10050012,et_m16,2002-10-01,0.736
Lower Milk,10050012,et_m16,2002-11-01,1.052
Lower Milk,10050012,et_m16,2002-12-01,0
Lower Milk,10050012,et_m16,2003-01-01,0.192
Lower Milk,10050012,et_m16,2003-02-01,0.839
Lower Milk,10050012,et_m16,2003-03-01,1.077
Lower Milk,10050012,et_m16,2003-04-01,0.723
Lower Milk,10050012,et_m16,2003-05-01,1.249
Lower Milk,10050012,et_m16,2003-06-01,1.428
Lower Milk,10050012,et_m16,2007-12-01,0
Lower Milk,10050012,et_m16,2003-07-01,0.685
Lower Milk,10050012,et_m16,2003-08-01,0.404
Lower Milk,10050012,et_m16,2003-09-01,0.602
Lower Milk,10050012,et_m16,2003-10-01,0.608
Lower Milk,10050012,et_m16,2003-11-01,0.936
Lower Milk,10050012,et_m16,2003-12-01,0
Lower Milk,10050012,et_m16,2004-01-01,0
Lower Milk,10050012,et_m16,2004-02-01,0
Lower Milk,10050012,et_m16,2004-03-01,0.899
Lower Milk,10050012,et_m16,2004-04-01,0.817
Lower Milk,10050012,et_m16,2004-05-01,1.045
Lower Milk,10050012,et_m16,2004-06-01,1.485
Lower Milk,10050012,et_m16,2004-07-01,1.525
Lower Milk,10050012,et_m16,2004-08-01,1.1
Lower Milk,10050012,et_m16,2004-09-01,0.788
Lower Milk,10050012,et_m16,2004-10-01,1.017
Lower Milk,10050012,et_m16,2004-11-01,0.797
Lower Milk,10050012,et_m16,2005-01-01,0.429
Lower Milk,10050012,et_m16,2005-02-01,1.071
Lower Milk,10050012,et_m16,2005-03-01,1.153
Lower Milk,10050012,et_m16,2005-04-01,0.691
Lower Milk,10050012,et_m16,2005-05-01,1.294
Lower Milk,10050012,et_m16,2005-06-01,1.68
Lower Milk,10050012,et_m16,2005-07-01,1.047
Lower Milk,10050012,et_m16,2005-08-01,0.66
Lower Milk,10050012,et_m16,2005-09-01,0.796
Lower Milk,10050012,et_m16,2005-10-01,0.707
Lower Milk,10050012,et_m16,2005-11-01,1.043
Lower Milk,10050012,et_m16,2005-12-01,0
Lower Milk,10050012,et_m16,2006-01-01,0.512
Lower Milk,10050012,et_m16,2006-02-01,1.013
Lower Milk,10050012,et_m16,2006-03-01,1.369
Lower Milk,10050012,et_m16,2006-04-01,0.697
Lower Milk,10050012,et_m16,2006-05-01,1.085
Lower Milk,10050012,et_m16,2006-06-01,1.218
Lower Milk,10050012,et_m16,2006-07-01,0.522
Lower Milk,10050012,et_m16,2006-08-01,0.403
Lower Milk,10050012,et_m16,2006-09-01,0.959
Lower Milk,10050012,et_m16,2006-10-01,0.805
Lower Milk,10050012,et_m16,2006-11-01,0.838
Lower Milk,10050012,et_m16,2006-12-01,0
Lower Milk,10050012,et_m16,2007-01-01,0.63
Lower Milk,10050012,et_m16,2007-02-01,0.762
Lower Milk,10050012,et_m16,2007-03-01,1.205
Lower Milk,10050012,et_m16,2007-04-01,0.796
Lower Milk,10050012,et_m16,2007-05-01,1.347
Lower Milk,10050012,et_m16,2007-06-01,1.667
Lower Milk,10050012,et_m16,2007-07-01,0.996
