name,id,variable,date,value
Lower Kootenai,17010104,et_m16,2001-01-01,0.272
Lower Kootenai,17010104,et_m16,2001-02-01,0.666
Lower Kootenai,17010104,et_m16,2001-03-01,1.219
Lower Kootenai,17010104,et_m16,2001-04-01,1.153
Lower Kootenai,17010104,et_m16,2001-05-01,2.237
Lower Kootenai,17010104,et_m16,2004-12-01,0
Lower Kootenai,17010104,et_m16,2001-06-01,1.255
Lower Kootenai,17010104,et_m16,2001-07-01,3.119
Lower Kootenai,17010104,et_m16,2001-08-01,2.499
Lower Kootenai,17010104,et_m16,2001-09-01,1.478
Lower Kootenai,17010104,et_m16,2001-10-01,0.501
Lower Kootenai,17010104,et_m16,2001-11-01,0.413
Lower Kootenai,17010104,et_m16,2001-12-01,0
Lower Kootenai,17010104,et_m16,2002-01-01,0.227
Lower Kootenai,17010104,et_m16,2002-02-01,0.577
Lower Kootenai,17010104,et_m16,2002-03-01,1.143
Lower Kootenai,17010104,et_m16,2002-04-01,1.468
Lower Kootenai,17010104,et_m16,2002-05-01,1.922
Lower Kootenai,17010104,et_m16,2002-06-01,3.178
Lower Kootenai,17010104,et_m16,2002-07-01,3.889
Lower Kootenai,17010104,et_m16,2002-08-01,2.819
Lower Kootenai,17010104,et_m16,2002-09-01,1.51
Lower Kootenai,17010104,et_m16,2002-10-01,0.525
Lower Kootenai,17010104,et_m16,2002-11-01,0.499
Lower Kootenai,17010104,et_m16,2002-12-01,0
Lower Kootenai,17010104,et_m16,2003-01-01,0.153
Lower Kootenai,17010104,et_m16,2003-02-01,0.685
Lower Kootenai,17010104,et_m16,2003-03-01,1.093
Lower Kootenai,17010104,et_m16,2003-04-01,1.25
Lower Kootenai,17010104,et_m16,2003-05-01,2.199
Lower Kootenai,17010104,et_m16,2007-12-01,0
Lower Kootenai,17010104,et_m16,2003-06-01,3.49
Lower Kootenai,17010104,et_m16,2003-07-01,3.364
Lower Kootenai,17010104,et_m16,2003-08-01,2.482
Lower Kootenai,17010104,et_m16,2003-09-01,1.529
Lower Kootenai,17010104,et_m16,2003-10-01,0.6
Lower Kootenai,17010104,et_m16,2003-11-01,0.439
Lower Kootenai,17010104,et_m16,2003-12-01,0
Lower Kootenai,17010104,et_m16,2004-01-01,0.148
Lower Kootenai,17010104,et_m16,2004-02-01,0.721
Lower Kootenai,17010104,et_m16,2004-03-01,1.56
Lower Kootenai,17010104,et_m16,2004-04-01,1.785
Lower Kootenai,17010104,et_m16,2004-05-01,1.733
Lower Kootenai,17010104,et_m16,2004-06-01,3.17
Lower Kootenai,17010104,et_m16,2004-07-01,3.508
Lower Kootenai,17010104,et_m16,2004-08-01,2.451
Lower Kootenai,17010104,et_m16,2004-09-01,1.624
Lower Kootenai,17010104,et_m16,2004-10-01,0.845
Lower Kootenai,17010104,et_m16,2004-11-01,0.387
Lower Kootenai,17010104,et_m16,2005-01-01,0.307
Lower Kootenai,17010104,et_m16,2005-02-01,0.882
Lower Kootenai,17010104,et_m16,2005-03-01,1.141
Lower Kootenai,17010104,et_m16,2005-04-01,1.115
Lower Kootenai,17010104,et_m16,2005-05-01,2.466
Lower Kootenai,17010104,et_m16,2005-06-01,3.213
Lower Kootenai,17010104,et_m16,2005-07-01,3.901
Lower Kootenai,17010104,et_m16,2005-08-01,2.66
Lower Kootenai,17010104,et_m16,2005-09-01,1.41
Lower Kootenai,17010104,et_m16,2005-10-01,0.675
Lower Kootenai,17010104,et_m16,2005-11-01,0.315
Lower Kootenai,17010104,et_m16,2005-12-01,0
Lower Kootenai,17010104,et_m16,2006-01-01,0.134
Lower Kootenai,17010104,et_m16,2006-02-01,0.609
Lower Kootenai,17010104,et_m16,2006-03-01,1.327
Lower Kootenai,17010104,et_m16,2006-04-01,1.329
