name,id,variable,date,value
Birch,17040216,vs,1979-01-01,5.127
Birch,17040216,vs,1979-02-01,7.234
Birch,17040216,vs,1979-03-01,5.904
Birch,17040216,vs,1979-04-01,7.158
Birch,17040216,vs,1979-05-01,7.611
Birch,17040216,vs,1979-06-01,7.762
Birch,17040216,vs,1979-07-01,7.275
Birch,17040216,vs,1979-08-01,5.909
Birch,17040216,vs,1979-09-01,7.226
Birch,17040216,vs,1979-10-01,7.303
Birch,17040216,vs,1979-11-01,5.783
Birch,17040216,vs,1979-12-01,6.714
Birch,17040216,vs,1980-01-01,6.624
Birch,17040216,vs,1980-02-01,5.673
Birch,17040216,vs,1980-03-01,8.796
Birch,17040216,vs,1980-04-01,7.586
Birch,17040216,vs,1980-05-01,7.065
Birch,17040216,vs,1980-06-01,7.724
Birch,17040216,vs,1980-07-01,7.741
Birch,17040216,vs,1980-08-01,8.299
Birch,17040216,vs,1980-09-01,7.856
Birch,17040216,vs,1980-10-01,6.525
Birch,17040216,vs,1980-11-01,6.46
Birch,17040216,vs,1980-12-01,5.988
Birch,17040216,vs,1981-01-01,4.708
Birch,17040216,vs,1981-02-01,6.646
Birch,17040216,vs,1981-03-01,6.483
Birch,17040216,vs,1981-04-01,8.608
Birch,17040216,vs,1981-05-01,7.76
Birch,17040216,vs,1981-06-01,9.335
Birch,17040216,vs,1981-07-01,8.187
Birch,17040216,vs,1981-08-01,7.046
Birch,17040216,vs,1981-09-01,7.568
Birch,17040216,vs,1981-10-01,7.358
Birch,17040216,vs,1981-11-01,6.304
Birch,17040216,vs,1981-12-01,7.327
Birch,17040216,vs,1982-01-01,7.971
Birch,17040216,vs,1982-02-01,6.449
Birch,17040216,vs,1982-03-01,8.035
Birch,17040216,vs,1982-04-01,8.188
Birch,17040216,vs,1982-05-01,6.533
Birch,17040216,vs,1982-06-01,5.911
Birch,17040216,vs,1982-07-01,6.926
Birch,17040216,vs,1982-08-01,7.6
Birch,17040216,vs,1982-09-01,7.313
Birch,17040216,vs,1982-10-01,7.435
Birch,17040216,vs,1982-11-01,6.356
Birch,17040216,vs,1982-12-01,7.109
Birch,17040216,vs,1983-01-01,5.934
Birch,17040216,vs,1983-02-01,6.041
Birch,17040216,vs,1983-03-01,6.72
Birch,17040216,vs,1983-04-01,7.131
Birch,17040216,vs,1983-05-01,7.6
Birch,17040216,vs,1983-06-01,7.212
Birch,17040216,vs,1983-07-01,8.358
Birch,17040216,vs,1983-08-01,6.692
Birch,17040216,vs,1983-09-01,8.289
Birch,17040216,vs,1983-10-01,6.285
