name,id,variable,date,value
Flatwillow,10040203,vs,1979-01-01,6.934
Flatwillow,10040203,vs,1979-02-01,7.577
Flatwillow,10040203,vs,1979-03-01,7.867
Flatwillow,10040203,vs,1979-04-01,8.386
Flatwillow,10040203,vs,1979-05-01,8.232
Flatwillow,10040203,vs,1979-06-01,8.109
Flatwillow,10040203,vs,1979-07-01,6.839
Flatwillow,10040203,vs,1979-08-01,6.736
Flatwillow,10040203,vs,1979-09-01,7.835
Flatwillow,10040203,vs,1979-10-01,8.386
Flatwillow,10040203,vs,1979-11-01,8.091
Flatwillow,10040203,vs,1979-12-01,9.885
Flatwillow,10040203,vs,1980-01-01,8.526
Flatwillow,10040203,vs,1980-02-01,6.719
Flatwillow,10040203,vs,1980-03-01,8.75
Flatwillow,10040203,vs,1980-04-01,8.887
Flatwillow,10040203,vs,1980-05-01,7.473
Flatwillow,10040203,vs,1980-06-01,7.32
Flatwillow,10040203,vs,1980-07-01,7.588
Flatwillow,10040203,vs,1980-08-01,7.993
Flatwillow,10040203,vs,1980-09-01,8.368
Flatwillow,10040203,vs,1980-10-01,8.415
Flatwillow,10040203,vs,1980-11-01,8.896
Flatwillow,10040203,vs,1980-12-01,8.744
Flatwillow,10040203,vs,1981-01-01,7.102
Flatwillow,10040203,vs,1981-02-01,8.772
Flatwillow,10040203,vs,1981-03-01,7.1
Flatwillow,10040203,vs,1981-04-01,9.264
Flatwillow,10040203,vs,1981-05-01,8.306
Flatwillow,10040203,vs,1981-06-01,8.396
Flatwillow,10040203,vs,1981-07-01,6.893
Flatwillow,10040203,vs,1981-08-01,6.015
Flatwillow,10040203,vs,1981-09-01,7.544
Flatwillow,10040203,vs,1981-10-01,8.33
Flatwillow,10040203,vs,1981-11-01,7.476
Flatwillow,10040203,vs,1981-12-01,7.708
Flatwillow,10040203,vs,1982-01-01,8.085
Flatwillow,10040203,vs,1982-02-01,7.842
Flatwillow,10040203,vs,1982-03-01,8.118
Flatwillow,10040203,vs,1982-04-01,9.524
Flatwillow,10040203,vs,1982-05-01,8.249
Flatwillow,10040203,vs,1982-06-01,6.316
Flatwillow,10040203,vs,1982-07-01,7.03
Flatwillow,10040203,vs,1982-08-01,6.968
Flatwillow,10040203,vs,1982-09-01,8.038
Flatwillow,10040203,vs,1982-10-01,8.315
Flatwillow,10040203,vs,1982-11-01,7.481
Flatwillow,10040203,vs,1982-12-01,8.563
Flatwillow,10040203,vs,1983-01-01,7.645
Flatwillow,10040203,vs,1983-02-01,7.101
Flatwillow,10040203,vs,1983-03-01,7.649
Flatwillow,10040203,vs,1983-04-01,7.48
Flatwillow,10040203,vs,1983-05-01,7.934
Flatwillow,10040203,vs,1983-06-01,7.301
Flatwillow,10040203,vs,1983-07-01,7.917
Flatwillow,10040203,vs,1983-08-01,6.598
Flatwillow,10040203,vs,1983-09-01,8.805
Flatwillow,10040203,vs,1983-10-01,7.328
Flatwillow,10040203,vs,1983-11-01,7.537
Flatwillow,10040203,vs,1983-12-01,6.646
Flatwillow,10040203,vs,1984-01-01,9.491
Flatwillow,10040203,vs,1984-02-01,8.547
Flatwillow,10040203,vs,1984-03-01,7.322
Flatwillow,10040203,vs,1984-04-01,9.677
Flatwillow,10040203,vs,1984-05-01,8.921
Flatwillow,10040203,vs,1984-06-01,7.649
Flatwillow,10040203,vs,1984-07-01,7.209
Flatwillow,10040203,vs,1984-08-01,7.386
Flatwillow,10040203,vs,1984-09-01,8.189
Flatwillow,10040203,vs,1984-10-01,7.924
Flatwillow,10040203,vs,1984-11-01,8.292
Flatwillow,10040203,vs,1984-12-01,7.434
Flatwillow,10040203,vs,1985-01-01,7.793
Flatwillow,10040203,vs,1985-02-01,8.357
Flatwillow,10040203,vs,1985-03-01,8.361
Flatwillow,10040203,vs,1985-04-01,9.239
Flatwillow,10040203,vs,1985-05-01,7.676
Flatwillow,10040203,vs,1985-06-01,8.487
Flatwillow,10040203,vs,1985-07-01,7.367
Flatwillow,10040203,vs,1985-08-01,7.565
Flatwillow,10040203,vs,1985-09-01,8.973
Flatwillow,10040203,vs,1985-10-01,9.824
Flatwillow,10040203,vs,1985-11-01,7.038
Flatwillow,10040203,vs,1985-12-01,9.367
Flatwillow,10040203,vs,1986-01-01,8.943
