name,id,variable,date,value
Malta,malta,rmin,1980-09-01,30.007
Malta,malta,rmin,1979-01-01,48.018
Malta,malta,rmin,1979-02-01,58.194
Malta,malta,rmin,1979-03-01,44.002
Malta,malta,rmin,1979-04-01,39.846
Malta,malta,rmin,1979-05-01,32.88
Malta,malta,rmin,1979-06-01,23.921
Malta,malta,rmin,1979-07-01,24.554
Malta,malta,rmin,1979-08-01,24.491
Malta,malta,rmin,1979-09-01,22.32
Malta,malta,rmin,1979-10-01,29.236
Malta,malta,rmin,1979-11-01,36.571
Malta,malta,rmin,1979-12-01,36.325
Malta,malta,rmin,1980-01-01,40.688
Malta,malta,rmin,1980-02-01,47.906
Malta,malta,rmin,1980-03-01,40.288
Malta,malta,rmin,1980-04-01,24.691
Malta,malta,rmin,1980-05-01,23.097
Malta,malta,rmin,1980-06-01,29.162
Malta,malta,rmin,1980-07-01,23.288
Malta,malta,rmin,1980-08-01,27.745
Malta,malta,rmin,1980-10-01,32.378
Malta,malta,rmin,1980-11-01,36.125
Malta,malta,rmin,1980-12-01,47.996
Malta,malta,rmin,1981-01-01,40.775
Malta,malta,rmin,1981-02-01,37.33
Malta,malta,rmin,1981-03-01,28.126
Malta,malta,rmin,1981-04-01,24.208
Malta,malta,rmin,1981-05-01,32.42
Malta,malta,rmin,1981-06-01,32.317
Malta,malta,rmin,1981-07-01,24.592
Malta,malta,rmin,1981-08-01,21.422
Malta,malta,rmin,1981-09-01,22.499
Malta,malta,rmin,1981-10-01,35.22
Malta,malta,rmin,1981-11-01,38.121
Malta,malta,rmin,1981-12-01,46.305
Malta,malta,rmin,1982-01-01,49.771
Malta,malta,rmin,1982-02-01,41.143
Malta,malta,rmin,1982-03-01,49.782
Malta,malta,rmin,1982-04-01,31.76
Malta,malta,rmin,1982-05-01,34.751
Malta,malta,rmin,1982-06-01,32.799
Malta,malta,rmin,1982-07-01,30.253
Malta,malta,rmin,1982-08-01,25.88
Malta,malta,rmin,1982-09-01,30.517
Malta,malta,rmin,1982-10-01,37.212
Malta,malta,rmin,1982-11-01,44.172
Malta,malta,rmin,1982-12-01,46.159
Malta,malta,rmin,1983-01-01,49.547
Malta,malta,rmin,1983-02-01,44.519
Malta,malta,rmin,1983-03-01,45.15
Malta,malta,rmin,1983-04-01,26.242
Malta,malta,rmin,1983-05-01,27.388
Malta,malta,rmin,1983-06-01,27.727
Malta,malta,rmin,1983-07-01,27.861
Malta,malta,rmin,1983-08-01,22.269
Malta,malta,rmin,1983-09-01,28.347
Malta,malta,rmin,1983-10-01,32.314
Malta,malta,rmin,1983-11-01,48.595
Malta,malta,rmin,1983-12-01,46.801
Malta,malta,rmin,1984-01-01,43.106
Malta,malta,rmin,1984-02-01,34.652
Malta,malta,rmin,1984-03-01,44.222
Malta,malta,rmin,1984-04-01,24.16
Malta,malta,rmin,1984-05-01,23.207
Malta,malta,rmin,1984-06-01,27.464
Malta,malta,rmin,1984-07-01,18.693
Malta,malta,rmin,1984-08-01,18.689
Malta,malta,rmin,1984-09-01,31.679
Malta,malta,rmin,1984-10-01,37.674
Malta,malta,rmin,1984-11-01,45.446
Malta,malta,rmin,1984-12-01,42.066
Malta,malta,rmin,1985-01-01,42.743
Malta,malta,rmin,1985-02-01,37.193
Malta,malta,rmin,1985-03-01,34.689
Malta,malta,rmin,1985-04-01,27.287
Malta,malta,rmin,1985-05-01,23.651
Malta,malta,rmin,1985-06-01,23.69
Malta,malta,rmin,1985-07-01,17.688
Malta,malta,rmin,1985-08-01,30.48
Malta,malta,rmin,1985-09-01,42.263
Malta,malta,rmin,1985-10-01,35.415
Malta,malta,rmin,1985-11-01,44.283
Malta,malta,rmin,1985-12-01,43.578
Malta,malta,rmin,1986-01-01,44.546
Malta,malta,rmin,1986-02-01,47.062
Malta,malta,rmin,1986-03-01,36.762
Malta,malta,rmin,1986-04-01,30.728
Malta,malta,rmin,1986-05-01,30.716
Malta,malta,rmin,1986-06-01,28.744
Malta,malta,rmin,1986-07-01,24.963
Malta,malta,rmin,1986-08-01,21.716
Malta,malta,rmin,1986-09-01,43.829
Malta,malta,rmin,1986-10-01,35.012
Malta,malta,rmin,1986-11-01,45.434
Malta,malta,rmin,1986-12-01,40.655
Malta,malta,rmin,1987-01-01,36.369
Malta,malta,rmin,1987-02-01,36.347
Malta,malta,rmin,1987-03-01,44.821
Malta,malta,rmin,1987-04-01,23.66
Malta,malta,rmin,1987-05-01,28.836
Malta,malta,rmin,1987-06-01,23.838
Malta,malta,rmin,1987-07-01,28.561
Malta,malta,rmin,1987-08-01,28.204
Malta,malta,rmin,1987-09-01,23.773
Malta,malta,rmin,1987-10-01,22.318
Malta,malta,rmin,1987-11-01,34.458
Malta,malta,rmin,1987-12-01,38.935
Malta,malta,rmin,1988-01-01,38.585
Malta,malta,rmin,1988-02-01,36.923
Malta,malta,rmin,1988-03-01,29.64
Malta,malta,rmin,1988-04-01,21.589
Malta,malta,rmin,1988-05-01,21.501
Malta,malta,rmin,1988-06-01,21.039
Malta,malta,rmin,1988-07-01,19.395
Malta,malta,rmin,1988-08-01,18.394
Malta,malta,rmin,1988-09-01,26.62
Malta,malta,rmin,1988-10-01,30.399
Malta,malta,rmin,1988-11-01,41.914
Malta,malta,rmin,1988-12-01,42.028
Malta,malta,rmin,1989-01-01,45.509
Malta,malta,rmin,1989-02-01,43.806
Malta,malta,rmin,1989-03-01,45.666
