name,id,variable,date,value
Judith Basin County,30045,pet_m16,2001-01-01,1.549
Judith Basin County,30045,pet_m16,2001-02-01,1.263
Judith Basin County,30045,pet_m16,2001-03-01,3.485
Judith Basin County,30045,pet_m16,2001-04-01,3.672
Judith Basin County,30045,pet_m16,2001-05-01,8.158
Judith Basin County,30045,pet_m16,2001-06-01,4.548
Judith Basin County,30045,pet_m16,2001-07-01,9.537
Judith Basin County,30045,pet_m16,2001-08-01,9.339
Judith Basin County,30045,pet_m16,2001-09-01,5.843
Judith Basin County,30045,pet_m16,2001-10-01,2.232
Judith Basin County,30045,pet_m16,2001-11-01,2.301
Judith Basin County,30045,pet_m16,2001-12-01,0.798
Judith Basin County,30045,pet_m16,2002-01-01,1.007
Judith Basin County,30045,pet_m16,2002-02-01,1.516
Judith Basin County,30045,pet_m16,2002-03-01,1.558
Judith Basin County,30045,pet_m16,2002-04-01,3.355
Judith Basin County,30045,pet_m16,2002-05-01,6.362
Judith Basin County,30045,pet_m16,2002-06-01,8.71
Judith Basin County,30045,pet_m16,2002-07-01,9.706
Judith Basin County,30045,pet_m16,2002-08-01,7.569
Judith Basin County,30045,pet_m16,2002-09-01,4.828
Judith Basin County,30045,pet_m16,2002-10-01,2.168
Judith Basin County,30045,pet_m16,2002-11-01,1.812
Judith Basin County,30045,pet_m16,2002-12-01,0.745
Judith Basin County,30045,pet_m16,2003-01-01,1.253
Judith Basin County,30045,pet_m16,2003-02-01,1.006
Judith Basin County,30045,pet_m16,2003-03-01,2.977
Judith Basin County,30045,pet_m16,2003-04-01,3.891
Judith Basin County,30045,pet_m16,2003-05-01,6.445
Judith Basin County,30045,pet_m16,2003-06-01,8.355
Judith Basin County,30045,pet_m16,2003-07-01,10.266
Judith Basin County,30045,pet_m16,2003-08-01,8.619
Judith Basin County,30045,pet_m16,2003-09-01,5.325
Judith Basin County,30045,pet_m16,2003-10-01,2.517
Judith Basin County,30045,pet_m16,2003-11-01,1.392
Judith Basin County,30045,pet_m16,2003-12-01,0.616
Judith Basin County,30045,pet_m16,2004-01-01,0.649
Judith Basin County,30045,pet_m16,2004-02-01,1.411
Judith Basin County,30045,pet_m16,2004-03-01,3.887
Judith Basin County,30045,pet_m16,2004-04-01,5.897
Judith Basin County,30045,pet_m16,2004-05-01,3.858
Judith Basin County,30045,pet_m16,2004-06-01,7.635
Judith Basin County,30045,pet_m16,2004-07-01,9.125
Judith Basin County,30045,pet_m16,2004-08-01,7.28
Judith Basin County,30045,pet_m16,2004-09-01,4.651
Judith Basin County,30045,pet_m16,2004-10-01,2.584
