name,id,variable,date,value
South Fork Coeur d'Alene,17010302,pet_m16,2001-01-01,0.495
South Fork Coeur d'Alene,17010302,pet_m16,2001-02-01,0.972
South Fork Coeur d'Alene,17010302,pet_m16,2001-03-01,2.479
South Fork Coeur d'Alene,17010302,pet_m16,2001-04-01,2.857
South Fork Coeur d'Alene,17010302,pet_m16,2001-05-01,7.717
South Fork Coeur d'Alene,17010302,pet_m16,2001-06-01,1.267
South Fork Coeur d'Alene,17010302,pet_m16,2001-07-01,9.207
South Fork Coeur d'Alene,17010302,pet_m16,2001-08-01,8.454
South Fork Coeur d'Alene,17010302,pet_m16,2001-09-01,5.834
South Fork Coeur d'Alene,17010302,pet_m16,2001-10-01,1.07
South Fork Coeur d'Alene,17010302,pet_m16,2001-11-01,0.995
South Fork Coeur d'Alene,17010302,pet_m16,2001-12-01,0
South Fork Coeur d'Alene,17010302,pet_m16,2002-01-01,0.195
South Fork Coeur d'Alene,17010302,pet_m16,2002-02-01,0.916
South Fork Coeur d'Alene,17010302,pet_m16,2002-03-01,1.177
South Fork Coeur d'Alene,17010302,pet_m16,2002-04-01,2.789
South Fork Coeur d'Alene,17010302,pet_m16,2002-05-01,4.985
South Fork Coeur d'Alene,17010302,pet_m16,2002-06-01,8.218
South Fork Coeur d'Alene,17010302,pet_m16,2002-07-01,9.752
South Fork Coeur d'Alene,17010302,pet_m16,2002-08-01,8.156
South Fork Coeur d'Alene,17010302,pet_m16,2002-09-01,4.972
South Fork Coeur d'Alene,17010302,pet_m16,2002-10-01,2.347
South Fork Coeur d'Alene,17010302,pet_m16,2002-11-01,0.987
South Fork Coeur d'Alene,17010302,pet_m16,2002-12-01,0
South Fork Coeur d'Alene,17010302,pet_m16,2003-01-01,0.45
South Fork Coeur d'Alene,17010302,pet_m16,2003-02-01,1.118
South Fork Coeur d'Alene,17010302,pet_m16,2003-03-01,1.701
South Fork Coeur d'Alene,17010302,pet_m16,2003-04-01,3.036
South Fork Coeur d'Alene,17010302,pet_m16,2003-05-01,4.897
South Fork Coeur d'Alene,17010302,pet_m16,2003-06-01,9.172
South Fork Coeur d'Alene,17010302,pet_m16,2003-07-01,10.362
South Fork Coeur d'Alene,17010302,pet_m16,2003-08-01,8.6
South Fork Coeur d'Alene,17010302,pet_m16,2003-09-01,5.255
South Fork Coeur d'Alene,17010302,pet_m16,2003-10-01,1.636
South Fork Coeur d'Alene,17010302,pet_m16,2003-11-01,0.815
South Fork Coeur d'Alene,17010302,pet_m16,2003-12-01,0.098
South Fork Coeur d'Alene,17010302,pet_m16,2004-01-01,0.301
South Fork Coeur d'Alene,17010302,pet_m16,2004-02-01,1.03
South Fork Coeur d'Alene,17010302,pet_m16,2004-03-01,3.11
South Fork Coeur d'Alene,17010302,pet_m16,2004-04-01,5.76
South Fork Coeur d'Alene,17010302,pet_m16,2004-05-01,3.213
South Fork Coeur d'Alene,17010302,pet_m16,2004-06-01,8.036
South Fork Coeur d'Alene,17010302,pet_m16,2004-07-01,9.387
South Fork Coeur d'Alene,17010302,pet_m16,2004-08-01,6.76
South Fork Coeur d'Alene,17010302,pet_m16,2004-09-01,4.294
South Fork Coeur d'Alene,17010302,pet_m16,2004-10-01,1.59
South Fork Coeur d'Alene,17010302,pet_m16,2004-11-01,0.62
South Fork Coeur d'Alene,17010302,pet_m16,2004-12-01,0
South Fork Coeur d'Alene,17010302,pet_m16,2005-01-01,0.675
South Fork Coeur d'Alene,17010302,pet_m16,2005-02-01,2.183
South Fork Coeur d'Alene,17010302,pet_m16,2005-03-01,2.369
South Fork Coeur d'Alene,17010302,pet_m16,2005-04-01,3.703
South Fork Coeur d'Alene,17010302,pet_m16,2005-05-01,6.031
South Fork Coeur d'Alene,17010302,pet_m16,2005-06-01,6.759
South Fork Coeur d'Alene,17010302,pet_m16,2005-07-01,10.05
South Fork Coeur d'Alene,17010302,pet_m16,2005-08-01,8.287
South Fork Coeur d'Alene,17010302,pet_m16,2005-09-01,4.228
South Fork Coeur d'Alene,17010302,pet_m16,2005-10-01,1.612
South Fork Coeur d'Alene,17010302,pet_m16,2005-11-01,0.801
South Fork Coeur d'Alene,17010302,pet_m16,2005-12-01,0
South Fork Coeur d'Alene,17010302,pet_m16,2006-01-01,0.265
South Fork Coeur d'Alene,17010302,pet_m16,2006-02-01,1.009
South Fork Coeur d'Alene,17010302,pet_m16,2006-03-01,0.799
South Fork Coeur d'Alene,17010302,pet_m16,2006-04-01,3.235
South Fork Coeur d'Alene,17010302,pet_m16,2006-05-01,6.855
South Fork Coeur d'Alene,17010302,pet_m16,2006-06-01,8.323
South Fork Coeur d'Alene,17010302,pet_m16,2006-07-01,10.471
South Fork Coeur d'Alene,17010302,pet_m16,2006-08-01,8.362
South Fork Coeur d'Alene,17010302,pet_m16,2006-09-01,5.131
South Fork Coeur d'Alene,17010302,pet_m16,2006-10-01,1.82
South Fork Coeur d'Alene,17010302,pet_m16,2006-11-01,0.501
South Fork Coeur d'Alene,17010302,pet_m16,2006-12-01,0
South Fork Coeur d'Alene,17010302,pet_m16,2007-01-01,0.444
South Fork Coeur d'Alene,17010302,pet_m16,2007-02-01,0.702
South Fork Coeur d'Alene,17010302,pet_m16,2007-03-01,2.606
South Fork Coeur d'Alene,17010302,pet_m16,2007-04-01,3.151
South Fork Coeur d'Alene,17010302,pet_m16,2007-05-01,7.17
South Fork Coeur d'Alene,17010302,pet_m16,2007-06-01,7.903
South Fork Coeur d'Alene,17010302,pet_m16,2007-07-01,10.52
South Fork Coeur d'Alene,17010302,pet_m16,2007-08-01,8.23
South Fork Coeur d'Alene,17010302,pet_m16,2007-09-01,4.507
South Fork Coeur d'Alene,17010302,pet_m16,2007-10-01,1.689
South Fork Coeur d'Alene,17010302,pet_m16,2007-11-01,0.972
South Fork Coeur d'Alene,17010302,pet_m16,2007-12-01,0
South Fork Coeur d'Alene,17010302,pet_m16,2008-01-01,0.309
South Fork Coeur d'Alene,17010302,pet_m16,2008-02-01,0.677
South Fork Coeur d'Alene,17010302,pet_m16,2008-03-01,1.064
South Fork Coeur d'Alene,17010302,pet_m16,2008-04-01,3.597
South Fork Coeur d'Alene,17010302,pet_m16,2008-05-01,4.422
South Fork Coeur d'Alene,17010302,pet_m16,2008-06-01,7.613
South Fork Coeur d'Alene,17010302,pet_m16,2008-07-01,9.93
South Fork Coeur d'Alene,17010302,pet_m16,2008-08-01,7.772
South Fork Coeur d'Alene,17010302,pet_m16,2008-09-01,5.229
South Fork Coeur d'Alene,17010302,pet_m16,2008-10-01,2.358
South Fork Coeur d'Alene,17010302,pet_m16,2008-11-01,0.628
South Fork Coeur d'Alene,17010302,pet_m16,2008-12-01,0.164
South Fork Coeur d'Alene,17010302,pet_m16,2009-01-01,0.491
South Fork Coeur d'Alene,17010302,pet_m16,2009-02-01,0.921
South Fork Coeur d'Alene,17010302,pet_m16,2009-03-01,1.236
South Fork Coeur d'Alene,17010302,pet_m16,2009-04-01,3.35
South Fork Coeur d'Alene,17010302,pet_m16,2009-05-01,6.993
South Fork Coeur d'Alene,17010302,pet_m16,2009-06-01,8.729
South Fork Coeur d'Alene,17010302,pet_m16,2009-07-01,9.799
South Fork Coeur d'Alene,17010302,pet_m16,2009-08-01,7.607
South Fork Coeur d'Alene,17010302,pet_m16,2009-09-01,5.424
South Fork Coeur d'Alene,17010302,pet_m16,2009-10-01,1.219
South Fork Coeur d'Alene,17010302,pet_m16,2009-11-01,0.944
South Fork Coeur d'Alene,17010302,pet_m16,2009-12-01,0.186
South Fork Coeur d'Alene,17010302,pet_m16,2010-01-01,0.351
South Fork Coeur d'Alene,17010302,pet_m16,2010-02-01,1.348
South Fork Coeur d'Alene,17010302,pet_m16,2010-03-01,2.718
South Fork Coeur d'Alene,17010302,pet_m16,2010-04-01,2.875
South Fork Coeur d'Alene,17010302,pet_m16,2010-05-01,4.886
South Fork Coeur d'Alene,17010302,pet_m16,2010-06-01,6.891
South Fork Coeur d'Alene,17010302,pet_m16,2010-07-01,9.998
South Fork Coeur d'Alene,17010302,pet_m16,2010-08-01,7.62
South Fork Coeur d'Alene,17010302,pet_m16,2010-09-01,4.153
South Fork Coeur d'Alene,17010302,pet_m16,2010-10-01,1.68
South Fork Coeur d'Alene,17010302,pet_m16,2010-11-01,0.688
South Fork Coeur d'Alene,17010302,pet_m16,2010-12-01,0.075
South Fork Coeur d'Alene,17010302,pet_m16,2011-01-01,0.261
South Fork Coeur d'Alene,17010302,pet_m16,2011-02-01,0.577
South Fork Coeur d'Alene,17010302,pet_m16,2011-03-01,0.85
South Fork Coeur d'Alene,17010302,pet_m16,2011-04-01,1.99
South Fork Coeur d'Alene,17010302,pet_m16,2011-05-01,5.22
South Fork Coeur d'Alene,17010302,pet_m16,2011-06-01,6.805
South Fork Coeur d'Alene,17010302,pet_m16,2011-07-01,9.447
South Fork Coeur d'Alene,17010302,pet_m16,2011-08-01,8.701
South Fork Coeur d'Alene,17010302,pet_m16,2011-09-01,5.24
South Fork Coeur d'Alene,17010302,pet_m16,2011-10-01,1.514
South Fork Coeur d'Alene,17010302,pet_m16,2011-11-01,0.752
South Fork Coeur d'Alene,17010302,pet_m16,2011-12-01,0.199
South Fork Coeur d'Alene,17010302,pet_m16,2012-01-01,0.362
South Fork Coeur d'Alene,17010302,pet_m16,2012-02-01,0.749
