name,id,variable,date,value
Judith,10040103,etr,1984-11-01,2.53
Judith,10040103,etr,1984-12-01,1.536
Judith,10040103,etr,1979-01-01,1.063
Judith,10040103,etr,1979-02-01,1.544
Judith,10040103,etr,1979-03-01,2.967
Judith,10040103,etr,1979-04-01,4.016
Judith,10040103,etr,1979-05-01,5.993
Judith,10040103,etr,1979-06-01,8.334
Judith,10040103,etr,1979-07-01,9.085
Judith,10040103,etr,1979-08-01,8.398
Judith,10040103,etr,1979-09-01,7.899
Judith,10040103,etr,1979-10-01,5.2
Judith,10040103,etr,1979-11-01,2.529
Judith,10040103,etr,1979-12-01,3.307
Judith,10040103,etr,1980-01-01,1.813
Judith,10040103,etr,1980-02-01,1.891
Judith,10040103,etr,1980-03-01,2.944
Judith,10040103,etr,1980-04-01,6.683
Judith,10040103,etr,1980-05-01,6.859
Judith,10040103,etr,1980-06-01,6.995
Judith,10040103,etr,1980-07-01,10.311
Judith,10040103,etr,1980-08-01,7.604
Judith,10040103,etr,1980-09-01,6.625
Judith,10040103,etr,1980-10-01,4.867
Judith,10040103,etr,1980-11-01,3.216
Judith,10040103,etr,1980-12-01,2.69
Judith,10040103,etr,1981-01-01,2.698
Judith,10040103,etr,1981-02-01,2.893
Judith,10040103,etr,1981-03-01,3.854
Judith,10040103,etr,1981-04-01,6.06
Judith,10040103,etr,1981-05-01,5.395
Judith,10040103,etr,1981-06-01,7.122
Judith,10040103,etr,1981-07-01,9.269
Judith,10040103,etr,1981-08-01,8.52
Judith,10040103,etr,1981-09-01,7.353
Judith,10040103,etr,1981-10-01,4.112
Judith,10040103,etr,1981-11-01,3.144
Judith,10040103,etr,1981-12-01,2.016
Judith,10040103,etr,1982-01-01,1.654
Judith,10040103,etr,1982-02-01,2.493
Judith,10040103,etr,1982-03-01,2.593
Judith,10040103,etr,1982-04-01,4.949
Judith,10040103,etr,1982-05-01,5.653
Judith,10040103,etr,1982-06-01,6.453
Judith,10040103,etr,1982-07-01,8.359
Judith,10040103,etr,1982-08-01,8.521
Judith,10040103,etr,1982-09-01,6.138
Judith,10040103,etr,1982-10-01,4.07
Judith,10040103,etr,1982-11-01,2.278
Judith,10040103,etr,1982-12-01,1.938
Judith,10040103,etr,1983-01-01,2.457
Judith,10040103,etr,1983-02-01,2.63
Judith,10040103,etr,1983-03-01,3.161
Judith,10040103,etr,1983-04-01,4.644
Judith,10040103,etr,1983-05-01,6.467
