name,id,variable,date,value
Powder River County,30075,gpp,2000-02-01,0.003
Powder River County,30075,gpp,2000-03-01,0.012
Powder River County,30075,gpp,2000-04-01,0.034
Powder River County,30075,gpp,2000-05-01,0.064
Powder River County,30075,gpp,2000-06-01,0.104
Powder River County,30075,gpp,2000-07-01,0.066
Powder River County,30075,gpp,2000-08-01,0.032
Powder River County,30075,gpp,2000-09-01,0.027
Powder River County,30075,gpp,2000-10-01,0.015
Powder River County,30075,gpp,2000-11-01,0.001
Powder River County,30075,gpp,2000-12-01,0.001
Powder River County,30075,gpp,2001-01-01,0.002
Powder River County,30075,gpp,2001-02-01,0.001
Powder River County,30075,gpp,2001-03-01,0.01
Powder River County,30075,gpp,2001-04-01,0.024
Powder River County,30075,gpp,2001-05-01,0.076
Powder River County,30075,gpp,2001-06-01,0.066
Powder River County,30075,gpp,2001-07-01,0.076
Powder River County,30075,gpp,2001-08-01,0.038
Powder River County,30075,gpp,2001-09-01,0.035
Powder River County,30075,gpp,2001-10-01,0.013
Powder River County,30075,gpp,2001-11-01,0.01
Powder River County,30075,gpp,2001-12-01,0.002
Powder River County,30075,gpp,2002-01-01,0.002
Powder River County,30075,gpp,2002-02-01,0.005
Powder River County,30075,gpp,2002-03-01,0.003
Powder River County,30075,gpp,2002-04-01,0.014
Powder River County,30075,gpp,2002-05-01,0.051
Powder River County,30075,gpp,2002-06-01,0.074
Powder River County,30075,gpp,2002-07-01,0.038
Powder River County,30075,gpp,2002-08-01,0.044
Powder River County,30075,gpp,2002-09-01,0.033
Powder River County,30075,gpp,2002-10-01,0.012
Powder River County,30075,gpp,2002-11-01,0.008
Powder River County,30075,gpp,2002-12-01,0.003
Powder River County,30075,gpp,2003-01-01,0.003
Powder River County,30075,gpp,2003-02-01,0.001
Powder River County,30075,gpp,2003-03-01,0.011
Powder River County,30075,gpp,2003-04-01,0.034
Powder River County,30075,gpp,2003-05-01,0.079
Powder River County,30075,gpp,2003-06-01,0.12
Powder River County,30075,gpp,2003-07-01,0.065
Powder River County,30075,gpp,2003-08-01,0.03
Powder River County,30075,gpp,2003-09-01,0.035
Powder River County,30075,gpp,2003-10-01,0.016
Powder River County,30075,gpp,2003-11-01,0.003
Powder River County,30075,gpp,2003-12-01,0.002
Powder River County,30075,gpp,2004-01-01,0.002
Powder River County,30075,gpp,2004-02-01,0.004
Powder River County,30075,gpp,2004-03-01,0.018
Powder River County,30075,gpp,2004-04-01,0.04
Powder River County,30075,gpp,2004-05-01,0.037
Powder River County,30075,gpp,2004-06-01,0.068
Powder River County,30075,gpp,2004-07-01,0.049
Powder River County,30075,gpp,2004-08-01,0.053
Powder River County,30075,gpp,2004-09-01,0.036
Powder River County,30075,gpp,2004-10-01,0.014
Powder River County,30075,gpp,2004-11-01,0.005
Powder River County,30075,gpp,2004-12-01,0.003
Powder River County,30075,gpp,2005-01-01,0.004
Powder River County,30075,gpp,2005-02-01,0.008
Powder River County,30075,gpp,2005-03-01,0.015
Powder River County,30075,gpp,2005-04-01,0.023
Powder River County,30075,gpp,2005-05-01,0.069
