name,id,variable,date,value
Redwater,10060002,pet_m16,2001-01-01,1.378
Redwater,10060002,pet_m16,2001-02-01,1.407
Redwater,10060002,pet_m16,2001-03-01,3.951
Redwater,10060002,pet_m16,2001-04-01,4.555
Redwater,10060002,pet_m16,2001-05-01,8.752
Redwater,10060002,pet_m16,2001-06-01,4.632
Redwater,10060002,pet_m16,2001-07-01,9.845
Redwater,10060002,pet_m16,2001-08-01,9.444
Redwater,10060002,pet_m16,2001-09-01,5.674
Redwater,10060002,pet_m16,2001-10-01,2.691
Redwater,10060002,pet_m16,2001-11-01,2.82
Redwater,10060002,pet_m16,2001-12-01,0.489
Redwater,10060002,pet_m16,2002-01-01,1.391
Redwater,10060002,pet_m16,2002-02-01,2.181
Redwater,10060002,pet_m16,2002-03-01,2.285
Redwater,10060002,pet_m16,2002-04-01,3.7
Redwater,10060002,pet_m16,2002-05-01,7.465
Redwater,10060002,pet_m16,2002-06-01,8.7
Redwater,10060002,pet_m16,2002-07-01,10.091
Redwater,10060002,pet_m16,2002-08-01,7.702
Redwater,10060002,pet_m16,2002-09-01,5.492
Redwater,10060002,pet_m16,2002-10-01,2.009
Redwater,10060002,pet_m16,2002-11-01,2.061
Redwater,10060002,pet_m16,2002-12-01,0.304
Redwater,10060002,pet_m16,2003-01-01,0.639
Redwater,10060002,pet_m16,2003-02-01,1.072
Redwater,10060002,pet_m16,2003-03-01,3.144
Redwater,10060002,pet_m16,2003-04-01,4.644
Redwater,10060002,pet_m16,2003-05-01,6.687
Redwater,10060002,pet_m16,2003-06-01,8.471
Redwater,10060002,pet_m16,2003-07-01,10.155
Redwater,10060002,pet_m16,2003-08-01,8.945
Redwater,10060002,pet_m16,2003-09-01,5.804
Redwater,10060002,pet_m16,2003-10-01,2.959
Redwater,10060002,pet_m16,2003-11-01,1.408
Redwater,10060002,pet_m16,2003-12-01,0.218
Redwater,10060002,pet_m16,2004-01-01,0
Redwater,10060002,pet_m16,2004-02-01,0.695
Redwater,10060002,pet_m16,2004-03-01,4.164
Redwater,10060002,pet_m16,2004-04-01,6.517
Redwater,10060002,pet_m16,2004-05-01,4.646
Redwater,10060002,pet_m16,2004-06-01,8.799
Redwater,10060002,pet_m16,2004-07-01,9.139
Redwater,10060002,pet_m16,2004-08-01,7.675
Redwater,10060002,pet_m16,2004-09-01,5.838
Redwater,10060002,pet_m16,2004-10-01,2.991
Redwater,10060002,pet_m16,2004-11-01,1.403
Redwater,10060002,pet_m16,2004-12-01,0.359
Redwater,10060002,pet_m16,2005-01-01,0.611
Redwater,10060002,pet_m16,2005-02-01,2.571
Redwater,10060002,pet_m16,2005-03-01,3.778
Redwater,10060002,pet_m16,2005-04-01,4.421
Redwater,10060002,pet_m16,2005-05-01,6.496
Redwater,10060002,pet_m16,2005-06-01,8.301
Redwater,10060002,pet_m16,2005-07-01,9.506
Redwater,10060002,pet_m16,2005-08-01,7.937
Redwater,10060002,pet_m16,2005-09-01,5.051
Redwater,10060002,pet_m16,2005-10-01,2.082
Redwater,10060002,pet_m16,2005-11-01,1.682
Redwater,10060002,pet_m16,2005-12-01,0
Redwater,10060002,pet_m16,2006-01-01,1.236
Redwater,10060002,pet_m16,2006-02-01,1.631
Redwater,10060002,pet_m16,2006-03-01,3.168
