name,id,variable,date,value
Chouteau County,30015,pet,1979-01-01,0.517
Chouteau County,30015,pet,1979-02-01,0.79
Chouteau County,30015,pet,1979-03-01,2.353
Chouteau County,30015,pet,1979-04-01,3.112
Chouteau County,30015,pet,1979-05-01,5.06
Chouteau County,30015,pet,1979-06-01,6.924
Chouteau County,30015,pet,1979-07-01,7.298
Chouteau County,30015,pet,1979-08-01,6.445
Chouteau County,30015,pet,1979-09-01,5.249
Chouteau County,30015,pet,1979-10-01,3.27
Chouteau County,30015,pet,1979-11-01,1.499
Chouteau County,30015,pet,1979-12-01,1.806
Chouteau County,30015,pet,1980-01-01,0.975
Chouteau County,30015,pet,1980-02-01,1.118
Chouteau County,30015,pet,1980-03-01,2.13
Chouteau County,30015,pet,1980-04-01,5.15
Chouteau County,30015,pet,1980-05-01,5.728
Chouteau County,30015,pet,1980-06-01,6.084
Chouteau County,30015,pet,1980-07-01,7.873
Chouteau County,30015,pet,1980-08-01,5.764
Chouteau County,30015,pet,1980-09-01,4.618
Chouteau County,30015,pet,1980-10-01,3.159
Chouteau County,30015,pet,1980-11-01,1.919
Chouteau County,30015,pet,1980-12-01,1.194
Chouteau County,30015,pet,1981-01-01,1.256
Chouteau County,30015,pet,1981-02-01,1.806
Chouteau County,30015,pet,1981-03-01,2.759
Chouteau County,30015,pet,1981-04-01,4.584
Chouteau County,30015,pet,1981-05-01,4.84
Chouteau County,30015,pet,1981-06-01,5.967
Chouteau County,30015,pet,1981-07-01,7.47
Chouteau County,30015,pet,1981-08-01,6.527
Chouteau County,30015,pet,1981-09-01,5.034
Chouteau County,30015,pet,1981-10-01,2.749
Chouteau County,30015,pet,1981-11-01,1.815
Chouteau County,30015,pet,1981-12-01,0.974
Chouteau County,30015,pet,1982-01-01,0.691
Chouteau County,30015,pet,1982-02-01,1.2
Chouteau County,30015,pet,1982-03-01,1.823
Chouteau County,30015,pet,1982-04-01,3.841
Chouteau County,30015,pet,1982-05-01,4.672
Chouteau County,30015,pet,1982-06-01,5.78
Chouteau County,30015,pet,1982-07-01,6.885
Chouteau County,30015,pet,1982-08-01,6.312
Chouteau County,30015,pet,1982-09-01,4.297
Chouteau County,30015,pet,1982-10-01,2.579
Chouteau County,30015,pet,1982-11-01,1.174
Chouteau County,30015,pet,1982-12-01,1.001
Chouteau County,30015,pet,1983-01-01,1.129
Chouteau County,30015,pet,1983-02-01,1.564
Chouteau County,30015,pet,1983-03-01,2.161
Chouteau County,30015,pet,1983-04-01,3.734
Chouteau County,30015,pet,1983-05-01,5.366
Chouteau County,30015,pet,1983-06-01,6.018
Chouteau County,30015,pet,1983-07-01,7.216
Chouteau County,30015,pet,1983-08-01,6.975
Chouteau County,30015,pet,1983-09-01,4.204
Chouteau County,30015,pet,1983-10-01,2.81
Chouteau County,30015,pet,1983-11-01,1.273
Chouteau County,30015,pet,1983-12-01,0.48
Chouteau County,30015,pet,1984-01-01,1.494
Chouteau County,30015,pet,1984-02-01,1.896
Chouteau County,30015,pet,1984-03-01,1.929
Chouteau County,30015,pet,1984-04-01,4.11
Chouteau County,30015,pet,1984-05-01,5.9
Chouteau County,30015,pet,1984-06-01,6.437
Chouteau County,30015,pet,1984-07-01,8.416
Chouteau County,30015,pet,1984-08-01,7.157
Chouteau County,30015,pet,1984-09-01,3.89
Chouteau County,30015,pet,1984-10-01,2.304
Chouteau County,30015,pet,1984-11-01,1.356
Chouteau County,30015,pet,1984-12-01,0.713
Chouteau County,30015,pet,1985-01-01,0.94
Chouteau County,30015,pet,1985-02-01,1.513
Chouteau County,30015,pet,1985-03-01,2.408
Chouteau County,30015,pet,1985-04-01,4.727
Chouteau County,30015,pet,1985-05-01,6.079
Chouteau County,30015,pet,1985-06-01,7.257
Chouteau County,30015,pet,1985-07-01,8.672
Chouteau County,30015,pet,1985-08-01,5.589
Chouteau County,30015,pet,1985-09-01,2.947
Chouteau County,30015,pet,1985-10-01,3.071
Chouteau County,30015,pet,1985-11-01,0.877
Chouteau County,30015,pet,1985-12-01,1.24
Chouteau County,30015,pet,1986-01-01,1.619
