name,id,variable,date,value
Billings,billings,pet_m16,2001-01-01,2.386
Billings,billings,pet_m16,2001-02-01,1.84
Billings,billings,pet_m16,2001-03-01,4.186
Billings,billings,pet_m16,2001-04-01,4.295
Billings,billings,pet_m16,2001-05-01,8.933
Billings,billings,pet_m16,2001-06-01,5.246
Billings,billings,pet_m16,2001-07-01,10.398
Billings,billings,pet_m16,2001-08-01,9.969
Billings,billings,pet_m16,2001-09-01,6.703
Billings,billings,pet_m16,2001-10-01,2.962
Billings,billings,pet_m16,2001-11-01,3.072
Billings,billings,pet_m16,2001-12-01,1.592
Billings,billings,pet_m16,2002-01-01,1.782
Billings,billings,pet_m16,2002-02-01,2.342
Billings,billings,pet_m16,2002-03-01,2.881
Billings,billings,pet_m16,2002-04-01,3.74
Billings,billings,pet_m16,2002-05-01,7.132
Billings,billings,pet_m16,2002-06-01,9.651
Billings,billings,pet_m16,2002-07-01,10.385
Billings,billings,pet_m16,2002-08-01,8.391
Billings,billings,pet_m16,2002-09-01,5.565
Billings,billings,pet_m16,2002-10-01,2.565
Billings,billings,pet_m16,2002-11-01,2.462
Billings,billings,pet_m16,2002-12-01,1.66
Billings,billings,pet_m16,2003-01-01,1.818
Billings,billings,pet_m16,2003-02-01,1.617
Billings,billings,pet_m16,2003-03-01,3.597
Billings,billings,pet_m16,2003-04-01,4.38
Billings,billings,pet_m16,2003-05-01,6.959
Billings,billings,pet_m16,2003-06-01,8.648
Billings,billings,pet_m16,2003-07-01,10.867
Billings,billings,pet_m16,2003-08-01,9.576
Billings,billings,pet_m16,2003-09-01,6.253
Billings,billings,pet_m16,2003-10-01,3.424
Billings,billings,pet_m16,2003-11-01,2.191
Billings,billings,pet_m16,2003-12-01,1.563
Billings,billings,pet_m16,2004-01-01,1.32
Billings,billings,pet_m16,2004-02-01,2.371
Billings,billings,pet_m16,2004-03-01,4.839
Billings,billings,pet_m16,2004-04-01,6.541
Billings,billings,pet_m16,2004-05-01,4.735
Billings,billings,pet_m16,2004-06-01,8.232
Billings,billings,pet_m16,2004-07-01,9.692
Billings,billings,pet_m16,2004-08-01,8.216
Billings,billings,pet_m16,2004-09-01,6.039
Billings,billings,pet_m16,2004-10-01,3.195
Billings,billings,pet_m16,2004-11-01,1.727
Billings,billings,pet_m16,2004-12-01,1.744
Billings,billings,pet_m16,2005-01-01,1.556
Billings,billings,pet_m16,2005-02-01,3.182
Billings,billings,pet_m16,2005-03-01,3.759
Billings,billings,pet_m16,2005-04-01,4.015
Billings,billings,pet_m16,2005-05-01,6.665
Billings,billings,pet_m16,2005-06-01,8.304
Billings,billings,pet_m16,2005-07-01,9.94
Billings,billings,pet_m16,2005-08-01,8.499
Billings,billings,pet_m16,2005-09-01,5.594
Billings,billings,pet_m16,2005-10-01,2.773
Billings,billings,pet_m16,2005-11-01,2.163
Billings,billings,pet_m16,2005-12-01,1.224
Billings,billings,pet_m16,2006-01-01,2.011
Billings,billings,pet_m16,2006-02-01,2.329
Billings,billings,pet_m16,2006-03-01,3.765
Billings,billings,pet_m16,2006-04-01,4.65
Billings,billings,pet_m16,2006-05-01,8.1
Billings,billings,pet_m16,2006-06-01,9.735
Billings,billings,pet_m16,2006-07-01,10.977
Billings,billings,pet_m16,2006-08-01,9.221
Billings,billings,pet_m16,2006-09-01,5.672
Billings,billings,pet_m16,2006-10-01,2.125
Billings,billings,pet_m16,2006-11-01,2.238
Billings,billings,pet_m16,2006-12-01,1.627
Billings,billings,pet_m16,2007-01-01,1.493
Billings,billings,pet_m16,2007-02-01,1.969
Billings,billings,pet_m16,2007-03-01,4.249
Billings,billings,pet_m16,2007-04-01,4.301
Billings,billings,pet_m16,2007-05-01,7.327
Billings,billings,pet_m16,2007-06-01,9.743
Billings,billings,pet_m16,2007-07-01,10.525
Billings,billings,pet_m16,2007-08-01,8.842
Billings,billings,pet_m16,2007-09-01,5.911
Billings,billings,pet_m16,2007-10-01,2.868
Billings,billings,pet_m16,2007-11-01,2.451
Billings,billings,pet_m16,2007-12-01,1.506
Billings,billings,pet_m16,2008-01-01,1.603
Billings,billings,pet_m16,2008-02-01,2.254
Billings,billings,pet_m16,2008-03-01,2.693
Billings,billings,pet_m16,2008-04-01,5.479
Billings,billings,pet_m16,2008-05-01,4.779
Billings,billings,pet_m16,2008-06-01,8.594
Billings,billings,pet_m16,2008-07-01,10.507
Billings,billings,pet_m16,2008-08-01,8.805
Billings,billings,pet_m16,2008-09-01,6.55
Billings,billings,pet_m16,2008-10-01,3.219
Billings,billings,pet_m16,2008-11-01,1.633
Billings,billings,pet_m16,2008-12-01,1.115
Billings,billings,pet_m16,2009-01-01,2.727
Billings,billings,pet_m16,2009-02-01,2.489
Billings,billings,pet_m16,2009-03-01,3.189
Billings,billings,pet_m16,2009-04-01,3.875
Billings,billings,pet_m16,2009-05-01,7.675
Billings,billings,pet_m16,2009-06-01,8.227
Billings,billings,pet_m16,2009-07-01,9.954
Billings,billings,pet_m16,2009-08-01,8.42
Billings,billings,pet_m16,2009-09-01,6.265
Billings,billings,pet_m16,2009-10-01,2.062
Billings,billings,pet_m16,2009-11-01,2.598
Billings,billings,pet_m16,2009-12-01,0.957
Billings,billings,pet_m16,2010-01-01,1.31
Billings,billings,pet_m16,2010-02-01,1.975
Billings,billings,pet_m16,2010-03-01,4.149
Billings,billings,pet_m16,2010-04-01,4.246
Billings,billings,pet_m16,2010-05-01,6.176
Billings,billings,pet_m16,2010-06-01,8.491
Billings,billings,pet_m16,2010-07-01,10.066
Billings,billings,pet_m16,2010-08-01,8.445
Billings,billings,pet_m16,2010-09-01,6.002
Billings,billings,pet_m16,2010-10-01,2.908
Billings,billings,pet_m16,2010-11-01,1.893
Billings,billings,pet_m16,2010-12-01,1.064
Billings,billings,pet_m16,2011-01-01,1.197
Billings,billings,pet_m16,2011-02-01,1.689
Billings,billings,pet_m16,2011-03-01,3.341
Billings,billings,pet_m16,2011-04-01,3.399
Billings,billings,pet_m16,2011-05-01,5.315
Billings,billings,pet_m16,2011-06-01,8.692
Billings,billings,pet_m16,2011-07-01,10.091
Billings,billings,pet_m16,2011-08-01,8.793
Billings,billings,pet_m16,2011-09-01,6.793
Billings,billings,pet_m16,2011-10-01,2.713
Billings,billings,pet_m16,2011-11-01,2.214
Billings,billings,pet_m16,2011-12-01,1.424
Billings,billings,pet_m16,2012-01-01,1.942
Billings,billings,pet_m16,2012-02-01,2.062
Billings,billings,pet_m16,2012-03-01,4.991
Billings,billings,pet_m16,2012-04-01,6.028
Billings,billings,pet_m16,2012-05-01,5.684
Billings,billings,pet_m16,2012-06-01,9.788
Billings,billings,pet_m16,2012-07-01,10.503
Billings,billings,pet_m16,2012-08-01,9.469
Billings,billings,pet_m16,2012-09-01,6.874
Billings,billings,pet_m16,2012-10-01,3.552
Billings,billings,pet_m16,2012-11-01,1.659
Billings,billings,pet_m16,2012-12-01,1.644
Billings,billings,pet_m16,2013-01-01,1.664
Billings,billings,pet_m16,2013-02-01,2.385
Billings,billings,pet_m16,2013-03-01,4.256
Billings,billings,pet_m16,2013-04-01,3.391
Billings,billings,pet_m16,2013-05-01,6.999
Billings,billings,pet_m16,2013-06-01,9.348
Billings,billings,pet_m16,2013-07-01,9.841
Billings,billings,pet_m16,2013-08-01,8.921
Billings,billings,pet_m16,2013-09-01,5.437
Billings,billings,pet_m16,2013-10-01,2.089
Billings,billings,pet_m16,2013-11-01,2.097
