name,id,variable,date,value
Meagher County,30059,evi,2009-01-01,0.104
Meagher County,30059,evi,2018-01-01,0.094
Meagher County,30059,evi,2000-02-01,0.133
Meagher County,30059,evi,2000-03-01,0.14
Meagher County,30059,evi,2000-04-01,0.184
Meagher County,30059,evi,2000-05-01,0.282
Meagher County,30059,evi,2000-06-01,0.305
Meagher County,30059,evi,2000-07-01,0.262
Meagher County,30059,evi,2000-08-01,0.213
Meagher County,30059,evi,2000-09-01,0.185
Meagher County,30059,evi,2000-10-01,0.169
Meagher County,30059,evi,2000-11-01,0.187
Meagher County,30059,evi,2000-12-01,0.121
Meagher County,30059,evi,2001-01-01,0.12
Meagher County,30059,evi,2001-02-01,0.143
Meagher County,30059,evi,2001-03-01,0.129
Meagher County,30059,evi,2001-04-01,0.17
Meagher County,30059,evi,2001-05-01,0.252
Meagher County,30059,evi,2001-06-01,0.311
Meagher County,30059,evi,2001-07-01,0.282
Meagher County,30059,evi,2001-08-01,0.227
Meagher County,30059,evi,2001-09-01,0.218
Meagher County,30059,evi,2001-10-01,0.185
Meagher County,30059,evi,2001-11-01,0.207
Meagher County,30059,evi,2001-12-01,0.155
Meagher County,30059,evi,2002-01-01,0.142
Meagher County,30059,evi,2002-02-01,0.124
Meagher County,30059,evi,2002-03-01,0.115
Meagher County,30059,evi,2002-04-01,0.172
Meagher County,30059,evi,2002-05-01,0.262
Meagher County,30059,evi,2002-06-01,0.337
Meagher County,30059,evi,2002-07-01,0.312
Meagher County,30059,evi,2002-08-01,0.255
Meagher County,30059,evi,2002-09-01,0.218
Meagher County,30059,evi,2002-10-01,0.19
Meagher County,30059,evi,2002-11-01,0.177
Meagher County,30059,evi,2002-12-01,0.194
Meagher County,30059,evi,2003-01-01,0.154
Meagher County,30059,evi,2003-02-01,0.13
Meagher County,30059,evi,2003-03-01,0.142
Meagher County,30059,evi,2003-04-01,0.214
Meagher County,30059,evi,2003-05-01,0.272
Meagher County,30059,evi,2003-06-01,0.329
Meagher County,30059,evi,2003-07-01,0.273
Meagher County,30059,evi,2003-08-01,0.223
