name,id,variable,date,value
Fergus County,30027,ndvi,2018-02-01,NA
Fergus County,30027,ndvi,2000-12-01,0.207
Fergus County,30027,ndvi,2019-02-01,NA
Fergus County,30027,ndvi,2000-02-01,0.227
Fergus County,30027,ndvi,2000-03-01,0.251
Fergus County,30027,ndvi,2000-04-01,0.343
Fergus County,30027,ndvi,2000-05-01,0.427
Fergus County,30027,ndvi,2000-06-01,0.461
Fergus County,30027,ndvi,2000-07-01,0.418
Fergus County,30027,ndvi,2000-08-01,0.289
Fergus County,30027,ndvi,2000-09-01,0.311
Fergus County,30027,ndvi,2000-10-01,0.3
Fergus County,30027,ndvi,2000-11-01,0.237
Fergus County,30027,ndvi,2001-01-01,0.222
Fergus County,30027,ndvi,2001-02-01,0.208
Fergus County,30027,ndvi,2001-03-01,0.24
Fergus County,30027,ndvi,2001-04-01,0.297
Fergus County,30027,ndvi,2001-05-01,0.36
Fergus County,30027,ndvi,2001-06-01,0.386
Fergus County,30027,ndvi,2001-07-01,0.46
Fergus County,30027,ndvi,2001-08-01,0.361
Fergus County,30027,ndvi,2001-09-01,0.338
Fergus County,30027,ndvi,2001-10-01,0.319
Fergus County,30027,ndvi,2001-11-01,0.285
Fergus County,30027,ndvi,2001-12-01,0.233
Fergus County,30027,ndvi,2002-01-01,0.247
Fergus County,30027,ndvi,2002-02-01,0.211
Fergus County,30027,ndvi,2002-03-01,0.193
Fergus County,30027,ndvi,2002-04-01,0.258
Fergus County,30027,ndvi,2002-05-01,0.389
Fergus County,30027,ndvi,2002-06-01,0.528
Fergus County,30027,ndvi,2002-07-01,0.44
Fergus County,30027,ndvi,2002-08-01,0.439
Fergus County,30027,ndvi,2002-09-01,0.419
Fergus County,30027,ndvi,2002-10-01,0.354
Fergus County,30027,ndvi,2002-11-01,0.313
Fergus County,30027,ndvi,2002-12-01,0.288
Fergus County,30027,ndvi,2003-01-01,0.255
Fergus County,30027,ndvi,2003-02-01,0.219
Fergus County,30027,ndvi,2003-03-01,0.259
Fergus County,30027,ndvi,2003-04-01,0.381
Fergus County,30027,ndvi,2003-05-01,0.518
Fergus County,30027,ndvi,2003-06-01,0.537
Fergus County,30027,ndvi,2003-07-01,0.383
Fergus County,30027,ndvi,2003-08-01,0.303
Fergus County,30027,ndvi,2003-09-01,0.289
Fergus County,30027,ndvi,2003-10-01,0.286
Fergus County,30027,ndvi,2003-11-01,0.242
Fergus County,30027,ndvi,2003-12-01,0.212
Fergus County,30027,ndvi,2004-01-01,0.148
Fergus County,30027,ndvi,2004-02-01,0.18
Fergus County,30027,ndvi,2004-03-01,0.248
Fergus County,30027,ndvi,2004-04-01,0.348
Fergus County,30027,ndvi,2004-05-01,0.437
Fergus County,30027,ndvi,2004-06-01,0.522
Fergus County,30027,ndvi,2004-07-01,0.455
Fergus County,30027,ndvi,2004-08-01,0.384
Fergus County,30027,ndvi,2004-09-01,0.338
Fergus County,30027,ndvi,2004-10-01,0.312
Fergus County,30027,ndvi,2004-11-01,0.281
Fergus County,30027,ndvi,2004-12-01,0.268
Fergus County,30027,ndvi,2005-01-01,0.269
Fergus County,30027,ndvi,2005-02-01,0.256
Fergus County,30027,ndvi,2005-03-01,0.254
Fergus County,30027,ndvi,2005-04-01,0.315
Fergus County,30027,ndvi,2005-05-01,0.446
Fergus County,30027,ndvi,2005-06-01,0.536
Fergus County,30027,ndvi,2005-07-01,0.44
Fergus County,30027,ndvi,2005-08-01,0.359
Fergus County,30027,ndvi,2005-09-01,0.327
Fergus County,30027,ndvi,2005-10-01,0.335
Fergus County,30027,ndvi,2005-11-01,0.308
