name,id,variable,date,value
Beaver,10050014,tre,1986-01-01,1.095
Beaver,10050014,tre,1987-01-01,1.14
Beaver,10050014,tre,1988-01-01,0.926
Beaver,10050014,tre,1989-01-01,0.72
Beaver,10050014,tre,1990-01-01,0.9
Beaver,10050014,tre,1991-01-01,0.867
Beaver,10050014,tre,1992-01-01,0.584
Beaver,10050014,tre,1993-01-01,0.509
Beaver,10050014,tre,1994-01-01,0.711
Beaver,10050014,tre,1995-01-01,0.732
Beaver,10050014,tre,1996-01-01,0.967
Beaver,10050014,tre,1997-01-01,0.802
Beaver,10050014,tre,1998-01-01,0.896
Beaver,10050014,tre,1999-01-01,1.082
Beaver,10050014,tre,2000-01-01,0.907
Beaver,10050014,tre,2001-01-01,0.795
Beaver,10050014,tre,2002-01-01,0.838
Beaver,10050014,tre,2003-01-01,0.832
Beaver,10050014,tre,2004-01-01,0.892
Beaver,10050014,tre,2005-01-01,0.921
Beaver,10050014,tre,2006-01-01,0.987
Beaver,10050014,tre,2007-01-01,0.944
Beaver,10050014,tre,2008-01-01,0.909
Beaver,10050014,tre,2009-01-01,1.033
Beaver,10050014,tre,2010-01-01,1.25
Beaver,10050014,tre,2011-01-01,1.3
Beaver,10050014,tre,2012-01-01,1.134
Beaver,10050014,tre,2013-01-01,1.488
Beaver,10050014,tre,2014-01-01,1.57
Beaver,10050014,tre,2015-01-01,1.761
Beaver,10050014,tre,2016-01-01,1.883
Beaver,10050014,tre,2017-01-01,1.247
Beaver,10050014,tre,2018-01-01,1.135
Beaver,10050014,tre,2019-01-01,1.436
Beaver,10050014,tre,2020-01-01,1.766
