name,id,variable,date,value
Bullwhacker-Dog,10040101,pet,1979-01-01,0.534
Bullwhacker-Dog,10040101,pet,1979-02-01,0.71
Bullwhacker-Dog,10040101,pet,1979-03-01,2.203
Bullwhacker-Dog,10040101,pet,1979-04-01,3.064
Bullwhacker-Dog,10040101,pet,1979-05-01,4.918
Bullwhacker-Dog,10040101,pet,1979-06-01,6.944
Bullwhacker-Dog,10040101,pet,1979-07-01,7.309
Bullwhacker-Dog,10040101,pet,1979-08-01,6.534
Bullwhacker-Dog,10040101,pet,1979-09-01,5.365
Bullwhacker-Dog,10040101,pet,1979-10-01,3.32
Bullwhacker-Dog,10040101,pet,1979-11-01,1.538
Bullwhacker-Dog,10040101,pet,1979-12-01,1.841
Bullwhacker-Dog,10040101,pet,1980-01-01,1.007
Bullwhacker-Dog,10040101,pet,1980-02-01,1.104
Bullwhacker-Dog,10040101,pet,1980-03-01,2.108
Bullwhacker-Dog,10040101,pet,1980-04-01,5.217
Bullwhacker-Dog,10040101,pet,1980-05-01,5.895
Bullwhacker-Dog,10040101,pet,1980-06-01,6.232
Bullwhacker-Dog,10040101,pet,1980-07-01,7.972
Bullwhacker-Dog,10040101,pet,1980-08-01,5.844
Bullwhacker-Dog,10040101,pet,1980-09-01,4.68
Bullwhacker-Dog,10040101,pet,1980-10-01,3.222
Bullwhacker-Dog,10040101,pet,1980-11-01,1.972
Bullwhacker-Dog,10040101,pet,1980-12-01,1.247
Bullwhacker-Dog,10040101,pet,1981-01-01,1.295
Bullwhacker-Dog,10040101,pet,1981-02-01,1.825
Bullwhacker-Dog,10040101,pet,1981-03-01,2.786
Bullwhacker-Dog,10040101,pet,1981-04-01,4.575
Bullwhacker-Dog,10040101,pet,1981-05-01,4.84
Bullwhacker-Dog,10040101,pet,1981-06-01,5.909
Bullwhacker-Dog,10040101,pet,1981-07-01,7.56
Bullwhacker-Dog,10040101,pet,1981-08-01,6.613
Bullwhacker-Dog,10040101,pet,1981-09-01,5.116
Bullwhacker-Dog,10040101,pet,1981-10-01,2.753
Bullwhacker-Dog,10040101,pet,1981-11-01,1.883
Bullwhacker-Dog,10040101,pet,1981-12-01,0.99
Bullwhacker-Dog,10040101,pet,1982-01-01,0.682
Bullwhacker-Dog,10040101,pet,1982-02-01,1.197
Bullwhacker-Dog,10040101,pet,1982-03-01,1.79
Bullwhacker-Dog,10040101,pet,1982-04-01,3.877
Bullwhacker-Dog,10040101,pet,1982-05-01,4.634
Bullwhacker-Dog,10040101,pet,1982-06-01,5.803
Bullwhacker-Dog,10040101,pet,1982-07-01,6.869
Bullwhacker-Dog,10040101,pet,1982-08-01,6.414
Bullwhacker-Dog,10040101,pet,1982-09-01,4.392
Bullwhacker-Dog,10040101,pet,1982-10-01,2.636
Bullwhacker-Dog,10040101,pet,1982-11-01,1.201
Bullwhacker-Dog,10040101,pet,1982-12-01,1.001
Bullwhacker-Dog,10040101,pet,1983-01-01,1.138
Bullwhacker-Dog,10040101,pet,1983-02-01,1.572
Bullwhacker-Dog,10040101,pet,1983-03-01,2.155
Bullwhacker-Dog,10040101,pet,1983-04-01,3.817
Bullwhacker-Dog,10040101,pet,1983-05-01,5.371
Bullwhacker-Dog,10040101,pet,1983-06-01,6.134
Bullwhacker-Dog,10040101,pet,1983-07-01,7.453
Bullwhacker-Dog,10040101,pet,1983-08-01,7.152
Bullwhacker-Dog,10040101,pet,1983-09-01,4.235
Bullwhacker-Dog,10040101,pet,1983-10-01,2.821
Bullwhacker-Dog,10040101,pet,1983-11-01,1.276
Bullwhacker-Dog,10040101,pet,1983-12-01,0.501
Bullwhacker-Dog,10040101,pet,1984-01-01,1.493
Bullwhacker-Dog,10040101,pet,1984-02-01,1.899
Bullwhacker-Dog,10040101,pet,1984-03-01,1.82
Bullwhacker-Dog,10040101,pet,1984-04-01,4.186
Bullwhacker-Dog,10040101,pet,1984-05-01,6.016
Bullwhacker-Dog,10040101,pet,1984-06-01,6.479
Bullwhacker-Dog,10040101,pet,1984-07-01,8.439
Bullwhacker-Dog,10040101,pet,1984-08-01,7.359
Bullwhacker-Dog,10040101,pet,1984-09-01,3.974
Bullwhacker-Dog,10040101,pet,1984-10-01,2.369
Bullwhacker-Dog,10040101,pet,1984-11-01,1.395
Bullwhacker-Dog,10040101,pet,1984-12-01,0.711
Bullwhacker-Dog,10040101,pet,1985-01-01,0.909
Bullwhacker-Dog,10040101,pet,1985-02-01,1.457
Bullwhacker-Dog,10040101,pet,1985-03-01,2.349
Bullwhacker-Dog,10040101,pet,1985-04-01,4.747
Bullwhacker-Dog,10040101,pet,1985-05-01,6.103
Bullwhacker-Dog,10040101,pet,1985-06-01,7.222
Bullwhacker-Dog,10040101,pet,1985-07-01,8.585
Bullwhacker-Dog,10040101,pet,1985-08-01,5.663
Bullwhacker-Dog,10040101,pet,1985-09-01,3.002
Bullwhacker-Dog,10040101,pet,1985-10-01,3.148
Bullwhacker-Dog,10040101,pet,1985-11-01,0.888
Bullwhacker-Dog,10040101,pet,1985-12-01,1.243
Bullwhacker-Dog,10040101,pet,1986-01-01,1.64
Bullwhacker-Dog,10040101,pet,1986-02-01,0.982
Bullwhacker-Dog,10040101,pet,1986-03-01,3.195
Bullwhacker-Dog,10040101,pet,1986-04-01,3.818
Bullwhacker-Dog,10040101,pet,1986-05-01,5.492
Bullwhacker-Dog,10040101,pet,1986-06-01,7.009
Bullwhacker-Dog,10040101,pet,1986-07-01,7.196
Bullwhacker-Dog,10040101,pet,1986-08-01,6.667
Bullwhacker-Dog,10040101,pet,1986-09-01,3.059
Bullwhacker-Dog,10040101,pet,1986-10-01,2.785
Bullwhacker-Dog,10040101,pet,1986-11-01,1.353
Bullwhacker-Dog,10040101,pet,1986-12-01,1.502
Bullwhacker-Dog,10040101,pet,1987-01-01,1.672
Bullwhacker-Dog,10040101,pet,1987-02-01,1.647
Bullwhacker-Dog,10040101,pet,1987-03-01,2.27
Bullwhacker-Dog,10040101,pet,1987-04-01,5.069
Bullwhacker-Dog,10040101,pet,1987-05-01,5.759
Bullwhacker-Dog,10040101,pet,1987-06-01,7.352
Bullwhacker-Dog,10040101,pet,1987-07-01,7.13
Bullwhacker-Dog,10040101,pet,1987-08-01,5.854
Bullwhacker-Dog,10040101,pet,1987-09-01,4.782
Bullwhacker-Dog,10040101,pet,1987-10-01,3.473
Bullwhacker-Dog,10040101,pet,1987-11-01,1.627
Bullwhacker-Dog,10040101,pet,1987-12-01,1.305
Bullwhacker-Dog,10040101,pet,1988-01-01,1.223
Bullwhacker-Dog,10040101,pet,1988-02-01,1.957
Bullwhacker-Dog,10040101,pet,1988-03-01,2.901
Bullwhacker-Dog,10040101,pet,1988-04-01,4.809
Bullwhacker-Dog,10040101,pet,1988-05-01,6.874
Bullwhacker-Dog,10040101,pet,1988-06-01,8.425
Bullwhacker-Dog,10040101,pet,1988-07-01,8.652
Bullwhacker-Dog,10040101,pet,1988-08-01,7.464
Bullwhacker-Dog,10040101,pet,1988-09-01,4.49
Bullwhacker-Dog,10040101,pet,1988-10-01,2.965
Bullwhacker-Dog,10040101,pet,1988-11-01,1.652
Bullwhacker-Dog,10040101,pet,1988-12-01,1.3
Bullwhacker-Dog,10040101,pet,1989-01-01,1.328
Bullwhacker-Dog,10040101,pet,1989-02-01,0.815
Bullwhacker-Dog,10040101,pet,1989-03-01,1.949
Bullwhacker-Dog,10040101,pet,1989-04-01,3.442
Bullwhacker-Dog,10040101,pet,1989-05-01,5.098
Bullwhacker-Dog,10040101,pet,1989-06-01,6.229
Bullwhacker-Dog,10040101,pet,1989-07-01,7.735
Bullwhacker-Dog,10040101,pet,1989-08-01,5.706
Bullwhacker-Dog,10040101,pet,1989-09-01,4.324
Bullwhacker-Dog,10040101,pet,1989-10-01,2.627
Bullwhacker-Dog,10040101,pet,1989-11-01,1.793
Bullwhacker-Dog,10040101,pet,1989-12-01,0.959
Bullwhacker-Dog,10040101,pet,1990-01-01,1.249
Bullwhacker-Dog,10040101,pet,1990-02-01,1.768
Bullwhacker-Dog,10040101,pet,1990-03-01,2.39
Bullwhacker-Dog,10040101,pet,1990-04-01,3.534
Bullwhacker-Dog,10040101,pet,1990-05-01,4.958
Bullwhacker-Dog,10040101,pet,1990-06-01,6.5
Bullwhacker-Dog,10040101,pet,1990-07-01,7.384
Bullwhacker-Dog,10040101,pet,1990-08-01,6.716
Bullwhacker-Dog,10040101,pet,1990-09-01,5.524
Bullwhacker-Dog,10040101,pet,1990-10-01,3.575
Bullwhacker-Dog,10040101,pet,1990-11-01,2.044
Bullwhacker-Dog,10040101,pet,1990-12-01,1.406
Bullwhacker-Dog,10040101,pet,1991-01-01,1.041
Bullwhacker-Dog,10040101,pet,1991-02-01,1.885
Bullwhacker-Dog,10040101,pet,1991-03-01,2.469
Bullwhacker-Dog,10040101,pet,1991-04-01,3.336
Bullwhacker-Dog,10040101,pet,1991-05-01,4.861
Bullwhacker-Dog,10040101,pet,1991-06-01,5.933
Bullwhacker-Dog,10040101,pet,1991-07-01,7.756
Bullwhacker-Dog,10040101,pet,1991-08-01,7.307
Bullwhacker-Dog,10040101,pet,1991-09-01,4.381
Bullwhacker-Dog,10040101,pet,1991-10-01,3.378
Bullwhacker-Dog,10040101,pet,1991-11-01,1.339
Bullwhacker-Dog,10040101,pet,1991-12-01,1.608
Bullwhacker-Dog,10040101,pet,1992-01-01,2.023
Bullwhacker-Dog,10040101,pet,1992-02-01,1.868
Bullwhacker-Dog,10040101,pet,1992-03-01,2.79
Bullwhacker-Dog,10040101,pet,1992-04-01,4.442
Bullwhacker-Dog,10040101,pet,1992-05-01,6.1
Bullwhacker-Dog,10040101,pet,1992-06-01,5.931
Bullwhacker-Dog,10040101,pet,1992-07-01,5.791
Bullwhacker-Dog,10040101,pet,1992-08-01,6.044
Bullwhacker-Dog,10040101,pet,1992-09-01,4.811
Bullwhacker-Dog,10040101,pet,1992-10-01,2.747
Bullwhacker-Dog,10040101,pet,1992-11-01,1.237
Bullwhacker-Dog,10040101,pet,1992-12-01,0.935
Bullwhacker-Dog,10040101,pet,1993-01-01,0.804
Bullwhacker-Dog,10040101,pet,1993-02-01,0.961
Bullwhacker-Dog,10040101,pet,1993-03-01,2.401
Bullwhacker-Dog,10040101,pet,1993-04-01,3.595
Bullwhacker-Dog,10040101,pet,1993-05-01,5.701
Bullwhacker-Dog,10040101,pet,1993-06-01,5.562
Bullwhacker-Dog,10040101,pet,1993-07-01,5.219
Bullwhacker-Dog,10040101,pet,1993-08-01,5.341
Bullwhacker-Dog,10040101,pet,1993-09-01,3.955
Bullwhacker-Dog,10040101,pet,1993-10-01,2.911
Bullwhacker-Dog,10040101,pet,1993-11-01,1.56
Bullwhacker-Dog,10040101,pet,1993-12-01,1.221
Bullwhacker-Dog,10040101,pet,1994-01-01,0.663
Bullwhacker-Dog,10040101,pet,1994-02-01,0.944
Bullwhacker-Dog,10040101,pet,1994-03-01,3.224
Bullwhacker-Dog,10040101,pet,1994-04-01,3.935
Bullwhacker-Dog,10040101,pet,1994-05-01,5.853
Bullwhacker-Dog,10040101,pet,1994-06-01,6.767
Bullwhacker-Dog,10040101,pet,1994-07-01,7.662
Bullwhacker-Dog,10040101,pet,1994-08-01,6.647
Bullwhacker-Dog,10040101,pet,1994-09-01,5.283
Bullwhacker-Dog,10040101,pet,1994-10-01,2.503
