name,id,variable,date,value
Lower Flathead,17010212,trenpp,1986-01-01,0.095
Lower Flathead,17010212,trenpp,1987-01-01,0.106
Lower Flathead,17010212,trenpp,1988-01-01,0.122
Lower Flathead,17010212,trenpp,1989-01-01,0.136
Lower Flathead,17010212,trenpp,1990-01-01,0.143
Lower Flathead,17010212,trenpp,1991-01-01,0.115
Lower Flathead,17010212,trenpp,1992-01-01,0.124
Lower Flathead,17010212,trenpp,1993-01-01,0.095
Lower Flathead,17010212,trenpp,1994-01-01,0.105
Lower Flathead,17010212,trenpp,1995-01-01,0.14
Lower Flathead,17010212,trenpp,1996-01-01,0.153
Lower Flathead,17010212,trenpp,1997-01-01,0.146
Lower Flathead,17010212,trenpp,1998-01-01,0.165
Lower Flathead,17010212,trenpp,1999-01-01,0.141
Lower Flathead,17010212,trenpp,2000-01-01,0.151
Lower Flathead,17010212,trenpp,2001-01-01,0.152
Lower Flathead,17010212,trenpp,2002-01-01,0.162
Lower Flathead,17010212,trenpp,2003-01-01,0.168
Lower Flathead,17010212,trenpp,2004-01-01,0.17
Lower Flathead,17010212,trenpp,2005-01-01,0.161
Lower Flathead,17010212,trenpp,2006-01-01,0.165
Lower Flathead,17010212,trenpp,2007-01-01,0.157
Lower Flathead,17010212,trenpp,2008-01-01,0.135
Lower Flathead,17010212,trenpp,2009-01-01,0.153
Lower Flathead,17010212,trenpp,2010-01-01,0.156
Lower Flathead,17010212,trenpp,2011-01-01,0.143
Lower Flathead,17010212,trenpp,2012-01-01,0.149
Lower Flathead,17010212,trenpp,2013-01-01,0.159
Lower Flathead,17010212,trenpp,2014-01-01,0.186
Lower Flathead,17010212,trenpp,2015-01-01,0.18
Lower Flathead,17010212,trenpp,2016-01-01,0.188
Lower Flathead,17010212,trenpp,2017-01-01,0.182
Lower Flathead,17010212,trenpp,2018-01-01,0.191
Lower Flathead,17010212,trenpp,2019-01-01,0.197
Lower Flathead,17010212,trenpp,2020-01-01,0.203
