name,id,variable,date,value
Big Porcupine,10100002,evi,2000-02-01,0.09
Big Porcupine,10100002,evi,2000-03-01,0.105
Big Porcupine,10100002,evi,2000-04-01,0.139
Big Porcupine,10100002,evi,2000-05-01,0.158
Big Porcupine,10100002,evi,2000-06-01,0.151
Big Porcupine,10100002,evi,2000-07-01,0.13
Big Porcupine,10100002,evi,2000-08-01,0.114
Big Porcupine,10100002,evi,2000-09-01,0.112
Big Porcupine,10100002,evi,2000-10-01,0.111
Big Porcupine,10100002,evi,2000-11-01,NA
Big Porcupine,10100002,evi,2000-12-01,NA
Big Porcupine,10100002,evi,2001-01-01,0.097
Big Porcupine,10100002,evi,2001-02-01,0.093
Big Porcupine,10100002,evi,2001-03-01,0.11
Big Porcupine,10100002,evi,2001-04-01,0.148
Big Porcupine,10100002,evi,2001-05-01,0.161
Big Porcupine,10100002,evi,2001-06-01,0.17
Big Porcupine,10100002,evi,2001-07-01,0.156
Big Porcupine,10100002,evi,2001-08-01,0.131
Big Porcupine,10100002,evi,2001-09-01,0.132
Big Porcupine,10100002,evi,2001-10-01,0.121
Big Porcupine,10100002,evi,2001-11-01,0.112
Big Porcupine,10100002,evi,2001-12-01,0.099
Big Porcupine,10100002,evi,2002-01-01,0.104
Big Porcupine,10100002,evi,2002-02-01,0.101
Big Porcupine,10100002,evi,2002-03-01,0.091
Big Porcupine,10100002,evi,2002-04-01,0.113
Big Porcupine,10100002,evi,2002-05-01,0.165
Big Porcupine,10100002,evi,2002-06-01,0.16
Big Porcupine,10100002,evi,2002-07-01,0.127
Big Porcupine,10100002,evi,2002-08-01,0.123
Big Porcupine,10100002,evi,2002-09-01,0.112
Big Porcupine,10100002,evi,2002-10-01,0.099
Big Porcupine,10100002,evi,2002-11-01,0.093
Big Porcupine,10100002,evi,2002-12-01,0.094
Big Porcupine,10100002,evi,2003-01-01,0.097
Big Porcupine,10100002,evi,2003-02-01,0.089
Big Porcupine,10100002,evi,2003-03-01,0.089
Big Porcupine,10100002,evi,2003-04-01,0.141
Big Porcupine,10100002,evi,2003-05-01,0.199
Big Porcupine,10100002,evi,2003-06-01,0.199
Big Porcupine,10100002,evi,2003-07-01,0.135
Big Porcupine,10100002,evi,2003-08-01,0.115
Big Porcupine,10100002,evi,2003-09-01,0.108
Big Porcupine,10100002,evi,2003-10-01,0.109
Big Porcupine,10100002,evi,2003-11-01,0.1
Big Porcupine,10100002,evi,2003-12-01,0.097
Big Porcupine,10100002,evi,2004-01-01,NA
Big Porcupine,10100002,evi,2004-02-01,0.082
Big Porcupine,10100002,evi,2004-03-01,0.103
Big Porcupine,10100002,evi,2004-04-01,0.141
Big Porcupine,10100002,evi,2004-05-01,0.159
Big Porcupine,10100002,evi,2004-06-01,0.175
Big Porcupine,10100002,evi,2004-07-01,0.145
Big Porcupine,10100002,evi,2004-08-01,0.128
Big Porcupine,10100002,evi,2004-09-01,0.112
Big Porcupine,10100002,evi,2004-10-01,0.099
