name,id,variable,date,value
Smith,10030103,et_m16,2001-01-01,0.665
Smith,10030103,et_m16,2001-02-01,0.829
Smith,10030103,et_m16,2001-03-01,1.247
Smith,10030103,et_m16,2001-04-01,1.018
Smith,10030103,et_m16,2001-05-01,1.208
Smith,10030103,et_m16,2001-06-01,1.069
Smith,10030103,et_m16,2001-07-01,1.994
Smith,10030103,et_m16,2001-08-01,1.261
Smith,10030103,et_m16,2001-09-01,0.84
Smith,10030103,et_m16,2001-10-01,0.647
Smith,10030103,et_m16,2001-11-01,0.798
Smith,10030103,et_m16,2001-12-01,0.584
Smith,10030103,et_m16,2002-01-01,0.719
Smith,10030103,et_m16,2002-02-01,0.897
Smith,10030103,et_m16,2002-03-01,1.181
Smith,10030103,et_m16,2002-04-01,1.041
Smith,10030103,et_m16,2002-05-01,1.522
Smith,10030103,et_m16,2002-06-01,2.511
Smith,10030103,et_m16,2002-07-01,2.424
Smith,10030103,et_m16,2002-08-01,1.588
Smith,10030103,et_m16,2002-09-01,1.073
Smith,10030103,et_m16,2002-10-01,0.568
Smith,10030103,et_m16,2002-11-01,0.868
Smith,10030103,et_m16,2002-12-01,0.779
Smith,10030103,et_m16,2003-01-01,0.8
Smith,10030103,et_m16,2003-02-01,0.76
Smith,10030103,et_m16,2003-03-01,1.226
Smith,10030103,et_m16,2003-04-01,1.033
Smith,10030103,et_m16,2003-05-01,1.852
Smith,10030103,et_m16,2003-06-01,2.572
Smith,10030103,et_m16,2003-07-01,1.816
Smith,10030103,et_m16,2003-08-01,1.061
Smith,10030103,et_m16,2003-09-01,0.865
Smith,10030103,et_m16,2003-10-01,0.596
Smith,10030103,et_m16,2003-11-01,0.873
Smith,10030103,et_m16,2003-12-01,0.618
Smith,10030103,et_m16,2004-01-01,0.473
Smith,10030103,et_m16,2004-02-01,0.919
Smith,10030103,et_m16,2004-03-01,1.126
Smith,10030103,et_m16,2004-04-01,1.198
Smith,10030103,et_m16,2004-05-01,1.273
Smith,10030103,et_m16,2004-06-01,2.504
Smith,10030103,et_m16,2004-07-01,2.528
Smith,10030103,et_m16,2004-08-01,1.612
Smith,10030103,et_m16,2004-09-01,1.167
Smith,10030103,et_m16,2004-10-01,0.944
Smith,10030103,et_m16,2004-11-01,0.585
Smith,10030103,et_m16,2004-12-01,0.727
Smith,10030103,et_m16,2005-01-01,0.638
Smith,10030103,et_m16,2005-02-01,0.927
Smith,10030103,et_m16,2005-03-01,1.192
Smith,10030103,et_m16,2005-04-01,1.053
Smith,10030103,et_m16,2005-05-01,1.846
Smith,10030103,et_m16,2005-06-01,2.679
Smith,10030103,et_m16,2005-07-01,2.777
Smith,10030103,et_m16,2005-08-01,1.488
Smith,10030103,et_m16,2005-09-01,1.091
Smith,10030103,et_m16,2005-10-01,0.716
Smith,10030103,et_m16,2005-11-01,0.8
Smith,10030103,et_m16,2005-12-01,0.473
Smith,10030103,et_m16,2006-01-01,0.859
Smith,10030103,et_m16,2006-02-01,0.938
Smith,10030103,et_m16,2006-03-01,1.346
Smith,10030103,et_m16,2006-04-01,1.121
Smith,10030103,et_m16,2006-05-01,1.569
Smith,10030103,et_m16,2006-06-01,2.807
Smith,10030103,et_m16,2006-07-01,2.286
Smith,10030103,et_m16,2006-08-01,1.193
Smith,10030103,et_m16,2006-09-01,1.008
Smith,10030103,et_m16,2006-10-01,0.746
Smith,10030103,et_m16,2006-11-01,0.854
Smith,10030103,et_m16,2006-12-01,0.645
Smith,10030103,et_m16,2007-01-01,0.673
