name,id,variable,date,value
Beaverhead,10020002,gpp,2000-02-01,0.001
Beaverhead,10020002,gpp,2000-03-01,0.003
Beaverhead,10020002,gpp,2000-04-01,0.022
Beaverhead,10020002,gpp,2000-05-01,0.039
Beaverhead,10020002,gpp,2000-06-01,0.096
Beaverhead,10020002,gpp,2000-07-01,0.086
Beaverhead,10020002,gpp,2000-08-01,0.043
Beaverhead,10020002,gpp,2000-09-01,0.036
Beaverhead,10020002,gpp,2000-10-01,0.012
Beaverhead,10020002,gpp,2000-11-01,0
Beaverhead,10020002,gpp,2000-12-01,0
Beaverhead,10020002,gpp,2001-01-01,0
Beaverhead,10020002,gpp,2001-02-01,0
Beaverhead,10020002,gpp,2001-03-01,0.007
Beaverhead,10020002,gpp,2001-04-01,0.01
Beaverhead,10020002,gpp,2001-05-01,0.06
Beaverhead,10020002,gpp,2001-06-01,0.053
Beaverhead,10020002,gpp,2001-07-01,0.104
Beaverhead,10020002,gpp,2001-08-01,0.076
Beaverhead,10020002,gpp,2001-09-01,0.051
Beaverhead,10020002,gpp,2001-10-01,0.011
Beaverhead,10020002,gpp,2001-11-01,0.009
Beaverhead,10020002,gpp,2001-12-01,0
Beaverhead,10020002,gpp,2002-01-01,0
Beaverhead,10020002,gpp,2002-02-01,0
Beaverhead,10020002,gpp,2002-03-01,0.005
Beaverhead,10020002,gpp,2002-04-01,0.008
Beaverhead,10020002,gpp,2002-05-01,0.038
Beaverhead,10020002,gpp,2002-06-01,0.098
Beaverhead,10020002,gpp,2002-07-01,0.095
Beaverhead,10020002,gpp,2002-08-01,0.078
Beaverhead,10020002,gpp,2002-09-01,0.042
Beaverhead,10020002,gpp,2002-10-01,0.013
Beaverhead,10020002,gpp,2002-11-01,0.003
Beaverhead,10020002,gpp,2002-12-01,0.001
Beaverhead,10020002,gpp,2003-01-01,0.001
Beaverhead,10020002,gpp,2003-02-01,0
Beaverhead,10020002,gpp,2003-03-01,0.005
Beaverhead,10020002,gpp,2003-04-01,0.011
Beaverhead,10020002,gpp,2003-05-01,0.053
Beaverhead,10020002,gpp,2003-06-01,0.11
Beaverhead,10020002,gpp,2003-07-01,0.096
Beaverhead,10020002,gpp,2003-08-01,0.072
Beaverhead,10020002,gpp,2003-09-01,0.042
Beaverhead,10020002,gpp,2003-10-01,0.015
Beaverhead,10020002,gpp,2003-11-01,0.002
Beaverhead,10020002,gpp,2003-12-01,0
Beaverhead,10020002,gpp,2004-01-01,0
Beaverhead,10020002,gpp,2004-02-01,0
Beaverhead,10020002,gpp,2004-03-01,0.011
Beaverhead,10020002,gpp,2004-04-01,0.03
Beaverhead,10020002,gpp,2004-05-01,0.023
Beaverhead,10020002,gpp,2004-06-01,0.096
Beaverhead,10020002,gpp,2004-07-01,0.115
Beaverhead,10020002,gpp,2004-08-01,0.077
Beaverhead,10020002,gpp,2004-09-01,0.045
Beaverhead,10020002,gpp,2004-10-01,0.015
Beaverhead,10020002,gpp,2004-11-01,0.004
Beaverhead,10020002,gpp,2004-12-01,0.001
Beaverhead,10020002,gpp,2005-01-01,0.001
Beaverhead,10020002,gpp,2005-02-01,0.003
Beaverhead,10020002,gpp,2005-03-01,0.006
Beaverhead,10020002,gpp,2005-04-01,0.009
Beaverhead,10020002,gpp,2005-05-01,0.045
Beaverhead,10020002,gpp,2005-06-01,0.098
Beaverhead,10020002,gpp,2005-07-01,0.125
Beaverhead,10020002,gpp,2005-08-01,0.083
Beaverhead,10020002,gpp,2005-09-01,0.039
Beaverhead,10020002,gpp,2005-10-01,0.018
Beaverhead,10020002,gpp,2005-11-01,0.004
Beaverhead,10020002,gpp,2005-12-01,0.001
Beaverhead,10020002,gpp,2006-01-01,0
Beaverhead,10020002,gpp,2006-02-01,0.001
Beaverhead,10020002,gpp,2006-03-01,0.004
Beaverhead,10020002,gpp,2006-04-01,0.014
Beaverhead,10020002,gpp,2006-05-01,0.057
Beaverhead,10020002,gpp,2006-06-01,0.113
Beaverhead,10020002,gpp,2006-07-01,0.092
Beaverhead,10020002,gpp,2006-08-01,0.069
Beaverhead,10020002,gpp,2006-09-01,0.036
Beaverhead,10020002,gpp,2006-10-01,0.011
Beaverhead,10020002,gpp,2006-11-01,0.004
Beaverhead,10020002,gpp,2006-12-01,0
Beaverhead,10020002,gpp,2007-01-01,0
Beaverhead,10020002,gpp,2007-02-01,0.001
Beaverhead,10020002,gpp,2007-03-01,0.012
Beaverhead,10020002,gpp,2007-04-01,0.016
Beaverhead,10020002,gpp,2007-05-01,0.065
Beaverhead,10020002,gpp,2007-06-01,0.114
