name,id,variable,date,value
Middle Clark Fork,17010204,vpd,1979-01-01,0.544
Middle Clark Fork,17010204,vpd,1979-02-01,1.706
Middle Clark Fork,17010204,vpd,1979-03-01,2.532
Middle Clark Fork,17010204,vpd,1979-04-01,3.886
Middle Clark Fork,17010204,vpd,1979-05-01,6.641
Middle Clark Fork,17010204,vpd,1979-06-01,10.576
Middle Clark Fork,17010204,vpd,1979-07-01,15.134
Middle Clark Fork,17010204,vpd,1979-08-01,13.46
Middle Clark Fork,17010204,vpd,1979-09-01,10.34
Middle Clark Fork,17010204,vpd,1979-10-01,4.782
Middle Clark Fork,17010204,vpd,1979-11-01,1.228
Middle Clark Fork,17010204,vpd,1979-12-01,1.327
Middle Clark Fork,17010204,vpd,1980-01-01,0.784
Middle Clark Fork,17010204,vpd,1980-02-01,1.278
Middle Clark Fork,17010204,vpd,1980-03-01,1.558
Middle Clark Fork,17010204,vpd,1980-04-01,6.1
Middle Clark Fork,17010204,vpd,1980-05-01,5.673
Middle Clark Fork,17010204,vpd,1980-06-01,6.391
Middle Clark Fork,17010204,vpd,1980-07-01,11.638
Middle Clark Fork,17010204,vpd,1980-08-01,9.778
Middle Clark Fork,17010204,vpd,1980-09-01,7.382
Middle Clark Fork,17010204,vpd,1980-10-01,4.962
Middle Clark Fork,17010204,vpd,1980-11-01,1.674
Middle Clark Fork,17010204,vpd,1980-12-01,1.593
Middle Clark Fork,17010204,vpd,1981-01-01,0.788
Middle Clark Fork,17010204,vpd,1981-02-01,1.903
Middle Clark Fork,17010204,vpd,1981-03-01,3.198
Middle Clark Fork,17010204,vpd,1981-04-01,4.791
Middle Clark Fork,17010204,vpd,1981-05-01,4.368
Middle Clark Fork,17010204,vpd,1981-06-01,5.766
Middle Clark Fork,17010204,vpd,1981-07-01,11.803
Middle Clark Fork,17010204,vpd,1981-08-01,16.115
Middle Clark Fork,17010204,vpd,1981-09-01,9.62
Middle Clark Fork,17010204,vpd,1981-10-01,3.238
Middle Clark Fork,17010204,vpd,1981-11-01,1.497
Middle Clark Fork,17010204,vpd,1981-12-01,0.928
Middle Clark Fork,17010204,vpd,1982-01-01,1.116
Middle Clark Fork,17010204,vpd,1982-02-01,1.612
Middle Clark Fork,17010204,vpd,1982-03-01,2.253
Middle Clark Fork,17010204,vpd,1982-04-01,3.872
Middle Clark Fork,17010204,vpd,1982-05-01,5.715
Middle Clark Fork,17010204,vpd,1982-06-01,8.463
Middle Clark Fork,17010204,vpd,1982-07-01,10.537
Middle Clark Fork,17010204,vpd,1982-08-01,12.848
Middle Clark Fork,17010204,vpd,1982-09-01,7.211
Middle Clark Fork,17010204,vpd,1982-10-01,3.026
Middle Clark Fork,17010204,vpd,1982-11-01,1.493
Middle Clark Fork,17010204,vpd,1982-12-01,0.776
Middle Clark Fork,17010204,vpd,1983-01-01,1.475
Middle Clark Fork,17010204,vpd,1983-02-01,1.675
Middle Clark Fork,17010204,vpd,1983-03-01,2.386
Middle Clark Fork,17010204,vpd,1983-04-01,4.518
Middle Clark Fork,17010204,vpd,1983-05-01,6.896
Middle Clark Fork,17010204,vpd,1983-06-01,7.747
Middle Clark Fork,17010204,vpd,1983-07-01,10.315
Middle Clark Fork,17010204,vpd,1983-08-01,13.877
Middle Clark Fork,17010204,vpd,1983-09-01,6.226
Middle Clark Fork,17010204,vpd,1983-10-01,4.067
Middle Clark Fork,17010204,vpd,1983-11-01,0.979
Middle Clark Fork,17010204,vpd,1983-12-01,1.151
Middle Clark Fork,17010204,vpd,1984-01-01,1.34
Middle Clark Fork,17010204,vpd,1984-02-01,1.826
Middle Clark Fork,17010204,vpd,1984-03-01,2.055
Middle Clark Fork,17010204,vpd,1984-04-01,4.235
Middle Clark Fork,17010204,vpd,1984-05-01,5.232
Middle Clark Fork,17010204,vpd,1984-06-01,7.376
Middle Clark Fork,17010204,vpd,1984-07-01,14.749
Middle Clark Fork,17010204,vpd,1984-08-01,14.273
Middle Clark Fork,17010204,vpd,1984-09-01,6.806
Middle Clark Fork,17010204,vpd,1984-10-01,3.494
Middle Clark Fork,17010204,vpd,1984-11-01,1.211
Middle Clark Fork,17010204,vpd,1984-12-01,0.972
Middle Clark Fork,17010204,vpd,1985-01-01,1.131
Middle Clark Fork,17010204,vpd,1985-02-01,1.591
Middle Clark Fork,17010204,vpd,1985-03-01,2.396
Middle Clark Fork,17010204,vpd,1985-04-01,5.408
Middle Clark Fork,17010204,vpd,1985-05-01,7.759
Middle Clark Fork,17010204,vpd,1985-06-01,10.702
Middle Clark Fork,17010204,vpd,1985-07-01,19.786
Middle Clark Fork,17010204,vpd,1985-08-01,9.379
Middle Clark Fork,17010204,vpd,1985-09-01,4.644
Middle Clark Fork,17010204,vpd,1985-10-01,2.959
Middle Clark Fork,17010204,vpd,1985-11-01,1.347
Middle Clark Fork,17010204,vpd,1985-12-01,1.375
Middle Clark Fork,17010204,vpd,1986-01-01,1.316
Middle Clark Fork,17010204,vpd,1986-02-01,1.395
Middle Clark Fork,17010204,vpd,1986-03-01,2.949
Middle Clark Fork,17010204,vpd,1986-04-01,4.205
Middle Clark Fork,17010204,vpd,1986-05-01,8.632
Middle Clark Fork,17010204,vpd,1986-06-01,11.504
Middle Clark Fork,17010204,vpd,1986-07-01,10.627
Middle Clark Fork,17010204,vpd,1986-08-01,17.165
Middle Clark Fork,17010204,vpd,1986-09-01,3.828
Middle Clark Fork,17010204,vpd,1986-10-01,3.405
Middle Clark Fork,17010204,vpd,1986-11-01,1.202
Middle Clark Fork,17010204,vpd,1986-12-01,0.852
Middle Clark Fork,17010204,vpd,1987-01-01,0.988
Middle Clark Fork,17010204,vpd,1987-02-01,1.531
Middle Clark Fork,17010204,vpd,1987-03-01,2.536
Middle Clark Fork,17010204,vpd,1987-04-01,7.235
Middle Clark Fork,17010204,vpd,1987-05-01,7.382
