name,id,variable,date,value
Upper Musselshell,10040201,ndvi,2000-02-01,0.197
Upper Musselshell,10040201,ndvi,2000-03-01,0.215
Upper Musselshell,10040201,ndvi,2000-04-01,0.271
Upper Musselshell,10040201,ndvi,2000-05-01,0.35
Upper Musselshell,10040201,ndvi,2000-06-01,0.383
Upper Musselshell,10040201,ndvi,2000-07-01,0.323
Upper Musselshell,10040201,ndvi,2000-08-01,0.273
Upper Musselshell,10040201,ndvi,2000-09-01,0.284
Upper Musselshell,10040201,ndvi,2000-10-01,0.27
Upper Musselshell,10040201,ndvi,2000-11-01,0.19
Upper Musselshell,10040201,ndvi,2000-12-01,0.177
Upper Musselshell,10040201,ndvi,2001-01-01,0.189
Upper Musselshell,10040201,ndvi,2001-02-01,0.17
Upper Musselshell,10040201,ndvi,2001-03-01,0.208
Upper Musselshell,10040201,ndvi,2001-04-01,0.269
Upper Musselshell,10040201,ndvi,2001-05-01,0.341
Upper Musselshell,10040201,ndvi,2001-06-01,0.412
Upper Musselshell,10040201,ndvi,2001-07-01,0.413
Upper Musselshell,10040201,ndvi,2001-08-01,0.33
Upper Musselshell,10040201,ndvi,2001-09-01,0.312
Upper Musselshell,10040201,ndvi,2001-10-01,0.285
Upper Musselshell,10040201,ndvi,2001-11-01,0.266
Upper Musselshell,10040201,ndvi,2001-12-01,0.175
Upper Musselshell,10040201,ndvi,2002-01-01,0.195
Upper Musselshell,10040201,ndvi,2002-02-01,0.193
Upper Musselshell,10040201,ndvi,2002-03-01,0.198
Upper Musselshell,10040201,ndvi,2002-04-01,0.228
Upper Musselshell,10040201,ndvi,2002-05-01,0.35
Upper Musselshell,10040201,ndvi,2002-06-01,0.453
Upper Musselshell,10040201,ndvi,2002-07-01,0.36
Upper Musselshell,10040201,ndvi,2002-08-01,0.336
Upper Musselshell,10040201,ndvi,2002-09-01,0.331
Upper Musselshell,10040201,ndvi,2002-10-01,0.291
Upper Musselshell,10040201,ndvi,2002-11-01,0.255
Upper Musselshell,10040201,ndvi,2002-12-01,0.242
Upper Musselshell,10040201,ndvi,2003-01-01,0.213
Upper Musselshell,10040201,ndvi,2003-02-01,0.203
Upper Musselshell,10040201,ndvi,2003-03-01,0.222
Upper Musselshell,10040201,ndvi,2003-04-01,0.327
Upper Musselshell,10040201,ndvi,2003-05-01,0.445
Upper Musselshell,10040201,ndvi,2003-06-01,0.494
Upper Musselshell,10040201,ndvi,2003-07-01,0.353
Upper Musselshell,10040201,ndvi,2003-08-01,0.293
Upper Musselshell,10040201,ndvi,2003-09-01,0.276
Upper Musselshell,10040201,ndvi,2003-10-01,0.268
Upper Musselshell,10040201,ndvi,2003-11-01,0.209
Upper Musselshell,10040201,ndvi,2003-12-01,0.203
Upper Musselshell,10040201,ndvi,2004-01-01,0.134
Upper Musselshell,10040201,ndvi,2004-02-01,0.162
Upper Musselshell,10040201,ndvi,2004-03-01,0.212
Upper Musselshell,10040201,ndvi,2004-04-01,0.281
Upper Musselshell,10040201,ndvi,2004-05-01,0.322
Upper Musselshell,10040201,ndvi,2004-06-01,0.405
Upper Musselshell,10040201,ndvi,2004-07-01,0.378
Upper Musselshell,10040201,ndvi,2004-08-01,0.327
Upper Musselshell,10040201,ndvi,2004-09-01,0.291
Upper Musselshell,10040201,ndvi,2004-10-01,0.278
Upper Musselshell,10040201,ndvi,2004-11-01,0.254
Upper Musselshell,10040201,ndvi,2004-12-01,0.244
Upper Musselshell,10040201,ndvi,2005-01-01,0.235
Upper Musselshell,10040201,ndvi,2005-02-01,0.225
Upper Musselshell,10040201,ndvi,2005-03-01,0.223
Upper Musselshell,10040201,ndvi,2005-04-01,0.275
Upper Musselshell,10040201,ndvi,2005-05-01,0.388
Upper Musselshell,10040201,ndvi,2005-06-01,0.519
Upper Musselshell,10040201,ndvi,2005-07-01,0.452
Upper Musselshell,10040201,ndvi,2005-08-01,0.37
Upper Musselshell,10040201,ndvi,2005-09-01,0.327
Upper Musselshell,10040201,ndvi,2005-10-01,0.314
Upper Musselshell,10040201,ndvi,2005-11-01,0.264
Upper Musselshell,10040201,ndvi,2005-12-01,0.22
Upper Musselshell,10040201,ndvi,2006-01-01,0.227
Upper Musselshell,10040201,ndvi,2006-02-01,0.211
Upper Musselshell,10040201,ndvi,2006-03-01,0.218
Upper Musselshell,10040201,ndvi,2006-04-01,0.333
Upper Musselshell,10040201,ndvi,2006-05-01,0.419
Upper Musselshell,10040201,ndvi,2006-06-01,0.479
Upper Musselshell,10040201,ndvi,2006-07-01,0.368
Upper Musselshell,10040201,ndvi,2006-08-01,0.308
Upper Musselshell,10040201,ndvi,2006-09-01,0.305
Upper Musselshell,10040201,ndvi,2006-10-01,0.31
Upper Musselshell,10040201,ndvi,2006-11-01,0.272
Upper Musselshell,10040201,ndvi,2006-12-01,0.234
Upper Musselshell,10040201,ndvi,2007-01-01,0.209
Upper Musselshell,10040201,ndvi,2007-02-01,0.198
Upper Musselshell,10040201,ndvi,2007-03-01,0.259
Upper Musselshell,10040201,ndvi,2007-04-01,0.339
Upper Musselshell,10040201,ndvi,2007-05-01,0.464
Upper Musselshell,10040201,ndvi,2007-06-01,0.507
Upper Musselshell,10040201,ndvi,2007-07-01,0.379
Upper Musselshell,10040201,ndvi,2007-08-01,0.318
Upper Musselshell,10040201,ndvi,2007-09-01,0.302
Upper Musselshell,10040201,ndvi,2007-10-01,0.302
Upper Musselshell,10040201,ndvi,2007-11-01,0.243
Upper Musselshell,10040201,ndvi,2007-12-01,0.219
Upper Musselshell,10040201,ndvi,2008-01-01,0.186
Upper Musselshell,10040201,ndvi,2008-02-01,0.19
Upper Musselshell,10040201,ndvi,2008-03-01,0.201
Upper Musselshell,10040201,ndvi,2008-04-01,0.229
Upper Musselshell,10040201,ndvi,2008-05-01,0.319
Upper Musselshell,10040201,ndvi,2008-06-01,0.454
Upper Musselshell,10040201,ndvi,2008-07-01,0.413
Upper Musselshell,10040201,ndvi,2008-08-01,0.335
Upper Musselshell,10040201,ndvi,2008-09-01,0.329
Upper Musselshell,10040201,ndvi,2008-10-01,0.307
Upper Musselshell,10040201,ndvi,2008-11-01,0.271
Upper Musselshell,10040201,ndvi,2008-12-01,0.262
Upper Musselshell,10040201,ndvi,2009-01-01,0.196
Upper Musselshell,10040201,ndvi,2009-02-01,0.205
Upper Musselshell,10040201,ndvi,2009-03-01,0.225
Upper Musselshell,10040201,ndvi,2009-04-01,0.29
Upper Musselshell,10040201,ndvi,2009-05-01,0.389
Upper Musselshell,10040201,ndvi,2009-06-01,0.473
Upper Musselshell,10040201,ndvi,2009-07-01,0.429
Upper Musselshell,10040201,ndvi,2009-08-01,0.383
Upper Musselshell,10040201,ndvi,2009-09-01,0.32
Upper Musselshell,10040201,ndvi,2009-10-01,0.272
Upper Musselshell,10040201,ndvi,2009-11-01,0.25
Upper Musselshell,10040201,ndvi,2009-12-01,0.203
Upper Musselshell,10040201,ndvi,2010-01-01,0.206
Upper Musselshell,10040201,ndvi,2010-02-01,0.187
Upper Musselshell,10040201,ndvi,2010-03-01,0.229
Upper Musselshell,10040201,ndvi,2010-04-01,0.296
Upper Musselshell,10040201,ndvi,2010-05-01,0.368
Upper Musselshell,10040201,ndvi,2010-06-01,0.484
Upper Musselshell,10040201,ndvi,2010-07-01,0.434
Upper Musselshell,10040201,ndvi,2010-08-01,0.385
Upper Musselshell,10040201,ndvi,2010-09-01,0.404
Upper Musselshell,10040201,ndvi,2010-10-01,0.37
Upper Musselshell,10040201,ndvi,2010-11-01,0.308
Upper Musselshell,10040201,ndvi,2010-12-01,0.195
Upper Musselshell,10040201,ndvi,2011-01-01,0.2
Upper Musselshell,10040201,ndvi,2011-02-01,0.205
Upper Musselshell,10040201,ndvi,2011-03-01,0.229
Upper Musselshell,10040201,ndvi,2011-04-01,0.277
Upper Musselshell,10040201,ndvi,2011-05-01,0.402
Upper Musselshell,10040201,ndvi,2011-06-01,0.515
Upper Musselshell,10040201,ndvi,2011-07-01,0.475
Upper Musselshell,10040201,ndvi,2011-08-01,0.382
Upper Musselshell,10040201,ndvi,2011-09-01,0.333
Upper Musselshell,10040201,ndvi,2011-10-01,0.306
Upper Musselshell,10040201,ndvi,2011-11-01,0.242
Upper Musselshell,10040201,ndvi,2011-12-01,0.22
Upper Musselshell,10040201,ndvi,2012-01-01,0.208
Upper Musselshell,10040201,ndvi,2012-02-01,0.192
Upper Musselshell,10040201,ndvi,2012-03-01,0.231
Upper Musselshell,10040201,ndvi,2012-04-01,0.321
Upper Musselshell,10040201,ndvi,2012-05-01,0.386
Upper Musselshell,10040201,ndvi,2012-06-01,0.392
Upper Musselshell,10040201,ndvi,2012-07-01,0.332
Upper Musselshell,10040201,ndvi,2012-08-01,0.291
Upper Musselshell,10040201,ndvi,2012-09-01,0.273
Upper Musselshell,10040201,ndvi,2012-10-01,0.256
Upper Musselshell,10040201,ndvi,2012-11-01,0.223
Upper Musselshell,10040201,ndvi,2012-12-01,0.181
Upper Musselshell,10040201,ndvi,2013-01-01,0.175
Upper Musselshell,10040201,ndvi,2013-02-01,0.187
Upper Musselshell,10040201,ndvi,2013-03-01,0.198
Upper Musselshell,10040201,ndvi,2013-04-01,0.236
Upper Musselshell,10040201,ndvi,2013-05-01,0.354
Upper Musselshell,10040201,ndvi,2013-06-01,0.47
Upper Musselshell,10040201,ndvi,2013-07-01,0.426
Upper Musselshell,10040201,ndvi,2013-08-01,0.368
Upper Musselshell,10040201,ndvi,2013-09-01,0.358
Upper Musselshell,10040201,ndvi,2013-10-01,0.335
Upper Musselshell,10040201,ndvi,2013-11-01,0.286
Upper Musselshell,10040201,ndvi,2013-12-01,0.219
Upper Musselshell,10040201,ndvi,2014-01-01,0.22
Upper Musselshell,10040201,ndvi,2014-02-01,0.199
Upper Musselshell,10040201,ndvi,2014-03-01,0.232
Upper Musselshell,10040201,ndvi,2014-04-01,0.304
Upper Musselshell,10040201,ndvi,2014-05-01,0.438
Upper Musselshell,10040201,ndvi,2014-06-01,0.513
Upper Musselshell,10040201,ndvi,2014-07-01,0.424
Upper Musselshell,10040201,ndvi,2014-08-01,0.382
Upper Musselshell,10040201,ndvi,2014-09-01,0.419
Upper Musselshell,10040201,ndvi,2014-10-01,0.38
Upper Musselshell,10040201,ndvi,2014-11-01,0.289
Upper Musselshell,10040201,ndvi,2014-12-01,0.249
Upper Musselshell,10040201,ndvi,2015-01-01,0.228
Upper Musselshell,10040201,ndvi,2015-02-01,0.237
Upper Musselshell,10040201,ndvi,2015-03-01,0.275
Upper Musselshell,10040201,ndvi,2015-04-01,0.334
Upper Musselshell,10040201,ndvi,2015-05-01,0.4
Upper Musselshell,10040201,ndvi,2015-06-01,0.489
Upper Musselshell,10040201,ndvi,2015-07-01,0.404
Upper Musselshell,10040201,ndvi,2015-08-01,0.365
Upper Musselshell,10040201,ndvi,2015-09-01,0.329
Upper Musselshell,10040201,ndvi,2015-10-01,0.31
Upper Musselshell,10040201,ndvi,2015-11-01,0.264
Upper Musselshell,10040201,ndvi,2015-12-01,0.258
