name,id,variable,date,value
Blaine County,30005,et_m16,2001-01-01,1.041
Blaine County,30005,et_m16,2001-02-01,0.913
Blaine County,30005,et_m16,2001-03-01,0.997
Blaine County,30005,et_m16,2001-04-01,0.717
Blaine County,30005,et_m16,2001-05-01,0.525
Blaine County,30005,et_m16,2001-06-01,0.712
Blaine County,30005,et_m16,2001-07-01,0.998
Blaine County,30005,et_m16,2001-08-01,0.453
Blaine County,30005,et_m16,2001-09-01,0.435
Blaine County,30005,et_m16,2001-10-01,0.628
Blaine County,30005,et_m16,2001-11-01,0.868
Blaine County,30005,et_m16,2001-12-01,0.276
Blaine County,30005,et_m16,2002-01-01,0.742
Blaine County,30005,et_m16,2002-02-01,1.025
Blaine County,30005,et_m16,2002-03-01,1.212
Blaine County,30005,et_m16,2002-04-01,0.74
Blaine County,30005,et_m16,2002-05-01,0.961
Blaine County,30005,et_m16,2002-06-01,1.723
Blaine County,30005,et_m16,2002-07-01,1.644
Blaine County,30005,et_m16,2002-08-01,1.239
Blaine County,30005,et_m16,2002-09-01,0.902
Blaine County,30005,et_m16,2002-10-01,0.703
Blaine County,30005,et_m16,2002-11-01,1.043
Blaine County,30005,et_m16,2002-12-01,0
Blaine County,30005,et_m16,2003-01-01,0.596
Blaine County,30005,et_m16,2003-02-01,0.869
Blaine County,30005,et_m16,2003-03-01,1.034
Blaine County,30005,et_m16,2003-04-01,0.818
Blaine County,30005,et_m16,2003-05-01,1.428
Blaine County,30005,et_m16,2003-06-01,1.716
Blaine County,30005,et_m16,2003-07-01,0.849
Blaine County,30005,et_m16,2003-08-01,0.479
Blaine County,30005,et_m16,2003-09-01,0.635
Blaine County,30005,et_m16,2003-10-01,0.564
Blaine County,30005,et_m16,2003-11-01,0.981
Blaine County,30005,et_m16,2003-12-01,0
Blaine County,30005,et_m16,2004-01-01,0.475
Blaine County,30005,et_m16,2004-02-01,0.994
Blaine County,30005,et_m16,2004-03-01,0.9
Blaine County,30005,et_m16,2004-04-01,0.848
Blaine County,30005,et_m16,2004-05-01,1.155
Blaine County,30005,et_m16,2004-06-01,1.774
Blaine County,30005,et_m16,2004-07-01,1.906
Blaine County,30005,et_m16,2004-08-01,1.252
Blaine County,30005,et_m16,2004-09-01,0.856
Blaine County,30005,et_m16,2004-10-01,0.975
Blaine County,30005,et_m16,2004-11-01,0.787
Blaine County,30005,et_m16,2004-12-01,0
Blaine County,30005,et_m16,2005-01-01,0.619
Blaine County,30005,et_m16,2005-02-01,1.011
Blaine County,30005,et_m16,2005-03-01,1.08
Blaine County,30005,et_m16,2005-04-01,0.726
Blaine County,30005,et_m16,2005-05-01,1.317
Blaine County,30005,et_m16,2005-06-01,2.18
Blaine County,30005,et_m16,2005-07-01,1.415
Blaine County,30005,et_m16,2005-08-01,0.718
Blaine County,30005,et_m16,2005-09-01,0.862
Blaine County,30005,et_m16,2005-10-01,0.713
Blaine County,30005,et_m16,2005-11-01,1.044
Blaine County,30005,et_m16,2005-12-01,0
Blaine County,30005,et_m16,2006-01-01,0.84
Blaine County,30005,et_m16,2006-02-01,1.096
Blaine County,30005,et_m16,2006-03-01,1.235
Blaine County,30005,et_m16,2006-04-01,0.746
Blaine County,30005,et_m16,2006-05-01,1.305
Blaine County,30005,et_m16,2006-06-01,1.974
Blaine County,30005,et_m16,2006-07-01,0.963
Blaine County,30005,et_m16,2006-08-01,0.511
Blaine County,30005,et_m16,2006-09-01,0.884
Blaine County,30005,et_m16,2006-10-01,0.733
Blaine County,30005,et_m16,2006-11-01,0.988
Blaine County,30005,et_m16,2006-12-01,0
Blaine County,30005,et_m16,2007-01-01,0.663
Blaine County,30005,et_m16,2007-02-01,0.947
Blaine County,30005,et_m16,2007-03-01,1.122
Blaine County,30005,et_m16,2007-04-01,0.885
Blaine County,30005,et_m16,2007-05-01,1.543
Blaine County,30005,et_m16,2007-06-01,2.232
Blaine County,30005,et_m16,2007-07-01,1.219
Blaine County,30005,et_m16,2007-08-01,0.677
Blaine County,30005,et_m16,2007-09-01,0.775
Blaine County,30005,et_m16,2007-10-01,0.679
Blaine County,30005,et_m16,2007-11-01,0.984
