name,id,variable,date,value
West Fork Poplar,10060004,shr,1986-01-01,6.024
West Fork Poplar,10060004,shr,1987-01-01,5.924
West Fork Poplar,10060004,shr,1988-01-01,5.89
West Fork Poplar,10060004,shr,1989-01-01,6.091
West Fork Poplar,10060004,shr,1990-01-01,6.174
West Fork Poplar,10060004,shr,1991-01-01,5.041
West Fork Poplar,10060004,shr,1992-01-01,5.006
West Fork Poplar,10060004,shr,1993-01-01,4.19
West Fork Poplar,10060004,shr,1994-01-01,3.851
West Fork Poplar,10060004,shr,1995-01-01,4.142
West Fork Poplar,10060004,shr,1996-01-01,3.897
West Fork Poplar,10060004,shr,1997-01-01,2.836
West Fork Poplar,10060004,shr,1998-01-01,3.74
West Fork Poplar,10060004,shr,1999-01-01,3.439
West Fork Poplar,10060004,shr,2000-01-01,3.085
West Fork Poplar,10060004,shr,2001-01-01,3.149
West Fork Poplar,10060004,shr,2002-01-01,2.962
West Fork Poplar,10060004,shr,2003-01-01,3.175
West Fork Poplar,10060004,shr,2004-01-01,3.314
West Fork Poplar,10060004,shr,2005-01-01,3.02
West Fork Poplar,10060004,shr,2006-01-01,2.832
West Fork Poplar,10060004,shr,2007-01-01,3.172
West Fork Poplar,10060004,shr,2008-01-01,3.502
West Fork Poplar,10060004,shr,2009-01-01,4.014
West Fork Poplar,10060004,shr,2010-01-01,3.991
West Fork Poplar,10060004,shr,2011-01-01,3.568
West Fork Poplar,10060004,shr,2012-01-01,3.193
West Fork Poplar,10060004,shr,2013-01-01,3.774
West Fork Poplar,10060004,shr,2014-01-01,3.724
West Fork Poplar,10060004,shr,2015-01-01,3.149
West Fork Poplar,10060004,shr,2016-01-01,3.631
West Fork Poplar,10060004,shr,2017-01-01,3.734
West Fork Poplar,10060004,shr,2018-01-01,3.408
West Fork Poplar,10060004,shr,2019-01-01,3.898
West Fork Poplar,10060004,shr,2020-01-01,2.813
