name,id,variable,date,value
Lower Musselshell,10040205,ndvi,2000-02-01,0.207
Lower Musselshell,10040205,ndvi,2000-03-01,0.229
Lower Musselshell,10040205,ndvi,2000-04-01,0.272
Lower Musselshell,10040205,ndvi,2000-05-01,0.328
Lower Musselshell,10040205,ndvi,2000-06-01,0.32
Lower Musselshell,10040205,ndvi,2000-07-01,0.264
Lower Musselshell,10040205,ndvi,2000-08-01,0.232
Lower Musselshell,10040205,ndvi,2000-09-01,0.244
Lower Musselshell,10040205,ndvi,2000-10-01,0.253
Lower Musselshell,10040205,ndvi,2000-11-01,0.197
Lower Musselshell,10040205,ndvi,2000-12-01,0.173
Lower Musselshell,10040205,ndvi,2001-01-01,0.202
Lower Musselshell,10040205,ndvi,2001-02-01,0.2
Lower Musselshell,10040205,ndvi,2001-03-01,0.233
Lower Musselshell,10040205,ndvi,2001-04-01,0.259
Lower Musselshell,10040205,ndvi,2001-05-01,0.26
Lower Musselshell,10040205,ndvi,2001-06-01,0.306
Lower Musselshell,10040205,ndvi,2001-07-01,0.349
Lower Musselshell,10040205,ndvi,2001-08-01,0.278
Lower Musselshell,10040205,ndvi,2001-09-01,0.261
Lower Musselshell,10040205,ndvi,2001-10-01,0.253
Lower Musselshell,10040205,ndvi,2001-11-01,0.222
Lower Musselshell,10040205,ndvi,2001-12-01,0.222
Lower Musselshell,10040205,ndvi,2002-01-01,0.238
Lower Musselshell,10040205,ndvi,2002-02-01,0.206
Lower Musselshell,10040205,ndvi,2002-03-01,0.192
Lower Musselshell,10040205,ndvi,2002-04-01,0.232
Lower Musselshell,10040205,ndvi,2002-05-01,0.315
Lower Musselshell,10040205,ndvi,2002-06-01,0.364
Lower Musselshell,10040205,ndvi,2002-07-01,0.299
Lower Musselshell,10040205,ndvi,2002-08-01,0.315
Lower Musselshell,10040205,ndvi,2002-09-01,0.298
Lower Musselshell,10040205,ndvi,2002-10-01,0.258
Lower Musselshell,10040205,ndvi,2002-11-01,0.244
Lower Musselshell,10040205,ndvi,2002-12-01,0.24
Lower Musselshell,10040205,ndvi,2003-01-01,0.208
Lower Musselshell,10040205,ndvi,2003-02-01,0.236
Lower Musselshell,10040205,ndvi,2003-03-01,0.231
Lower Musselshell,10040205,ndvi,2003-04-01,0.313
Lower Musselshell,10040205,ndvi,2003-05-01,0.396
Lower Musselshell,10040205,ndvi,2003-06-01,0.367
Lower Musselshell,10040205,ndvi,2003-07-01,0.259
Lower Musselshell,10040205,ndvi,2003-08-01,0.222
Lower Musselshell,10040205,ndvi,2003-09-01,0.225
Lower Musselshell,10040205,ndvi,2003-10-01,0.216
Lower Musselshell,10040205,ndvi,2003-11-01,0.218
Lower Musselshell,10040205,ndvi,2003-12-01,0.206
Lower Musselshell,10040205,ndvi,2004-01-01,NA
Lower Musselshell,10040205,ndvi,2004-02-01,0.182
Lower Musselshell,10040205,ndvi,2004-03-01,0.206
Lower Musselshell,10040205,ndvi,2004-04-01,0.263
Lower Musselshell,10040205,ndvi,2004-05-01,0.337
Lower Musselshell,10040205,ndvi,2004-06-01,0.377
Lower Musselshell,10040205,ndvi,2004-07-01,0.317
Lower Musselshell,10040205,ndvi,2004-08-01,0.278
Lower Musselshell,10040205,ndvi,2004-09-01,0.251
Lower Musselshell,10040205,ndvi,2004-10-01,0.243
Lower Musselshell,10040205,ndvi,2004-11-01,0.229
Lower Musselshell,10040205,ndvi,2004-12-01,0.229
Lower Musselshell,10040205,ndvi,2005-01-01,0.22
Lower Musselshell,10040205,ndvi,2005-02-01,0.208
Lower Musselshell,10040205,ndvi,2005-03-01,0.225
Lower Musselshell,10040205,ndvi,2005-04-01,0.264
Lower Musselshell,10040205,ndvi,2005-05-01,0.352
Lower Musselshell,10040205,ndvi,2005-06-01,0.409
Lower Musselshell,10040205,ndvi,2005-07-01,0.327
Lower Musselshell,10040205,ndvi,2005-08-01,0.273
Lower Musselshell,10040205,ndvi,2005-09-01,0.256
Lower Musselshell,10040205,ndvi,2005-10-01,0.249
Lower Musselshell,10040205,ndvi,2005-11-01,0.242
Lower Musselshell,10040205,ndvi,2005-12-01,0.222
Lower Musselshell,10040205,ndvi,2006-01-01,0.225
Lower Musselshell,10040205,ndvi,2006-02-01,0.228
Lower Musselshell,10040205,ndvi,2006-03-01,0.238
