name,id,variable,date,value
Middle Salmon-Panther,17060203,trenpp,1986-01-01,0.128
Middle Salmon-Panther,17060203,trenpp,1987-01-01,0.151
Middle Salmon-Panther,17060203,trenpp,1988-01-01,0.133
Middle Salmon-Panther,17060203,trenpp,1989-01-01,0.145
Middle Salmon-Panther,17060203,trenpp,1990-01-01,0.139
Middle Salmon-Panther,17060203,trenpp,1991-01-01,0.117
Middle Salmon-Panther,17060203,trenpp,1992-01-01,0.116
Middle Salmon-Panther,17060203,trenpp,1993-01-01,0.095
Middle Salmon-Panther,17060203,trenpp,1994-01-01,0.144
Middle Salmon-Panther,17060203,trenpp,1995-01-01,0.169
Middle Salmon-Panther,17060203,trenpp,1996-01-01,0.174
Middle Salmon-Panther,17060203,trenpp,1997-01-01,0.184
Middle Salmon-Panther,17060203,trenpp,1998-01-01,0.201
Middle Salmon-Panther,17060203,trenpp,1999-01-01,0.183
Middle Salmon-Panther,17060203,trenpp,2000-01-01,0.19
Middle Salmon-Panther,17060203,trenpp,2001-01-01,0.192
Middle Salmon-Panther,17060203,trenpp,2002-01-01,0.197
Middle Salmon-Panther,17060203,trenpp,2003-01-01,0.197
Middle Salmon-Panther,17060203,trenpp,2004-01-01,0.212
Middle Salmon-Panther,17060203,trenpp,2005-01-01,0.207
Middle Salmon-Panther,17060203,trenpp,2006-01-01,0.191
Middle Salmon-Panther,17060203,trenpp,2007-01-01,0.178
Middle Salmon-Panther,17060203,trenpp,2008-01-01,0.168
Middle Salmon-Panther,17060203,trenpp,2009-01-01,0.176
Middle Salmon-Panther,17060203,trenpp,2010-01-01,0.171
Middle Salmon-Panther,17060203,trenpp,2011-01-01,0.154
Middle Salmon-Panther,17060203,trenpp,2012-01-01,0.141
Middle Salmon-Panther,17060203,trenpp,2013-01-01,0.147
Middle Salmon-Panther,17060203,trenpp,2014-01-01,0.196
Middle Salmon-Panther,17060203,trenpp,2015-01-01,0.21
Middle Salmon-Panther,17060203,trenpp,2016-01-01,0.209
Middle Salmon-Panther,17060203,trenpp,2017-01-01,0.187
Middle Salmon-Panther,17060203,trenpp,2018-01-01,0.193
Middle Salmon-Panther,17060203,trenpp,2019-01-01,0.193
Middle Salmon-Panther,17060203,trenpp,2020-01-01,0.197
