name,id,variable,date,value
Lincoln County,30053,trenpp,1986-01-01,0.186
Lincoln County,30053,trenpp,1987-01-01,0.201
Lincoln County,30053,trenpp,1988-01-01,0.193
Lincoln County,30053,trenpp,1989-01-01,0.207
Lincoln County,30053,trenpp,1990-01-01,0.264
Lincoln County,30053,trenpp,1991-01-01,0.237
Lincoln County,30053,trenpp,1992-01-01,0.149
Lincoln County,30053,trenpp,1993-01-01,0.141
Lincoln County,30053,trenpp,1994-01-01,0.203
Lincoln County,30053,trenpp,1995-01-01,0.223
Lincoln County,30053,trenpp,1996-01-01,0.265
Lincoln County,30053,trenpp,1997-01-01,0.303
Lincoln County,30053,trenpp,1998-01-01,0.312
Lincoln County,30053,trenpp,1999-01-01,0.285
Lincoln County,30053,trenpp,2000-01-01,0.311
Lincoln County,30053,trenpp,2001-01-01,0.316
Lincoln County,30053,trenpp,2002-01-01,0.315
Lincoln County,30053,trenpp,2003-01-01,0.311
Lincoln County,30053,trenpp,2004-01-01,0.347
Lincoln County,30053,trenpp,2005-01-01,0.361
Lincoln County,30053,trenpp,2006-01-01,0.379
Lincoln County,30053,trenpp,2007-01-01,0.377
Lincoln County,30053,trenpp,2008-01-01,0.347
Lincoln County,30053,trenpp,2009-01-01,0.366
Lincoln County,30053,trenpp,2010-01-01,0.362
Lincoln County,30053,trenpp,2011-01-01,0.334
Lincoln County,30053,trenpp,2012-01-01,0.364
Lincoln County,30053,trenpp,2013-01-01,0.391
Lincoln County,30053,trenpp,2014-01-01,0.44
Lincoln County,30053,trenpp,2015-01-01,0.489
Lincoln County,30053,trenpp,2016-01-01,0.485
Lincoln County,30053,trenpp,2017-01-01,0.452
Lincoln County,30053,trenpp,2018-01-01,0.441
Lincoln County,30053,trenpp,2019-01-01,0.444
Lincoln County,30053,trenpp,2020-01-01,0.458
