name,id,variable,date,value
Lower Selway,17060302,et_m16,2001-01-01,0.554
Lower Selway,17060302,et_m16,2001-02-01,0.907
Lower Selway,17060302,et_m16,2001-03-01,1.311
Lower Selway,17060302,et_m16,2001-04-01,1.32
Lower Selway,17060302,et_m16,2001-05-01,2.245
Lower Selway,17060302,et_m16,2001-06-01,1.333
Lower Selway,17060302,et_m16,2001-07-01,3.229
Lower Selway,17060302,et_m16,2001-08-01,3.01
Lower Selway,17060302,et_m16,2001-09-01,1.677
Lower Selway,17060302,et_m16,2001-10-01,0.67
Lower Selway,17060302,et_m16,2001-11-01,0.645
Lower Selway,17060302,et_m16,2001-12-01,0.367
Lower Selway,17060302,et_m16,2002-01-01,0.427
Lower Selway,17060302,et_m16,2002-02-01,0.811
Lower Selway,17060302,et_m16,2002-03-01,0.802
Lower Selway,17060302,et_m16,2002-04-01,1.364
Lower Selway,17060302,et_m16,2002-05-01,1.958
Lower Selway,17060302,et_m16,2002-06-01,3.205
Lower Selway,17060302,et_m16,2002-07-01,4.028
Lower Selway,17060302,et_m16,2002-08-01,2.964
Lower Selway,17060302,et_m16,2002-09-01,1.753
Lower Selway,17060302,et_m16,2002-10-01,0.591
Lower Selway,17060302,et_m16,2002-11-01,0.703
Lower Selway,17060302,et_m16,2002-12-01,0.631
Lower Selway,17060302,et_m16,2003-01-01,0.517
Lower Selway,17060302,et_m16,2003-02-01,0.817
Lower Selway,17060302,et_m16,2003-03-01,1.321
Lower Selway,17060302,et_m16,2003-04-01,1.295
Lower Selway,17060302,et_m16,2003-05-01,2.062
Lower Selway,17060302,et_m16,2003-06-01,3.497
Lower Selway,17060302,et_m16,2003-07-01,3.747
Lower Selway,17060302,et_m16,2003-08-01,2.827
Lower Selway,17060302,et_m16,2003-09-01,1.699
Lower Selway,17060302,et_m16,2003-10-01,0.669
Lower Selway,17060302,et_m16,2003-11-01,0.58
Lower Selway,17060302,et_m16,2003-12-01,0.303
Lower Selway,17060302,et_m16,2004-01-01,0.461
Lower Selway,17060302,et_m16,2004-02-01,0.868
Lower Selway,17060302,et_m16,2004-03-01,1.51
Lower Selway,17060302,et_m16,2004-04-01,1.848
Lower Selway,17060302,et_m16,2004-05-01,1.659
Lower Selway,17060302,et_m16,2004-06-01,3.147
Lower Selway,17060302,et_m16,2004-07-01,3.856
Lower Selway,17060302,et_m16,2004-08-01,2.928
Lower Selway,17060302,et_m16,2004-09-01,1.797
Lower Selway,17060302,et_m16,2004-10-01,0.961
Lower Selway,17060302,et_m16,2004-11-01,0.461
Lower Selway,17060302,et_m16,2004-12-01,0.517
Lower Selway,17060302,et_m16,2005-01-01,0.64
Lower Selway,17060302,et_m16,2005-02-01,0.871
Lower Selway,17060302,et_m16,2005-03-01,1.196
Lower Selway,17060302,et_m16,2005-04-01,1.223
Lower Selway,17060302,et_m16,2005-05-01,2.364
Lower Selway,17060302,et_m16,2005-06-01,3.209
Lower Selway,17060302,et_m16,2005-07-01,4.051
Lower Selway,17060302,et_m16,2005-08-01,2.78
Lower Selway,17060302,et_m16,2005-09-01,1.595
Lower Selway,17060302,et_m16,2005-10-01,0.763
Lower Selway,17060302,et_m16,2005-11-01,0.728
Lower Selway,17060302,et_m16,2005-12-01,0.436
Lower Selway,17060302,et_m16,2006-01-01,0.53
Lower Selway,17060302,et_m16,2006-02-01,0.854
Lower Selway,17060302,et_m16,2006-03-01,1.313
Lower Selway,17060302,et_m16,2006-04-01,1.365
Lower Selway,17060302,et_m16,2006-05-01,2.345
Lower Selway,17060302,et_m16,2006-06-01,3.521
Lower Selway,17060302,et_m16,2006-07-01,4.027
Lower Selway,17060302,et_m16,2006-08-01,2.775
Lower Selway,17060302,et_m16,2006-09-01,1.556
Lower Selway,17060302,et_m16,2006-10-01,0.576
Lower Selway,17060302,et_m16,2006-11-01,0.648
Lower Selway,17060302,et_m16,2006-12-01,0.456
Lower Selway,17060302,et_m16,2007-01-01,0.529
Lower Selway,17060302,et_m16,2007-02-01,0.876
Lower Selway,17060302,et_m16,2007-03-01,1.415
Lower Selway,17060302,et_m16,2007-04-01,1.444
Lower Selway,17060302,et_m16,2007-05-01,2.424
Lower Selway,17060302,et_m16,2007-06-01,3.205
Lower Selway,17060302,et_m16,2007-07-01,3.639
Lower Selway,17060302,et_m16,2007-08-01,2.51
Lower Selway,17060302,et_m16,2007-09-01,1.577
Lower Selway,17060302,et_m16,2007-10-01,0.698
Lower Selway,17060302,et_m16,2007-11-01,0.725
Lower Selway,17060302,et_m16,2007-12-01,0.38
Lower Selway,17060302,et_m16,2008-01-01,0.456
Lower Selway,17060302,et_m16,2008-02-01,0.833
Lower Selway,17060302,et_m16,2008-03-01,1.028
Lower Selway,17060302,et_m16,2008-04-01,2.141
Lower Selway,17060302,et_m16,2008-05-01,1.769
Lower Selway,17060302,et_m16,2008-06-01,2.977
Lower Selway,17060302,et_m16,2008-07-01,3.89
Lower Selway,17060302,et_m16,2008-08-01,3.064
