name,id,variable,date,value
Crow,crow,rmin,1986-11-01,37.966
Crow,crow,rmin,1986-12-01,31.029
Crow,crow,rmin,1987-01-01,33.546
Crow,crow,rmin,1987-02-01,33.443
Crow,crow,rmin,1987-03-01,34.795
Crow,crow,rmin,1987-04-01,19.254
Crow,crow,rmin,1979-01-01,36.714
Crow,crow,rmin,1979-02-01,35.553
Crow,crow,rmin,1979-03-01,37.286
Crow,crow,rmin,1979-04-01,29.661
Crow,crow,rmin,1979-05-01,29.484
Crow,crow,rmin,1979-06-01,24.27
Crow,crow,rmin,1979-07-01,20.14
Crow,crow,rmin,1979-08-01,21.274
Crow,crow,rmin,1979-09-01,16.888
Crow,crow,rmin,1979-10-01,23.914
Crow,crow,rmin,1979-11-01,35.571
Crow,crow,rmin,1979-12-01,28.374
Crow,crow,rmin,1980-01-01,32.569
Crow,crow,rmin,1980-02-01,37.13
Crow,crow,rmin,1980-03-01,35.419
Crow,crow,rmin,1980-04-01,22.933
Crow,crow,rmin,1980-05-01,24.462
Crow,crow,rmin,1980-06-01,25.209
Crow,crow,rmin,1980-07-01,16.629
Crow,crow,rmin,1980-08-01,20.692
Crow,crow,rmin,1980-09-01,22.139
Crow,crow,rmin,1980-10-01,26.08
Crow,crow,rmin,1980-11-01,26.865
Crow,crow,rmin,1980-12-01,33.815
Crow,crow,rmin,1981-01-01,29.609
Crow,crow,rmin,1981-02-01,29.751
Crow,crow,rmin,1981-03-01,24.182
Crow,crow,rmin,1981-04-01,21.116
Crow,crow,rmin,1981-05-01,36.608
Crow,crow,rmin,1981-06-01,30.279
Crow,crow,rmin,1981-07-01,21.556
Crow,crow,rmin,1981-08-01,20.538
Crow,crow,rmin,1981-09-01,17.881
Crow,crow,rmin,1981-10-01,30.581
Crow,crow,rmin,1981-11-01,30.901
Crow,crow,rmin,1981-12-01,36.005
Crow,crow,rmin,1982-01-01,32.948
Crow,crow,rmin,1982-02-01,26.669
Crow,crow,rmin,1982-03-01,37.068
Crow,crow,rmin,1982-04-01,27.252
Crow,crow,rmin,1982-05-01,30.755
Crow,crow,rmin,1982-06-01,33.666
Crow,crow,rmin,1982-07-01,24.709
Crow,crow,rmin,1982-08-01,20.011
Crow,crow,rmin,1982-09-01,30.652
Crow,crow,rmin,1982-10-01,31.669
Crow,crow,rmin,1982-11-01,35.843
Crow,crow,rmin,1982-12-01,40.395
Crow,crow,rmin,1983-01-01,35.808
Crow,crow,rmin,1983-02-01,30.834
Crow,crow,rmin,1983-03-01,32.96
Crow,crow,rmin,1983-04-01,25.11
Crow,crow,rmin,1983-05-01,28.71
Crow,crow,rmin,1983-06-01,26.616
Crow,crow,rmin,1983-07-01,18.872
Crow,crow,rmin,1983-08-01,18.647
Crow,crow,rmin,1983-09-01,25.993
Crow,crow,rmin,1983-10-01,31.427
Crow,crow,rmin,1983-11-01,40.378
Crow,crow,rmin,1983-12-01,32.031
Crow,crow,rmin,1984-01-01,36.472
Crow,crow,rmin,1984-02-01,32.099
Crow,crow,rmin,1984-03-01,34.843
Crow,crow,rmin,1984-04-01,28.042
Crow,crow,rmin,1984-05-01,26.444
Crow,crow,rmin,1984-06-01,26.344
Crow,crow,rmin,1984-07-01,18.655
Crow,crow,rmin,1984-08-01,18.161
Crow,crow,rmin,1984-09-01,27.796
Crow,crow,rmin,1984-10-01,27
Crow,crow,rmin,1984-11-01,32.767
Crow,crow,rmin,1984-12-01,32.186
Crow,crow,rmin,1985-01-01,38.288
Crow,crow,rmin,1985-02-01,28.993
Crow,crow,rmin,1985-03-01,33.687
Crow,crow,rmin,1985-04-01,21.928
Crow,crow,rmin,1985-05-01,21.277
Crow,crow,rmin,1985-06-01,22.13
Crow,crow,rmin,1985-07-01,18.156
Crow,crow,rmin,1985-08-01,21.604
Crow,crow,rmin,1985-09-01,28.749
Crow,crow,rmin,1985-10-01,27.051
Crow,crow,rmin,1985-11-01,38.748
Crow,crow,rmin,1985-12-01,35.996
Crow,crow,rmin,1986-01-01,33.015
Crow,crow,rmin,1986-02-01,38.939
Crow,crow,rmin,1986-03-01,28.987
Crow,crow,rmin,1986-04-01,30.962
Crow,crow,rmin,1986-05-01,28.357
Crow,crow,rmin,1986-06-01,26.913
Crow,crow,rmin,1986-07-01,19.854
Crow,crow,rmin,1986-08-01,18.599
Crow,crow,rmin,1986-09-01,32.622
Crow,crow,rmin,1986-10-01,30.188
Crow,crow,rmin,1987-05-01,28.845
Crow,crow,rmin,1987-06-01,23.306
Crow,crow,rmin,1987-07-01,24.216
Crow,crow,rmin,1987-08-01,23.566
Crow,crow,rmin,1987-09-01,22.04
Crow,crow,rmin,1987-10-01,19.107
Crow,crow,rmin,1987-11-01,31.52
Crow,crow,rmin,1987-12-01,33.585
Crow,crow,rmin,1988-01-01,32.808
Crow,crow,rmin,1988-02-01,33.247
Crow,crow,rmin,1988-03-01,27.941
Crow,crow,rmin,1988-04-01,23.295
Crow,crow,rmin,1988-05-01,23.84
Crow,crow,rmin,1988-06-01,18.3
Crow,crow,rmin,1988-07-01,14.924
Crow,crow,rmin,1988-08-01,13.596
Crow,crow,rmin,1988-09-01,23.956
Crow,crow,rmin,1988-10-01,24.276
Crow,crow,rmin,1988-11-01,33.825
Crow,crow,rmin,1988-12-01,33.378
Crow,crow,rmin,1989-01-01,35.929
Crow,crow,rmin,1989-02-01,33.23
Crow,crow,rmin,1989-03-01,35.469
Crow,crow,rmin,1989-04-01,29.886
Crow,crow,rmin,1989-05-01,29.101
Crow,crow,rmin,1989-06-01,27.783
Crow,crow,rmin,1989-07-01,19.196
Crow,crow,rmin,1989-08-01,19.996
Crow,crow,rmin,1989-09-01,20.423
Crow,crow,rmin,1989-10-01,31.013
Crow,crow,rmin,1989-11-01,32.796
Crow,crow,rmin,1989-12-01,38.869
Crow,crow,rmin,1990-01-01,37.033
Crow,crow,rmin,1990-02-01,30.1
Crow,crow,rmin,1990-03-01,31.655
Crow,crow,rmin,1990-04-01,32.574
Crow,crow,rmin,1990-05-01,30.284
Crow,crow,rmin,1990-06-01,26.004
Crow,crow,rmin,1990-07-01,20.302
Crow,crow,rmin,1990-08-01,18.74
Crow,crow,rmin,1990-09-01,18.316
Crow,crow,rmin,1990-10-01,23.845
Crow,crow,rmin,1990-11-01,27.233
Crow,crow,rmin,1990-12-01,30.934
Crow,crow,rmin,1991-01-01,37.156
Crow,crow,rmin,1991-02-01,31.514
Crow,crow,rmin,1991-03-01,27.576
