name,id,variable,date,value
Stillwater County,30095,vpd,1979-01-01,1.322
Stillwater County,30095,vpd,1979-02-01,2.616
Stillwater County,30095,vpd,1979-03-01,3.543
Stillwater County,30095,vpd,1979-04-01,5.363
Stillwater County,30095,vpd,1979-05-01,7.593
Stillwater County,30095,vpd,1979-06-01,13.626
Stillwater County,30095,vpd,1979-07-01,16.007
Stillwater County,30095,vpd,1979-08-01,14.676
Stillwater County,30095,vpd,1979-09-01,15.095
Stillwater County,30095,vpd,1979-10-01,7.891
Stillwater County,30095,vpd,1979-11-01,3.291
Stillwater County,30095,vpd,1979-12-01,3.977
Stillwater County,30095,vpd,1980-01-01,2.063
Stillwater County,30095,vpd,1980-02-01,2.779
Stillwater County,30095,vpd,1980-03-01,3.078
Stillwater County,30095,vpd,1980-04-01,8.844
Stillwater County,30095,vpd,1980-05-01,8.693
Stillwater County,30095,vpd,1980-06-01,11.418
Stillwater County,30095,vpd,1980-07-01,17.502
Stillwater County,30095,vpd,1980-08-01,12.252
Stillwater County,30095,vpd,1980-09-01,11.335
Stillwater County,30095,vpd,1980-10-01,8.139
Stillwater County,30095,vpd,1980-11-01,4.451
Stillwater County,30095,vpd,1980-12-01,3.892
Stillwater County,30095,vpd,1981-01-01,3.763
Stillwater County,30095,vpd,1981-02-01,4.088
Stillwater County,30095,vpd,1981-03-01,5.236
Stillwater County,30095,vpd,1981-04-01,7.411
Stillwater County,30095,vpd,1981-05-01,5.632
Stillwater County,30095,vpd,1981-06-01,9.821
Stillwater County,30095,vpd,1981-07-01,15.193
Stillwater County,30095,vpd,1981-08-01,15.872
Stillwater County,30095,vpd,1981-09-01,13.306
Stillwater County,30095,vpd,1981-10-01,5.354
Stillwater County,30095,vpd,1981-11-01,4.568
Stillwater County,30095,vpd,1981-12-01,2.673
Stillwater County,30095,vpd,1982-01-01,2.223
Stillwater County,30095,vpd,1982-02-01,3.82
Stillwater County,30095,vpd,1982-03-01,3.166
Stillwater County,30095,vpd,1982-04-01,5.49
Stillwater County,30095,vpd,1982-05-01,6.975
Stillwater County,30095,vpd,1982-06-01,8.041
Stillwater County,30095,vpd,1982-07-01,13.107
Stillwater County,30095,vpd,1982-08-01,15.706
Stillwater County,30095,vpd,1982-09-01,9.016
Stillwater County,30095,vpd,1982-10-01,5.879
Stillwater County,30095,vpd,1982-11-01,3.098
Stillwater County,30095,vpd,1982-12-01,2.401
Stillwater County,30095,vpd,1983-01-01,3.449
Stillwater County,30095,vpd,1983-02-01,3.973
Stillwater County,30095,vpd,1983-03-01,3.971
Stillwater County,30095,vpd,1983-04-01,5.403
Stillwater County,30095,vpd,1983-05-01,7.604
Stillwater County,30095,vpd,1983-06-01,10.249
Stillwater County,30095,vpd,1983-07-01,16.336
Stillwater County,30095,vpd,1983-08-01,18.066
Stillwater County,30095,vpd,1983-09-01,9.88
Stillwater County,30095,vpd,1983-10-01,6.452
Stillwater County,30095,vpd,1983-11-01,3.151
Stillwater County,30095,vpd,1983-12-01,1.729
Stillwater County,30095,vpd,1984-01-01,3.109
Stillwater County,30095,vpd,1984-02-01,3.457
Stillwater County,30095,vpd,1984-03-01,3.469
Stillwater County,30095,vpd,1984-04-01,5.857
Stillwater County,30095,vpd,1984-05-01,9.403
Stillwater County,30095,vpd,1984-06-01,11.172
Stillwater County,30095,vpd,1984-07-01,17.279
Stillwater County,30095,vpd,1984-08-01,17.446
Stillwater County,30095,vpd,1984-09-01,9.696
Stillwater County,30095,vpd,1984-10-01,5.565
Stillwater County,30095,vpd,1984-11-01,3.725
Stillwater County,30095,vpd,1984-12-01,2.421
Stillwater County,30095,vpd,1985-01-01,2.25
Stillwater County,30095,vpd,1985-02-01,3.22
Stillwater County,30095,vpd,1985-03-01,3.697
Stillwater County,30095,vpd,1985-04-01,8.545
Stillwater County,30095,vpd,1985-05-01,11.127
Stillwater County,30095,vpd,1985-06-01,13.503
Stillwater County,30095,vpd,1985-07-01,19.356
Stillwater County,30095,vpd,1985-08-01,13.665
Stillwater County,30095,vpd,1985-09-01,7.081
Stillwater County,30095,vpd,1985-10-01,6.913
Stillwater County,30095,vpd,1985-11-01,2.322
Stillwater County,30095,vpd,1985-12-01,3.021
Stillwater County,30095,vpd,1986-01-01,4.221
Stillwater County,30095,vpd,1986-02-01,2.768
Stillwater County,30095,vpd,1986-03-01,5.98
Stillwater County,30095,vpd,1986-04-01,5.559
Stillwater County,30095,vpd,1986-05-01,9.398
Stillwater County,30095,vpd,1986-06-01,13.401
Stillwater County,30095,vpd,1986-07-01,13.944
Stillwater County,30095,vpd,1986-08-01,16.117
Stillwater County,30095,vpd,1986-09-01,6.06
Stillwater County,30095,vpd,1986-10-01,6.609
Stillwater County,30095,vpd,1986-11-01,3.23
Stillwater County,30095,vpd,1986-12-01,3.245
Stillwater County,30095,vpd,1987-01-01,3.248
Stillwater County,30095,vpd,1987-02-01,3.447
Stillwater County,30095,vpd,1987-03-01,4.233
Stillwater County,30095,vpd,1987-04-01,10.517
Stillwater County,30095,vpd,1987-05-01,9.598
Stillwater County,30095,vpd,1987-06-01,13.739
Stillwater County,30095,vpd,1987-07-01,13.227
Stillwater County,30095,vpd,1987-08-01,12.366
Stillwater County,30095,vpd,1987-09-01,12.55
Stillwater County,30095,vpd,1987-10-01,9.224
Stillwater County,30095,vpd,1987-11-01,4.334
Stillwater County,30095,vpd,1987-12-01,2.93
Stillwater County,30095,vpd,1988-01-01,2.609
Stillwater County,30095,vpd,1988-02-01,3.624
Stillwater County,30095,vpd,1988-03-01,4.472
Stillwater County,30095,vpd,1988-04-01,7.918
Stillwater County,30095,vpd,1988-05-01,10.975
Stillwater County,30095,vpd,1988-06-01,19.471
Stillwater County,30095,vpd,1988-07-01,22.197
Stillwater County,30095,vpd,1988-08-01,18.82
Stillwater County,30095,vpd,1988-09-01,11.129
Stillwater County,30095,vpd,1988-10-01,8.78
Stillwater County,30095,vpd,1988-11-01,3.414
Stillwater County,30095,vpd,1988-12-01,2.973
Stillwater County,30095,vpd,1989-01-01,2.646
Stillwater County,30095,vpd,1989-02-01,1.937
Stillwater County,30095,vpd,1989-03-01,3.685
Stillwater County,30095,vpd,1989-04-01,5.995
Stillwater County,30095,vpd,1989-05-01,7.928
Stillwater County,30095,vpd,1989-06-01,11.206
Stillwater County,30095,vpd,1989-07-01,17.991
Stillwater County,30095,vpd,1989-08-01,12.877
Stillwater County,30095,vpd,1989-09-01,11.845
Stillwater County,30095,vpd,1989-10-01,5.719
Stillwater County,30095,vpd,1989-11-01,4.271
Stillwater County,30095,vpd,1989-12-01,2.728
Stillwater County,30095,vpd,1990-01-01,2.801
Stillwater County,30095,vpd,1990-02-01,3.422
Stillwater County,30095,vpd,1990-03-01,4.297
Stillwater County,30095,vpd,1990-04-01,5.727
Stillwater County,30095,vpd,1990-05-01,7.11
Stillwater County,30095,vpd,1990-06-01,12.538
