name,id,variable,date,value
Upper Clark Fork,17010201,trenpp,1986-01-01,0.08
Upper Clark Fork,17010201,trenpp,1987-01-01,0.099
Upper Clark Fork,17010201,trenpp,1988-01-01,0.083
Upper Clark Fork,17010201,trenpp,1989-01-01,0.09
Upper Clark Fork,17010201,trenpp,1990-01-01,0.093
Upper Clark Fork,17010201,trenpp,1991-01-01,0.098
Upper Clark Fork,17010201,trenpp,1992-01-01,0.087
Upper Clark Fork,17010201,trenpp,1993-01-01,0.061
Upper Clark Fork,17010201,trenpp,1994-01-01,0.097
Upper Clark Fork,17010201,trenpp,1995-01-01,0.108
Upper Clark Fork,17010201,trenpp,1996-01-01,0.113
Upper Clark Fork,17010201,trenpp,1997-01-01,0.105
Upper Clark Fork,17010201,trenpp,1998-01-01,0.112
Upper Clark Fork,17010201,trenpp,1999-01-01,0.114
Upper Clark Fork,17010201,trenpp,2000-01-01,0.119
Upper Clark Fork,17010201,trenpp,2001-01-01,0.134
Upper Clark Fork,17010201,trenpp,2002-01-01,0.141
Upper Clark Fork,17010201,trenpp,2003-01-01,0.148
Upper Clark Fork,17010201,trenpp,2004-01-01,0.155
Upper Clark Fork,17010201,trenpp,2005-01-01,0.151
Upper Clark Fork,17010201,trenpp,2006-01-01,0.139
Upper Clark Fork,17010201,trenpp,2007-01-01,0.117
Upper Clark Fork,17010201,trenpp,2008-01-01,0.111
Upper Clark Fork,17010201,trenpp,2009-01-01,0.11
Upper Clark Fork,17010201,trenpp,2010-01-01,0.105
Upper Clark Fork,17010201,trenpp,2011-01-01,0.099
Upper Clark Fork,17010201,trenpp,2012-01-01,0.111
Upper Clark Fork,17010201,trenpp,2013-01-01,0.131
Upper Clark Fork,17010201,trenpp,2014-01-01,0.155
Upper Clark Fork,17010201,trenpp,2015-01-01,0.169
Upper Clark Fork,17010201,trenpp,2016-01-01,0.157
Upper Clark Fork,17010201,trenpp,2017-01-01,0.149
Upper Clark Fork,17010201,trenpp,2018-01-01,0.153
Upper Clark Fork,17010201,trenpp,2019-01-01,0.153
Upper Clark Fork,17010201,trenpp,2020-01-01,0.16
