name,id,variable,date,value
Middle Powder,10090207,et_m16,2001-01-01,1.137
Middle Powder,10090207,et_m16,2001-02-01,0.977
Middle Powder,10090207,et_m16,2001-03-01,1.196
Middle Powder,10090207,et_m16,2001-04-01,0.728
Middle Powder,10090207,et_m16,2001-05-01,0.754
Middle Powder,10090207,et_m16,2001-06-01,0.694
Middle Powder,10090207,et_m16,2001-07-01,0.798
Middle Powder,10090207,et_m16,2001-08-01,0.429
Middle Powder,10090207,et_m16,2001-09-01,0.548
Middle Powder,10090207,et_m16,2001-10-01,0.476
Middle Powder,10090207,et_m16,2001-11-01,0.689
Middle Powder,10090207,et_m16,2001-12-01,0.91
Middle Powder,10090207,et_m16,2002-01-01,0.988
Middle Powder,10090207,et_m16,2002-02-01,0.929
Middle Powder,10090207,et_m16,2002-03-01,0.807
Middle Powder,10090207,et_m16,2002-04-01,0.776
Middle Powder,10090207,et_m16,2002-05-01,0.989
Middle Powder,10090207,et_m16,2002-06-01,0.825
Middle Powder,10090207,et_m16,2002-07-01,0.435
Middle Powder,10090207,et_m16,2002-08-01,0.5
Middle Powder,10090207,et_m16,2002-09-01,0.677
Middle Powder,10090207,et_m16,2002-10-01,0.615
Middle Powder,10090207,et_m16,2002-11-01,0.88
Middle Powder,10090207,et_m16,2002-12-01,0.902
Middle Powder,10090207,et_m16,2003-01-01,0.969
Middle Powder,10090207,et_m16,2003-02-01,0.982
Middle Powder,10090207,et_m16,2003-03-01,1.095
Middle Powder,10090207,et_m16,2003-04-01,0.681
Middle Powder,10090207,et_m16,2003-05-01,1.542
Middle Powder,10090207,et_m16,2003-06-01,1.748
Middle Powder,10090207,et_m16,2003-07-01,0.928
Middle Powder,10090207,et_m16,2003-08-01,0.418
Middle Powder,10090207,et_m16,2003-09-01,0.626
Middle Powder,10090207,et_m16,2003-10-01,0.553
Middle Powder,10090207,et_m16,2003-11-01,0.99
Middle Powder,10090207,et_m16,2003-12-01,0.644
Middle Powder,10090207,et_m16,2004-01-01,0.975
Middle Powder,10090207,et_m16,2004-02-01,0.989
Middle Powder,10090207,et_m16,2004-03-01,0.852
Middle Powder,10090207,et_m16,2004-04-01,0.796
Middle Powder,10090207,et_m16,2004-05-01,0.82
Middle Powder,10090207,et_m16,2004-06-01,0.822
Middle Powder,10090207,et_m16,2004-07-01,0.674
Middle Powder,10090207,et_m16,2004-08-01,0.673
Middle Powder,10090207,et_m16,2004-09-01,0.673
Middle Powder,10090207,et_m16,2004-10-01,0.97
Middle Powder,10090207,et_m16,2004-11-01,0.709
Middle Powder,10090207,et_m16,2004-12-01,1.004
Middle Powder,10090207,et_m16,2005-01-01,0.879
Middle Powder,10090207,et_m16,2005-02-01,0.912
