name,id,variable,date,value
Middle Milk,10050004,pr,1979-01-01,0.371
Middle Milk,10050004,pr,1979-02-01,0.719
Middle Milk,10050004,pr,1979-03-01,0.441
Middle Milk,10050004,pr,1979-04-01,1.916
Middle Milk,10050004,pr,1979-05-01,1.201
Middle Milk,10050004,pr,1979-06-01,1.015
Middle Milk,10050004,pr,1979-07-01,2.068
Middle Milk,10050004,pr,1979-08-01,0.659
Middle Milk,10050004,pr,1979-09-01,0.613
Middle Milk,10050004,pr,1979-10-01,0.566
Middle Milk,10050004,pr,1979-11-01,0.235
Middle Milk,10050004,pr,1979-12-01,0.178
Middle Milk,10050004,pr,1980-01-01,0.61
Middle Milk,10050004,pr,1980-02-01,0.383
Middle Milk,10050004,pr,1980-03-01,0.564
Middle Milk,10050004,pr,1980-04-01,0.894
Middle Milk,10050004,pr,1980-05-01,1.341
Middle Milk,10050004,pr,1980-06-01,2.899
Middle Milk,10050004,pr,1980-07-01,0.55
Middle Milk,10050004,pr,1980-08-01,1.092
Middle Milk,10050004,pr,1980-09-01,0.743
Middle Milk,10050004,pr,1980-10-01,1.566
Middle Milk,10050004,pr,1980-11-01,0.212
Middle Milk,10050004,pr,1980-12-01,0.56
Middle Milk,10050004,pr,1981-01-01,0.144
Middle Milk,10050004,pr,1981-02-01,0.092
Middle Milk,10050004,pr,1981-03-01,0.925
Middle Milk,10050004,pr,1981-04-01,0.168
Middle Milk,10050004,pr,1981-05-01,3.787
Middle Milk,10050004,pr,1981-06-01,1.994
Middle Milk,10050004,pr,1981-07-01,1.426
Middle Milk,10050004,pr,1981-08-01,0.63
Middle Milk,10050004,pr,1981-09-01,0.575
Middle Milk,10050004,pr,1981-10-01,1.468
Middle Milk,10050004,pr,1981-11-01,0.205
Middle Milk,10050004,pr,1981-12-01,0.243
Middle Milk,10050004,pr,1982-01-01,1.306
Middle Milk,10050004,pr,1982-02-01,0.598
Middle Milk,10050004,pr,1982-03-01,0.812
Middle Milk,10050004,pr,1982-04-01,0.382
Middle Milk,10050004,pr,1982-05-01,5.179
Middle Milk,10050004,pr,1982-06-01,1.59
Middle Milk,10050004,pr,1982-07-01,1.819
Middle Milk,10050004,pr,1982-08-01,1.279
Middle Milk,10050004,pr,1982-09-01,1.431
Middle Milk,10050004,pr,1982-10-01,0.868
Middle Milk,10050004,pr,1982-11-01,0.093
Middle Milk,10050004,pr,1982-12-01,0.67
Middle Milk,10050004,pr,1983-01-01,0.256
Middle Milk,10050004,pr,1983-02-01,0.242
Middle Milk,10050004,pr,1983-03-01,0.986
Middle Milk,10050004,pr,1983-04-01,0.31
Middle Milk,10050004,pr,1983-05-01,2.266
Middle Milk,10050004,pr,1983-06-01,1.497
Middle Milk,10050004,pr,1983-07-01,3.825
Middle Milk,10050004,pr,1983-08-01,0.48
Middle Milk,10050004,pr,1983-09-01,1.17
Middle Milk,10050004,pr,1983-10-01,0.398
Middle Milk,10050004,pr,1983-11-01,0.467
Middle Milk,10050004,pr,1983-12-01,0.509
Middle Milk,10050004,pr,1984-01-01,0.619
Middle Milk,10050004,pr,1984-02-01,0.446
Middle Milk,10050004,pr,1984-03-01,0.736
Middle Milk,10050004,pr,1984-04-01,0.494
Middle Milk,10050004,pr,1984-05-01,0.945
Middle Milk,10050004,pr,1984-06-01,1.71
Middle Milk,10050004,pr,1984-07-01,0.071
Middle Milk,10050004,pr,1984-08-01,0.808
Middle Milk,10050004,pr,1984-09-01,1.247
Middle Milk,10050004,pr,1984-10-01,0.788
Middle Milk,10050004,pr,1984-11-01,0.326
Middle Milk,10050004,pr,1984-12-01,0.641
Middle Milk,10050004,pr,1985-01-01,0.12
Middle Milk,10050004,pr,1985-02-01,0.211
Middle Milk,10050004,pr,1985-03-01,0.864
Middle Milk,10050004,pr,1985-04-01,0.964
Middle Milk,10050004,pr,1985-05-01,2.309
Middle Milk,10050004,pr,1985-06-01,0.272
Middle Milk,10050004,pr,1985-07-01,0.386
Middle Milk,10050004,pr,1985-08-01,3.638
Middle Milk,10050004,pr,1985-09-01,3.183
Middle Milk,10050004,pr,1985-10-01,0.848
Middle Milk,10050004,pr,1985-11-01,0.886
Middle Milk,10050004,pr,1985-12-01,0.245
Middle Milk,10050004,pr,1986-01-01,0.334
Middle Milk,10050004,pr,1986-02-01,0.646
Middle Milk,10050004,pr,1986-03-01,0.278
Middle Milk,10050004,pr,1986-04-01,0.577
Middle Milk,10050004,pr,1986-05-01,4.996
Middle Milk,10050004,pr,1986-06-01,1.897
Middle Milk,10050004,pr,1986-07-01,1.298
Middle Milk,10050004,pr,1986-08-01,0.874
Middle Milk,10050004,pr,1986-09-01,6.692
Middle Milk,10050004,pr,1986-10-01,0.669
Middle Milk,10050004,pr,1986-11-01,0.8
Middle Milk,10050004,pr,1986-12-01,0.067
Middle Milk,10050004,pr,1987-01-01,0.109
Middle Milk,10050004,pr,1987-02-01,0.171
Middle Milk,10050004,pr,1987-03-01,1.21
Middle Milk,10050004,pr,1987-04-01,0.384
Middle Milk,10050004,pr,1987-05-01,1.782
Middle Milk,10050004,pr,1987-06-01,1.663
Middle Milk,10050004,pr,1987-07-01,2.257
Middle Milk,10050004,pr,1987-08-01,1.313
Middle Milk,10050004,pr,1987-09-01,0.849
Middle Milk,10050004,pr,1987-10-01,0.066
Middle Milk,10050004,pr,1987-11-01,0.05
Middle Milk,10050004,pr,1987-12-01,0.082
Middle Milk,10050004,pr,1988-01-01,0.443
Middle Milk,10050004,pr,1988-02-01,0.374
Middle Milk,10050004,pr,1988-03-01,0.368
Middle Milk,10050004,pr,1988-04-01,0.161
Middle Milk,10050004,pr,1988-05-01,1.516
Middle Milk,10050004,pr,1988-06-01,2.021
Middle Milk,10050004,pr,1988-07-01,1.338
Middle Milk,10050004,pr,1988-08-01,0.191
Middle Milk,10050004,pr,1988-09-01,1.767
Middle Milk,10050004,pr,1988-10-01,0.403
Middle Milk,10050004,pr,1988-11-01,0.335
Middle Milk,10050004,pr,1988-12-01,0.471
Middle Milk,10050004,pr,1989-01-01,0.818
Middle Milk,10050004,pr,1989-02-01,0.43
Middle Milk,10050004,pr,1989-03-01,0.455
Middle Milk,10050004,pr,1989-04-01,1.694
Middle Milk,10050004,pr,1989-05-01,2.735
Middle Milk,10050004,pr,1989-06-01,1.945
Middle Milk,10050004,pr,1989-07-01,1.488
Middle Milk,10050004,pr,1989-08-01,2.698
Middle Milk,10050004,pr,1989-09-01,0.634
Middle Milk,10050004,pr,1989-10-01,0.552
Middle Milk,10050004,pr,1989-11-01,0.844
Middle Milk,10050004,pr,1989-12-01,1.324
Middle Milk,10050004,pr,1990-01-01,0.451
Middle Milk,10050004,pr,1990-02-01,0.08
Middle Milk,10050004,pr,1990-03-01,0.727
Middle Milk,10050004,pr,1990-04-01,0.867
Middle Milk,10050004,pr,1990-05-01,2.44
Middle Milk,10050004,pr,1990-06-01,1.229
Middle Milk,10050004,pr,1990-07-01,1.838
Middle Milk,10050004,pr,1990-08-01,1.109
Middle Milk,10050004,pr,1990-09-01,0.107
Middle Milk,10050004,pr,1990-10-01,0.284
Middle Milk,10050004,pr,1990-11-01,0.333
Middle Milk,10050004,pr,1990-12-01,0.365
Middle Milk,10050004,pr,1991-01-01,0.476
Middle Milk,10050004,pr,1991-02-01,0.333
Middle Milk,10050004,pr,1991-03-01,0.552
Middle Milk,10050004,pr,1991-04-01,1.717
Middle Milk,10050004,pr,1991-05-01,2.422
Middle Milk,10050004,pr,1991-06-01,5.276
Middle Milk,10050004,pr,1991-07-01,0.799
Middle Milk,10050004,pr,1991-08-01,1.204
Middle Milk,10050004,pr,1991-09-01,0.752
Middle Milk,10050004,pr,1991-10-01,0.606
Middle Milk,10050004,pr,1991-11-01,0.602
Middle Milk,10050004,pr,1991-12-01,0.053
Middle Milk,10050004,pr,1992-01-01,0.119
Middle Milk,10050004,pr,1992-02-01,0.124
Middle Milk,10050004,pr,1992-03-01,0.174
Middle Milk,10050004,pr,1992-04-01,0.606
Middle Milk,10050004,pr,1992-05-01,0.769
Middle Milk,10050004,pr,1992-06-01,2.904
Middle Milk,10050004,pr,1992-07-01,3.322
Middle Milk,10050004,pr,1992-08-01,1.208
Middle Milk,10050004,pr,1992-09-01,0.865
Middle Milk,10050004,pr,1992-10-01,1.188
Middle Milk,10050004,pr,1992-11-01,0.784
Middle Milk,10050004,pr,1992-12-01,0.432
Middle Milk,10050004,pr,1993-01-01,0.391
Middle Milk,10050004,pr,1993-02-01,0.422
Middle Milk,10050004,pr,1993-03-01,0.658
Middle Milk,10050004,pr,1993-04-01,0.823
Middle Milk,10050004,pr,1993-05-01,1.102
Middle Milk,10050004,pr,1993-06-01,3.392
Middle Milk,10050004,pr,1993-07-01,5.294
Middle Milk,10050004,pr,1993-08-01,2.371
Middle Milk,10050004,pr,1993-09-01,1.077
Middle Milk,10050004,pr,1993-10-01,0.426
Middle Milk,10050004,pr,1993-11-01,0.596
Middle Milk,10050004,pr,1993-12-01,0.361
Middle Milk,10050004,pr,1994-01-01,0.902
Middle Milk,10050004,pr,1994-02-01,0.454
Middle Milk,10050004,pr,1994-03-01,0.069
Middle Milk,10050004,pr,1994-04-01,1.293
Middle Milk,10050004,pr,1994-05-01,1.756
Middle Milk,10050004,pr,1994-06-01,3.097
Middle Milk,10050004,pr,1994-07-01,0.355
Middle Milk,10050004,pr,1994-08-01,0.365
Middle Milk,10050004,pr,1994-09-01,0.335
Middle Milk,10050004,pr,1994-10-01,1.166
Middle Milk,10050004,pr,1994-11-01,0.367
Middle Milk,10050004,pr,1994-12-01,0.244
Middle Milk,10050004,pr,1995-01-01,0.086
Middle Milk,10050004,pr,1995-02-01,0.123
Middle Milk,10050004,pr,1995-03-01,0.767
Middle Milk,10050004,pr,1995-04-01,1.137
Middle Milk,10050004,pr,1995-05-01,1.336
Middle Milk,10050004,pr,1995-06-01,5.222
Middle Milk,10050004,pr,1995-07-01,2.75
Middle Milk,10050004,pr,1995-08-01,1.229
Middle Milk,10050004,pr,1995-09-01,0.626
Middle Milk,10050004,pr,1995-10-01,1.467
Middle Milk,10050004,pr,1995-11-01,0.691
Middle Milk,10050004,pr,1995-12-01,0.666
Middle Milk,10050004,pr,1996-01-01,1.061
Middle Milk,10050004,pr,1996-02-01,0.215
Middle Milk,10050004,pr,1996-03-01,0.861
Middle Milk,10050004,pr,1996-04-01,0.507
Middle Milk,10050004,pr,1996-05-01,2.043
Middle Milk,10050004,pr,1996-06-01,2.26
Middle Milk,10050004,pr,1996-07-01,0.581
Middle Milk,10050004,pr,1996-08-01,0.279
Middle Milk,10050004,pr,1996-09-01,2.293
Middle Milk,10050004,pr,1996-10-01,0.393
Middle Milk,10050004,pr,1996-11-01,0.856
Middle Milk,10050004,pr,1996-12-01,0.756
Middle Milk,10050004,pr,1997-01-01,0.294
Middle Milk,10050004,pr,1997-02-01,0.145
Middle Milk,10050004,pr,1997-03-01,0.62
Middle Milk,10050004,pr,1997-04-01,0.85
Middle Milk,10050004,pr,1997-05-01,2.406
Middle Milk,10050004,pr,1997-06-01,2.908
Middle Milk,10050004,pr,1997-07-01,1.791
Middle Milk,10050004,pr,1997-08-01,1.461
Middle Milk,10050004,pr,1997-09-01,0.579
Middle Milk,10050004,pr,1997-10-01,0.666
Middle Milk,10050004,pr,1997-11-01,0.311
Middle Milk,10050004,pr,1997-12-01,0.14
Middle Milk,10050004,pr,1998-01-01,0.479
Middle Milk,10050004,pr,1998-02-01,0.185
Middle Milk,10050004,pr,1998-03-01,0.922
Middle Milk,10050004,pr,1998-04-01,1.002
Middle Milk,10050004,pr,1998-05-01,1.156
Middle Milk,10050004,pr,1998-06-01,4.889
Middle Milk,10050004,pr,1998-07-01,1.642
Middle Milk,10050004,pr,1998-08-01,1.069
Middle Milk,10050004,pr,1998-09-01,0.482
Middle Milk,10050004,pr,1998-10-01,1.174
Middle Milk,10050004,pr,1998-11-01,1.085
Middle Milk,10050004,pr,1998-12-01,0.857
Middle Milk,10050004,pr,1999-01-01,0.685
Middle Milk,10050004,pr,1999-02-01,0.505
Middle Milk,10050004,pr,1999-03-01,0.413
Middle Milk,10050004,pr,1999-04-01,1.524
Middle Milk,10050004,pr,1999-05-01,2.8
Middle Milk,10050004,pr,1999-06-01,2.831
Middle Milk,10050004,pr,1999-07-01,1.194
Middle Milk,10050004,pr,1999-08-01,1.201
Middle Milk,10050004,pr,1999-09-01,1.269
Middle Milk,10050004,pr,1999-10-01,0.817
Middle Milk,10050004,pr,1999-11-01,0.344
Middle Milk,10050004,pr,1999-12-01,0.162
Middle Milk,10050004,pr,2000-01-01,0.393
Middle Milk,10050004,pr,2000-02-01,0.367
Middle Milk,10050004,pr,2000-03-01,0.529
Middle Milk,10050004,pr,2000-04-01,0.956
Middle Milk,10050004,pr,2000-05-01,1.851
Middle Milk,10050004,pr,2000-06-01,1.971
Middle Milk,10050004,pr,2000-07-01,2.576
Middle Milk,10050004,pr,2000-08-01,0.207
Middle Milk,10050004,pr,2000-09-01,1.529
Middle Milk,10050004,pr,2000-10-01,0.549
Middle Milk,10050004,pr,2000-11-01,0.294
Middle Milk,10050004,pr,2000-12-01,0.397
Middle Milk,10050004,pr,2001-01-01,0.258
Middle Milk,10050004,pr,2001-02-01,0.276
Middle Milk,10050004,pr,2001-03-01,0.172
Middle Milk,10050004,pr,2001-04-01,0.698
Middle Milk,10050004,pr,2001-05-01,0.666
Middle Milk,10050004,pr,2001-06-01,2.849
Middle Milk,10050004,pr,2001-07-01,2.712
Middle Milk,10050004,pr,2001-08-01,0.238
Middle Milk,10050004,pr,2001-09-01,0.319
Middle Milk,10050004,pr,2001-10-01,0.4
Middle Milk,10050004,pr,2001-11-01,0.19
Middle Milk,10050004,pr,2001-12-01,0.011
Middle Milk,10050004,pr,2002-01-01,0.338
Middle Milk,10050004,pr,2002-02-01,0.486
Middle Milk,10050004,pr,2002-03-01,0.638
Middle Milk,10050004,pr,2002-04-01,0.257
Middle Milk,10050004,pr,2002-05-01,1.515
Middle Milk,10050004,pr,2002-06-01,4.583
Middle Milk,10050004,pr,2002-07-01,1.664
Middle Milk,10050004,pr,2002-08-01,2.735
Middle Milk,10050004,pr,2002-09-01,1.248
Middle Milk,10050004,pr,2002-10-01,0.551
Middle Milk,10050004,pr,2002-11-01,0.319
Middle Milk,10050004,pr,2002-12-01,0.051
Middle Milk,10050004,pr,2003-01-01,0.355
Middle Milk,10050004,pr,2003-02-01,0.494
Middle Milk,10050004,pr,2003-03-01,0.432
Middle Milk,10050004,pr,2003-04-01,1.667
Middle Milk,10050004,pr,2003-05-01,2.167
Middle Milk,10050004,pr,2003-06-01,2.146
Middle Milk,10050004,pr,2003-07-01,0.531
Middle Milk,10050004,pr,2003-08-01,0.73
Middle Milk,10050004,pr,2003-09-01,1.073
Middle Milk,10050004,pr,2003-10-01,1.096
Middle Milk,10050004,pr,2003-11-01,0.377
Middle Milk,10050004,pr,2003-12-01,1.025
Middle Milk,10050004,pr,2004-01-01,0.932
Middle Milk,10050004,pr,2004-02-01,0.153
Middle Milk,10050004,pr,2004-03-01,0.139
Middle Milk,10050004,pr,2004-04-01,0.477
Middle Milk,10050004,pr,2004-05-01,3.997
Middle Milk,10050004,pr,2004-06-01,1.864
Middle Milk,10050004,pr,2004-07-01,1.566
Middle Milk,10050004,pr,2004-08-01,1.836
Middle Milk,10050004,pr,2004-09-01,0.983
Middle Milk,10050004,pr,2004-10-01,0.751
Middle Milk,10050004,pr,2004-11-01,0.318
Middle Milk,10050004,pr,2004-12-01,0.282
Middle Milk,10050004,pr,2005-01-01,0.22
Middle Milk,10050004,pr,2005-02-01,0.015
Middle Milk,10050004,pr,2005-03-01,0.992
Middle Milk,10050004,pr,2005-04-01,1.327
Middle Milk,10050004,pr,2005-05-01,1.156
Middle Milk,10050004,pr,2005-06-01,4.769
Middle Milk,10050004,pr,2005-07-01,0.403
Middle Milk,10050004,pr,2005-08-01,1.068
Middle Milk,10050004,pr,2005-09-01,0.755
Middle Milk,10050004,pr,2005-10-01,1.049
Middle Milk,10050004,pr,2005-11-01,0.734
Middle Milk,10050004,pr,2005-12-01,0.408
Middle Milk,10050004,pr,2006-01-01,0.409
Middle Milk,10050004,pr,2006-02-01,0.48
Middle Milk,10050004,pr,2006-03-01,0.584
Middle Milk,10050004,pr,2006-04-01,1.488
Middle Milk,10050004,pr,2006-05-01,1.94
Middle Milk,10050004,pr,2006-06-01,2.034
Middle Milk,10050004,pr,2006-07-01,0.278
Middle Milk,10050004,pr,2006-08-01,0.701
Middle Milk,10050004,pr,2006-09-01,1.83
Middle Milk,10050004,pr,2006-10-01,1.441
Middle Milk,10050004,pr,2006-11-01,0.395
Middle Milk,10050004,pr,2006-12-01,0.229
Middle Milk,10050004,pr,2007-01-01,0.31
Middle Milk,10050004,pr,2007-02-01,0.647
Middle Milk,10050004,pr,2007-03-01,0.513
Middle Milk,10050004,pr,2007-04-01,2.038
Middle Milk,10050004,pr,2007-05-01,3.757
Middle Milk,10050004,pr,2007-06-01,2.312
Middle Milk,10050004,pr,2007-07-01,0.659
Middle Milk,10050004,pr,2007-08-01,0.602
Middle Milk,10050004,pr,2007-09-01,1.392
Middle Milk,10050004,pr,2007-10-01,0.769
Middle Milk,10050004,pr,2007-11-01,0.113
Middle Milk,10050004,pr,2007-12-01,0.19
Middle Milk,10050004,pr,2008-01-01,0.245
Middle Milk,10050004,pr,2008-02-01,0.483
Middle Milk,10050004,pr,2008-03-01,0.193
Middle Milk,10050004,pr,2008-04-01,0.438
Middle Milk,10050004,pr,2008-05-01,3.222
Middle Milk,10050004,pr,2008-06-01,3.809
Middle Milk,10050004,pr,2008-07-01,1.13
Middle Milk,10050004,pr,2008-08-01,0.943
Middle Milk,10050004,pr,2008-09-01,1.667
Middle Milk,10050004,pr,2008-10-01,0.745
