name,id,variable,date,value
Gallatin,10020008,tre,1986-01-01,20.414
Gallatin,10020008,tre,1987-01-01,20.358
Gallatin,10020008,tre,1988-01-01,18.433
Gallatin,10020008,tre,1989-01-01,18.813
Gallatin,10020008,tre,1990-01-01,20.03
Gallatin,10020008,tre,1991-01-01,20.675
Gallatin,10020008,tre,1992-01-01,16.18
Gallatin,10020008,tre,1993-01-01,13.528
Gallatin,10020008,tre,1994-01-01,19.976
Gallatin,10020008,tre,1995-01-01,21.614
Gallatin,10020008,tre,1996-01-01,20.02
Gallatin,10020008,tre,1997-01-01,20.996
Gallatin,10020008,tre,1998-01-01,21.453
Gallatin,10020008,tre,1999-01-01,22.846
Gallatin,10020008,tre,2000-01-01,24.41
Gallatin,10020008,tre,2001-01-01,23.601
Gallatin,10020008,tre,2002-01-01,25.548
Gallatin,10020008,tre,2003-01-01,24.322
Gallatin,10020008,tre,2004-01-01,22.846
Gallatin,10020008,tre,2005-01-01,24.965
Gallatin,10020008,tre,2006-01-01,24.414
Gallatin,10020008,tre,2007-01-01,22.341
Gallatin,10020008,tre,2008-01-01,22.067
Gallatin,10020008,tre,2009-01-01,21.066
Gallatin,10020008,tre,2010-01-01,19.801
Gallatin,10020008,tre,2011-01-01,21.109
Gallatin,10020008,tre,2012-01-01,22.696
Gallatin,10020008,tre,2013-01-01,24.526
Gallatin,10020008,tre,2014-01-01,26.616
Gallatin,10020008,tre,2015-01-01,26.432
Gallatin,10020008,tre,2016-01-01,26.336
Gallatin,10020008,tre,2017-01-01,25.214
Gallatin,10020008,tre,2018-01-01,25.092
Gallatin,10020008,tre,2019-01-01,27.893
Gallatin,10020008,tre,2020-01-01,28.693
