name,id,variable,date,value
Liberty County,30051,vs,1979-01-01,6.929
Liberty County,30051,vs,1979-02-01,7.346
Liberty County,30051,vs,1979-03-01,8.274
Liberty County,30051,vs,1979-04-01,7.856
Liberty County,30051,vs,1979-05-01,8.328
Liberty County,30051,vs,1979-06-01,8.891
Liberty County,30051,vs,1979-07-01,7.306
Liberty County,30051,vs,1979-08-01,7.115
Liberty County,30051,vs,1979-09-01,7.904
Liberty County,30051,vs,1979-10-01,8.387
Liberty County,30051,vs,1979-11-01,8.307
Liberty County,30051,vs,1979-12-01,10.108
Liberty County,30051,vs,1980-01-01,8.616
Liberty County,30051,vs,1980-02-01,7.06
Liberty County,30051,vs,1980-03-01,8.693
Liberty County,30051,vs,1980-04-01,9.12
Liberty County,30051,vs,1980-05-01,8.11
Liberty County,30051,vs,1980-06-01,7.581
Liberty County,30051,vs,1980-07-01,8.253
Liberty County,30051,vs,1980-08-01,8.435
Liberty County,30051,vs,1980-09-01,9.799
Liberty County,30051,vs,1980-10-01,8.533
Liberty County,30051,vs,1980-11-01,9.845
Liberty County,30051,vs,1980-12-01,9.561
Liberty County,30051,vs,1981-01-01,6.914
Liberty County,30051,vs,1981-02-01,9.465
Liberty County,30051,vs,1981-03-01,7.838
Liberty County,30051,vs,1981-04-01,11.274
Liberty County,30051,vs,1981-05-01,8.552
Liberty County,30051,vs,1981-06-01,10.52
Liberty County,30051,vs,1981-07-01,8.561
Liberty County,30051,vs,1981-08-01,6.126
Liberty County,30051,vs,1981-09-01,8.352
Liberty County,30051,vs,1981-10-01,8.669
Liberty County,30051,vs,1981-11-01,7.87
Liberty County,30051,vs,1981-12-01,8.091
Liberty County,30051,vs,1982-01-01,7.997
Liberty County,30051,vs,1982-02-01,7.634
Liberty County,30051,vs,1982-03-01,7.856
Liberty County,30051,vs,1982-04-01,10.002
Liberty County,30051,vs,1982-05-01,9.033
Liberty County,30051,vs,1982-06-01,6.284
Liberty County,30051,vs,1982-07-01,8.414
Liberty County,30051,vs,1982-08-01,8.07
Liberty County,30051,vs,1982-09-01,8.775
Liberty County,30051,vs,1982-10-01,8.221
Liberty County,30051,vs,1982-11-01,7.618
Liberty County,30051,vs,1982-12-01,8.439
Liberty County,30051,vs,1983-01-01,7.618
Liberty County,30051,vs,1983-02-01,6.916
Liberty County,30051,vs,1983-03-01,7.054
Liberty County,30051,vs,1983-04-01,7.078
Liberty County,30051,vs,1983-05-01,9.077
Liberty County,30051,vs,1983-06-01,8.468
Liberty County,30051,vs,1983-07-01,9.347
Liberty County,30051,vs,1983-08-01,7.322
Liberty County,30051,vs,1983-09-01,10.12
Liberty County,30051,vs,1983-10-01,7.863
Liberty County,30051,vs,1983-11-01,8.144
Liberty County,30051,vs,1983-12-01,6.948
Liberty County,30051,vs,1984-01-01,10.199
Liberty County,30051,vs,1984-02-01,8.958
Liberty County,30051,vs,1984-03-01,7.74
Liberty County,30051,vs,1984-04-01,9.211
Liberty County,30051,vs,1984-05-01,10.985
Liberty County,30051,vs,1984-06-01,9.154
Liberty County,30051,vs,1984-07-01,8.457
Liberty County,30051,vs,1984-08-01,7.86
Liberty County,30051,vs,1984-09-01,8.641
Liberty County,30051,vs,1984-10-01,8.217
Liberty County,30051,vs,1984-11-01,7.606
Liberty County,30051,vs,1984-12-01,8.08
Liberty County,30051,vs,1985-01-01,8.325
Liberty County,30051,vs,1985-02-01,9.276
Liberty County,30051,vs,1985-03-01,8.421
Liberty County,30051,vs,1985-04-01,11.123
Liberty County,30051,vs,1985-05-01,8.115
Liberty County,30051,vs,1985-06-01,9.67
Liberty County,30051,vs,1985-07-01,8.244
Liberty County,30051,vs,1985-08-01,7.928
Liberty County,30051,vs,1985-09-01,9.767
Liberty County,30051,vs,1985-10-01,11.257
Liberty County,30051,vs,1985-11-01,7.471
Liberty County,30051,vs,1985-12-01,9.393
Liberty County,30051,vs,1986-01-01,9.416
Liberty County,30051,vs,1986-02-01,6.549
Liberty County,30051,vs,1986-03-01,9.221
Liberty County,30051,vs,1986-04-01,9.708
Liberty County,30051,vs,1986-05-01,8.938
Liberty County,30051,vs,1986-06-01,8.398
Liberty County,30051,vs,1986-07-01,8.577
Liberty County,30051,vs,1986-08-01,7.047
Liberty County,30051,vs,1986-09-01,9.02
Liberty County,30051,vs,1986-10-01,7.656
Liberty County,30051,vs,1986-11-01,8.661
Liberty County,30051,vs,1986-12-01,8.934
Liberty County,30051,vs,1987-01-01,9.524
Liberty County,30051,vs,1987-02-01,7.485
Liberty County,30051,vs,1987-03-01,7.664
Liberty County,30051,vs,1987-04-01,9.208
Liberty County,30051,vs,1987-05-01,8.93
Liberty County,30051,vs,1987-06-01,9.296
Liberty County,30051,vs,1987-07-01,8.1
Liberty County,30051,vs,1987-08-01,8.032
Liberty County,30051,vs,1987-09-01,7.439
Liberty County,30051,vs,1987-10-01,8.239
Liberty County,30051,vs,1987-11-01,8.02
Liberty County,30051,vs,1987-12-01,9.402
Liberty County,30051,vs,1988-01-01,8.699
Liberty County,30051,vs,1988-02-01,9.461
Liberty County,30051,vs,1988-03-01,10.925
Liberty County,30051,vs,1988-04-01,9.861
Liberty County,30051,vs,1988-05-01,10.357
Liberty County,30051,vs,1988-06-01,8.368
Liberty County,30051,vs,1988-07-01,8.899
Liberty County,30051,vs,1988-08-01,8.534
Liberty County,30051,vs,1988-09-01,8.774
Liberty County,30051,vs,1988-10-01,8.592
Liberty County,30051,vs,1988-11-01,9.445
Liberty County,30051,vs,1988-12-01,8.788
Liberty County,30051,vs,1989-01-01,10.307
Liberty County,30051,vs,1989-02-01,7.42
Liberty County,30051,vs,1989-03-01,6.647
Liberty County,30051,vs,1989-04-01,8.42
Liberty County,30051,vs,1989-05-01,9.793
Liberty County,30051,vs,1989-06-01,7.999
Liberty County,30051,vs,1989-07-01,7.556
Liberty County,30051,vs,1989-08-01,7.294
Liberty County,30051,vs,1989-09-01,8.11
Liberty County,30051,vs,1989-10-01,8.414
Liberty County,30051,vs,1989-11-01,9.999
Liberty County,30051,vs,1989-12-01,8.531
Liberty County,30051,vs,1990-01-01,10.558
Liberty County,30051,vs,1990-02-01,9.929
Liberty County,30051,vs,1990-03-01,7.836
Liberty County,30051,vs,1990-04-01,8.631
Liberty County,30051,vs,1990-05-01,8.237
Liberty County,30051,vs,1990-06-01,9.989
Liberty County,30051,vs,1990-07-01,7.897
Liberty County,30051,vs,1990-08-01,7.55
Liberty County,30051,vs,1990-09-01,7.906
Liberty County,30051,vs,1990-10-01,11.097
Liberty County,30051,vs,1990-11-01,10.434
Liberty County,30051,vs,1990-12-01,9.97
Liberty County,30051,vs,1991-01-01,8.991
Liberty County,30051,vs,1991-02-01,9.294
Liberty County,30051,vs,1991-03-01,7.925
Liberty County,30051,vs,1991-04-01,10.043
Liberty County,30051,vs,1991-05-01,8.216
Liberty County,30051,vs,1991-06-01,9.15
Liberty County,30051,vs,1991-07-01,8.081
Liberty County,30051,vs,1991-08-01,6.911
Liberty County,30051,vs,1991-09-01,7.941
Liberty County,30051,vs,1991-10-01,9.743
Liberty County,30051,vs,1991-11-01,9.226
Liberty County,30051,vs,1991-12-01,9.646
Liberty County,30051,vs,1992-01-01,9.511
Liberty County,30051,vs,1992-02-01,7.267
Liberty County,30051,vs,1992-03-01,6.756
Liberty County,30051,vs,1992-04-01,9.742
Liberty County,30051,vs,1992-05-01,8.792
Liberty County,30051,vs,1992-06-01,7.782
Liberty County,30051,vs,1992-07-01,7.129
Liberty County,30051,vs,1992-08-01,7.427
Liberty County,30051,vs,1992-09-01,10.194
Liberty County,30051,vs,1992-10-01,7.703
Liberty County,30051,vs,1992-11-01,8.321
Liberty County,30051,vs,1992-12-01,8.25
Liberty County,30051,vs,1993-01-01,7.101
Liberty County,30051,vs,1993-02-01,6.861
Liberty County,30051,vs,1993-03-01,7.854
Liberty County,30051,vs,1993-04-01,7.505
Liberty County,30051,vs,1993-05-01,8.619
Liberty County,30051,vs,1993-06-01,9.73
Liberty County,30051,vs,1993-07-01,7.675
Liberty County,30051,vs,1993-08-01,7.69
Liberty County,30051,vs,1993-09-01,8.232
Liberty County,30051,vs,1993-10-01,8.499
Liberty County,30051,vs,1993-11-01,9.789
Liberty County,30051,vs,1993-12-01,9.226
Liberty County,30051,vs,1994-01-01,7.384
Liberty County,30051,vs,1994-02-01,8.147
Liberty County,30051,vs,1994-03-01,10.063
Liberty County,30051,vs,1994-04-01,8.706
Liberty County,30051,vs,1994-05-01,8.808
Liberty County,30051,vs,1994-06-01,9.379
Liberty County,30051,vs,1994-07-01,7.624
Liberty County,30051,vs,1994-08-01,7.179
Liberty County,30051,vs,1994-09-01,7.918
Liberty County,30051,vs,1994-10-01,9.29
Liberty County,30051,vs,1994-11-01,9.296
Liberty County,30051,vs,1994-12-01,7.787
Liberty County,30051,vs,1995-01-01,5.978
Liberty County,30051,vs,1995-02-01,8.711
Liberty County,30051,vs,1995-03-01,8.385
Liberty County,30051,vs,1995-04-01,8.474
Liberty County,30051,vs,1995-05-01,7.546
Liberty County,30051,vs,1995-06-01,6.804
Liberty County,30051,vs,1995-07-01,7.78
Liberty County,30051,vs,1995-08-01,8.784
Liberty County,30051,vs,1995-09-01,7.527
Liberty County,30051,vs,1995-10-01,10.146
Liberty County,30051,vs,1995-11-01,8.104
Liberty County,30051,vs,1995-12-01,8.172
Liberty County,30051,vs,1996-01-01,7.476
Liberty County,30051,vs,1996-02-01,8.931
Liberty County,30051,vs,1996-03-01,8.41
Liberty County,30051,vs,1996-04-01,9.802
Liberty County,30051,vs,1996-05-01,7.899
Liberty County,30051,vs,1996-06-01,8.939
Liberty County,30051,vs,1996-07-01,7.708
Liberty County,30051,vs,1996-08-01,8.786
Liberty County,30051,vs,1996-09-01,8.745
Liberty County,30051,vs,1996-10-01,8.938
Liberty County,30051,vs,1996-11-01,7.156
Liberty County,30051,vs,1996-12-01,7.847
Liberty County,30051,vs,1997-01-01,7.656
Liberty County,30051,vs,1997-02-01,7.769
Liberty County,30051,vs,1997-03-01,9.509
Liberty County,30051,vs,1997-04-01,9.395
Liberty County,30051,vs,1997-05-01,8.933
Liberty County,30051,vs,1997-06-01,8.906
Liberty County,30051,vs,1997-07-01,8.544
Liberty County,30051,vs,1997-08-01,7.471
Liberty County,30051,vs,1997-09-01,9.162
Liberty County,30051,vs,1997-10-01,9.536
Liberty County,30051,vs,1997-11-01,7.413
Liberty County,30051,vs,1997-12-01,8.833
Liberty County,30051,vs,1998-01-01,7.225
Liberty County,30051,vs,1998-02-01,5.95
Liberty County,30051,vs,1998-03-01,6.339
Liberty County,30051,vs,1998-04-01,8.062
Liberty County,30051,vs,1998-05-01,8.85
Liberty County,30051,vs,1998-06-01,8.599
Liberty County,30051,vs,1998-07-01,7.425
Liberty County,30051,vs,1998-08-01,7.642
Liberty County,30051,vs,1998-09-01,7.18
Liberty County,30051,vs,1998-10-01,7.622
Liberty County,30051,vs,1998-11-01,8.075
Liberty County,30051,vs,1998-12-01,9.204
Liberty County,30051,vs,1999-01-01,7.943
Liberty County,30051,vs,1999-02-01,9.591
Liberty County,30051,vs,1999-03-01,7.956
Liberty County,30051,vs,1999-04-01,8.968
Liberty County,30051,vs,1999-05-01,9.006
Liberty County,30051,vs,1999-06-01,8.957
Liberty County,30051,vs,1999-07-01,9.648
Liberty County,30051,vs,1999-08-01,8.161
Liberty County,30051,vs,1999-09-01,8.232
Liberty County,30051,vs,1999-10-01,9.148
Liberty County,30051,vs,1999-11-01,8.053
Liberty County,30051,vs,1999-12-01,9.604
Liberty County,30051,vs,2000-01-01,7.375
Liberty County,30051,vs,2000-02-01,6.956
Liberty County,30051,vs,2000-03-01,9.531
Liberty County,30051,vs,2000-04-01,9.751
Liberty County,30051,vs,2000-05-01,9.863
Liberty County,30051,vs,2000-06-01,9.337
Liberty County,30051,vs,2000-07-01,7.473
Liberty County,30051,vs,2000-08-01,7.981
Liberty County,30051,vs,2000-09-01,9.625
Liberty County,30051,vs,2000-10-01,6.929
Liberty County,30051,vs,2000-11-01,8.108
Liberty County,30051,vs,2000-12-01,6.902
Liberty County,30051,vs,2001-01-01,7.999
Liberty County,30051,vs,2001-02-01,6.4
Liberty County,30051,vs,2001-03-01,9.162
Liberty County,30051,vs,2001-04-01,10.096
Liberty County,30051,vs,2001-05-01,11.619
Liberty County,30051,vs,2001-06-01,9.365
Liberty County,30051,vs,2001-07-01,7.724
Liberty County,30051,vs,2001-08-01,7.26
Liberty County,30051,vs,2001-09-01,8.027
Liberty County,30051,vs,2001-10-01,10.635
Liberty County,30051,vs,2001-11-01,8.086
Liberty County,30051,vs,2001-12-01,8.05
Liberty County,30051,vs,2002-01-01,8.677
Liberty County,30051,vs,2002-02-01,10.199
Liberty County,30051,vs,2002-03-01,8.025
Liberty County,30051,vs,2002-04-01,9.717
Liberty County,30051,vs,2002-05-01,10.475
Liberty County,30051,vs,2002-06-01,9.267
Liberty County,30051,vs,2002-07-01,8.376
Liberty County,30051,vs,2002-08-01,7.44
Liberty County,30051,vs,2002-09-01,8.643
Liberty County,30051,vs,2002-10-01,7.751
Liberty County,30051,vs,2002-11-01,9.305
Liberty County,30051,vs,2002-12-01,8.078
Liberty County,30051,vs,2003-01-01,8.51
Liberty County,30051,vs,2003-02-01,7.389
Liberty County,30051,vs,2003-03-01,8.804
Liberty County,30051,vs,2003-04-01,7.629
Liberty County,30051,vs,2003-05-01,9.03
Liberty County,30051,vs,2003-06-01,8.61
Liberty County,30051,vs,2003-07-01,8.486
Liberty County,30051,vs,2003-08-01,7.489
Liberty County,30051,vs,2003-09-01,9.134
Liberty County,30051,vs,2003-10-01,10.06
Liberty County,30051,vs,2003-11-01,8.671
Liberty County,30051,vs,2003-12-01,7.782
Liberty County,30051,vs,2004-01-01,7.662
Liberty County,30051,vs,2004-02-01,6.699
Liberty County,30051,vs,2004-03-01,10.337
Liberty County,30051,vs,2004-04-01,8.137
Liberty County,30051,vs,2004-05-01,9.894
Liberty County,30051,vs,2004-06-01,8.313
Liberty County,30051,vs,2004-07-01,8.4
Liberty County,30051,vs,2004-08-01,7.504
Liberty County,30051,vs,2004-09-01,8.411
Liberty County,30051,vs,2004-10-01,8.382
Liberty County,30051,vs,2004-11-01,8.931
Liberty County,30051,vs,2004-12-01,9.747
Liberty County,30051,vs,2005-01-01,7.369
Liberty County,30051,vs,2005-02-01,8.043
Liberty County,30051,vs,2005-03-01,10.01
Liberty County,30051,vs,2005-04-01,10.121
Liberty County,30051,vs,2005-05-01,9.192
Liberty County,30051,vs,2005-06-01,8.405
Liberty County,30051,vs,2005-07-01,9.09
Liberty County,30051,vs,2005-08-01,7.898
Liberty County,30051,vs,2005-09-01,8.615
Liberty County,30051,vs,2005-10-01,8.108
Liberty County,30051,vs,2005-11-01,9.739
Liberty County,30051,vs,2005-12-01,8.803
Liberty County,30051,vs,2006-01-01,9.713
