name,id,variable,date,value
Richland County,30083,ndvi,2000-12-01,NA
Richland County,30083,ndvi,2018-02-01,NA
Richland County,30083,ndvi,2019-02-01,NA
Richland County,30083,ndvi,2000-02-01,0.203
Richland County,30083,ndvi,2000-03-01,0.206
Richland County,30083,ndvi,2000-04-01,0.238
Richland County,30083,ndvi,2000-05-01,0.345
Richland County,30083,ndvi,2000-06-01,0.473
Richland County,30083,ndvi,2000-07-01,0.441
Richland County,30083,ndvi,2000-08-01,0.33
Richland County,30083,ndvi,2000-09-01,0.288
Richland County,30083,ndvi,2000-10-01,0.231
Richland County,30083,ndvi,2000-11-01,NA
Richland County,30083,ndvi,2001-01-01,0.214
Richland County,30083,ndvi,2001-02-01,0.149
Richland County,30083,ndvi,2001-03-01,0.187
Richland County,30083,ndvi,2001-04-01,0.233
Richland County,30083,ndvi,2001-05-01,0.362
Richland County,30083,ndvi,2001-06-01,0.454
Richland County,30083,ndvi,2001-07-01,0.55
Richland County,30083,ndvi,2001-08-01,0.416
Richland County,30083,ndvi,2001-09-01,0.339
Richland County,30083,ndvi,2001-10-01,0.27
Richland County,30083,ndvi,2001-11-01,0.242
Richland County,30083,ndvi,2001-12-01,0.224
Richland County,30083,ndvi,2002-01-01,0.223
Richland County,30083,ndvi,2002-02-01,0.207
Richland County,30083,ndvi,2002-03-01,0.187
Richland County,30083,ndvi,2002-04-01,0.221
Richland County,30083,ndvi,2002-05-01,0.3
Richland County,30083,ndvi,2002-06-01,0.474
Richland County,30083,ndvi,2002-07-01,0.427
Richland County,30083,ndvi,2002-08-01,0.367
Richland County,30083,ndvi,2002-09-01,0.315
Richland County,30083,ndvi,2002-10-01,0.245
Richland County,30083,ndvi,2002-11-01,0.226
Richland County,30083,ndvi,2002-12-01,0.209
Richland County,30083,ndvi,2003-01-01,0.197
Richland County,30083,ndvi,2003-02-01,0.195
Richland County,30083,ndvi,2003-03-01,0.215
Richland County,30083,ndvi,2003-04-01,0.298
Richland County,30083,ndvi,2003-05-01,0.409
Richland County,30083,ndvi,2003-06-01,0.525
Richland County,30083,ndvi,2003-07-01,0.445
Richland County,30083,ndvi,2003-08-01,0.335
Richland County,30083,ndvi,2003-09-01,0.284
Richland County,30083,ndvi,2003-10-01,0.233
Richland County,30083,ndvi,2003-11-01,0.207
Richland County,30083,ndvi,2003-12-01,0.182
Richland County,30083,ndvi,2004-01-01,NA
Richland County,30083,ndvi,2004-02-01,0.162
Richland County,30083,ndvi,2004-03-01,0.185
Richland County,30083,ndvi,2004-04-01,0.25
Richland County,30083,ndvi,2004-05-01,0.336
Richland County,30083,ndvi,2004-06-01,0.451
Richland County,30083,ndvi,2004-07-01,0.464
Richland County,30083,ndvi,2004-08-01,0.387
Richland County,30083,ndvi,2004-09-01,0.335
Richland County,30083,ndvi,2004-10-01,0.259
Richland County,30083,ndvi,2004-11-01,0.23
Richland County,30083,ndvi,2004-12-01,0.22
Richland County,30083,ndvi,2005-01-01,0.202
Richland County,30083,ndvi,2005-02-01,0.194
Richland County,30083,ndvi,2005-03-01,0.213
Richland County,30083,ndvi,2005-04-01,0.27
Richland County,30083,ndvi,2005-05-01,0.378
Richland County,30083,ndvi,2005-06-01,0.553
Richland County,30083,ndvi,2005-07-01,0.508
Richland County,30083,ndvi,2005-08-01,0.379
Richland County,30083,ndvi,2005-09-01,0.305
Richland County,30083,ndvi,2005-10-01,0.253
Richland County,30083,ndvi,2005-11-01,0.229
Richland County,30083,ndvi,2005-12-01,0.211
Richland County,30083,ndvi,2006-01-01,0.201
Richland County,30083,ndvi,2006-02-01,0.196
Richland County,30083,ndvi,2006-03-01,0.203
Richland County,30083,ndvi,2006-04-01,0.276
Richland County,30083,ndvi,2006-05-01,0.373
Richland County,30083,ndvi,2006-06-01,0.507
Richland County,30083,ndvi,2006-07-01,0.379
Richland County,30083,ndvi,2006-08-01,0.323
Richland County,30083,ndvi,2006-09-01,0.316
Richland County,30083,ndvi,2006-10-01,0.288
Richland County,30083,ndvi,2006-11-01,0.249
Richland County,30083,ndvi,2006-12-01,0.198
Richland County,30083,ndvi,2007-01-01,0.197
Richland County,30083,ndvi,2007-02-01,0.206
Richland County,30083,ndvi,2007-03-01,0.217
Richland County,30083,ndvi,2007-04-01,0.286
Richland County,30083,ndvi,2007-05-01,0.427
Richland County,30083,ndvi,2007-06-01,0.544
Richland County,30083,ndvi,2007-07-01,0.448
Richland County,30083,ndvi,2007-08-01,0.338
Richland County,30083,ndvi,2007-09-01,0.284
Richland County,30083,ndvi,2007-10-01,0.246
Richland County,30083,ndvi,2007-11-01,0.236
Richland County,30083,ndvi,2007-12-01,0.207
Richland County,30083,ndvi,2008-01-01,0.205
Richland County,30083,ndvi,2008-02-01,0.192
Richland County,30083,ndvi,2008-03-01,0.197
Richland County,30083,ndvi,2008-04-01,0.232
Richland County,30083,ndvi,2008-05-01,0.329
Richland County,30083,ndvi,2008-06-01,0.406
Richland County,30083,ndvi,2008-07-01,0.327
Richland County,30083,ndvi,2008-08-01,0.301
Richland County,30083,ndvi,2008-09-01,0.302
Richland County,30083,ndvi,2008-10-01,0.273
Richland County,30083,ndvi,2008-11-01,0.239
Richland County,30083,ndvi,2008-12-01,0.216
Richland County,30083,ndvi,2009-01-01,NA
Richland County,30083,ndvi,2009-02-01,0.193
Richland County,30083,ndvi,2009-03-01,0.202
Richland County,30083,ndvi,2009-04-01,0.261
Richland County,30083,ndvi,2009-05-01,0.356
Richland County,30083,ndvi,2009-06-01,0.454
Richland County,30083,ndvi,2009-07-01,0.464
Richland County,30083,ndvi,2009-08-01,0.397
Richland County,30083,ndvi,2009-09-01,0.379
Richland County,30083,ndvi,2009-10-01,0.295
Richland County,30083,ndvi,2009-11-01,0.245
Richland County,30083,ndvi,2009-12-01,NA
Richland County,30083,ndvi,2010-01-01,NA
Richland County,30083,ndvi,2010-02-01,NA
Richland County,30083,ndvi,2010-03-01,0.209
Richland County,30083,ndvi,2010-04-01,0.283
Richland County,30083,ndvi,2010-05-01,0.396
Richland County,30083,ndvi,2010-06-01,0.585
Richland County,30083,ndvi,2010-07-01,0.534
Richland County,30083,ndvi,2010-08-01,0.439
Richland County,30083,ndvi,2010-09-01,0.387
Richland County,30083,ndvi,2010-10-01,0.318
Richland County,30083,ndvi,2010-11-01,0.266
