name,id,variable,date,value
Carter County,30011,gpp,2000-02-01,0.002
Carter County,30011,gpp,2000-03-01,0.009
Carter County,30011,gpp,2000-04-01,0.03
Carter County,30011,gpp,2000-05-01,0.064
Carter County,30011,gpp,2000-06-01,0.104
Carter County,30011,gpp,2000-07-01,0.065
Carter County,30011,gpp,2000-08-01,0.031
Carter County,30011,gpp,2000-09-01,0.025
Carter County,30011,gpp,2000-10-01,0.011
Carter County,30011,gpp,2000-11-01,0
Carter County,30011,gpp,2000-12-01,0
Carter County,30011,gpp,2001-01-01,0.001
Carter County,30011,gpp,2001-02-01,0.001
Carter County,30011,gpp,2001-03-01,0.006
Carter County,30011,gpp,2001-04-01,0.02
Carter County,30011,gpp,2001-05-01,0.077
Carter County,30011,gpp,2001-06-01,0.079
Carter County,30011,gpp,2001-07-01,0.096
Carter County,30011,gpp,2001-08-01,0.046
Carter County,30011,gpp,2001-09-01,0.036
Carter County,30011,gpp,2001-10-01,0.011
Carter County,30011,gpp,2001-11-01,0.008
Carter County,30011,gpp,2001-12-01,0.001
Carter County,30011,gpp,2002-01-01,0.002
Carter County,30011,gpp,2002-02-01,0.003
Carter County,30011,gpp,2002-03-01,0.003
Carter County,30011,gpp,2002-04-01,0.012
Carter County,30011,gpp,2002-05-01,0.045
Carter County,30011,gpp,2002-06-01,0.064
Carter County,30011,gpp,2002-07-01,0.035
Carter County,30011,gpp,2002-08-01,0.034
Carter County,30011,gpp,2002-09-01,0.024
Carter County,30011,gpp,2002-10-01,0.008
Carter County,30011,gpp,2002-11-01,0.005
Carter County,30011,gpp,2002-12-01,0.002
Carter County,30011,gpp,2003-01-01,0.002
Carter County,30011,gpp,2003-02-01,0.001
Carter County,30011,gpp,2003-03-01,0.009
Carter County,30011,gpp,2003-04-01,0.025
Carter County,30011,gpp,2003-05-01,0.067
Carter County,30011,gpp,2003-06-01,0.107
Carter County,30011,gpp,2003-07-01,0.058
Carter County,30011,gpp,2003-08-01,0.029
Carter County,30011,gpp,2003-09-01,0.031
Carter County,30011,gpp,2003-10-01,0.016
Carter County,30011,gpp,2003-11-01,0.003
Carter County,30011,gpp,2003-12-01,0.001
Carter County,30011,gpp,2004-01-01,0.001
Carter County,30011,gpp,2004-02-01,0.002
Carter County,30011,gpp,2004-03-01,0.017
Carter County,30011,gpp,2004-04-01,0.038
Carter County,30011,gpp,2004-05-01,0.038
Carter County,30011,gpp,2004-06-01,0.072
Carter County,30011,gpp,2004-07-01,0.049
Carter County,30011,gpp,2004-08-01,0.056
Carter County,30011,gpp,2004-09-01,0.039
Carter County,30011,gpp,2004-10-01,0.014
Carter County,30011,gpp,2004-11-01,0.004
Carter County,30011,gpp,2004-12-01,0.002
Carter County,30011,gpp,2005-01-01,0.003
Carter County,30011,gpp,2005-02-01,0.006
Carter County,30011,gpp,2005-03-01,0.011
Carter County,30011,gpp,2005-04-01,0.021
Carter County,30011,gpp,2005-05-01,0.06
Carter County,30011,gpp,2005-06-01,0.122
Carter County,30011,gpp,2005-07-01,0.071
Carter County,30011,gpp,2005-08-01,0.053
Carter County,30011,gpp,2005-09-01,0.032
Carter County,30011,gpp,2005-10-01,0.016
Carter County,30011,gpp,2005-11-01,0.007
Carter County,30011,gpp,2005-12-01,0.001
Carter County,30011,gpp,2006-01-01,0.003
Carter County,30011,gpp,2006-02-01,0.003
Carter County,30011,gpp,2006-03-01,0.009
Carter County,30011,gpp,2006-04-01,0.029
Carter County,30011,gpp,2006-05-01,0.106
Carter County,30011,gpp,2006-06-01,0.12
Carter County,30011,gpp,2006-07-01,0.043
Carter County,30011,gpp,2006-08-01,0.038
Carter County,30011,gpp,2006-09-01,0.031
Carter County,30011,gpp,2006-10-01,0.009
Carter County,30011,gpp,2006-11-01,0.006
Carter County,30011,gpp,2006-12-01,0.002
Carter County,30011,gpp,2007-01-01,0.001
Carter County,30011,gpp,2007-02-01,0.002
Carter County,30011,gpp,2007-03-01,0.012
Carter County,30011,gpp,2007-04-01,0.027
Carter County,30011,gpp,2007-05-01,0.097
Carter County,30011,gpp,2007-06-01,0.143
Carter County,30011,gpp,2007-07-01,0.066
Carter County,30011,gpp,2007-08-01,0.049
Carter County,30011,gpp,2007-09-01,0.033
Carter County,30011,gpp,2007-10-01,0.012
Carter County,30011,gpp,2007-11-01,0.005
Carter County,30011,gpp,2007-12-01,0.001
Carter County,30011,gpp,2008-01-01,0.001
Carter County,30011,gpp,2008-02-01,0.002
Carter County,30011,gpp,2008-03-01,0.008
Carter County,30011,gpp,2008-04-01,0.019
Carter County,30011,gpp,2008-05-01,0.044
Carter County,30011,gpp,2008-06-01,0.128
Carter County,30011,gpp,2008-07-01,0.107
Carter County,30011,gpp,2008-08-01,0.061
Carter County,30011,gpp,2008-09-01,0.036
Carter County,30011,gpp,2008-10-01,0.012
Carter County,30011,gpp,2008-11-01,0.002
Carter County,30011,gpp,2008-12-01,0
Carter County,30011,gpp,2009-01-01,0.001
Carter County,30011,gpp,2009-02-01,0.003
Carter County,30011,gpp,2009-03-01,0.005
Carter County,30011,gpp,2009-04-01,0.015
Carter County,30011,gpp,2009-05-01,0.078
Carter County,30011,gpp,2009-06-01,0.124
Carter County,30011,gpp,2009-07-01,0.116
Carter County,30011,gpp,2009-08-01,0.062
Carter County,30011,gpp,2009-09-01,0.034
Carter County,30011,gpp,2009-10-01,0.006
Carter County,30011,gpp,2009-11-01,0.006
Carter County,30011,gpp,2009-12-01,0
Carter County,30011,gpp,2010-01-01,0.001
Carter County,30011,gpp,2010-02-01,0.002
Carter County,30011,gpp,2010-03-01,0.008
Carter County,30011,gpp,2010-04-01,0.024
Carter County,30011,gpp,2010-05-01,0.071
Carter County,30011,gpp,2010-06-01,0.145
Carter County,30011,gpp,2010-07-01,0.117
Carter County,30011,gpp,2010-08-01,0.071
Carter County,30011,gpp,2010-09-01,0.045
Carter County,30011,gpp,2010-10-01,0.017
Carter County,30011,gpp,2010-11-01,0.005
Carter County,30011,gpp,2010-12-01,0
Carter County,30011,gpp,2011-01-01,0
Carter County,30011,gpp,2011-02-01,0.001
Carter County,30011,gpp,2011-03-01,0.006
Carter County,30011,gpp,2011-04-01,0.013
Carter County,30011,gpp,2011-05-01,0.051
Carter County,30011,gpp,2011-06-01,0.154
Carter County,30011,gpp,2011-07-01,0.142
Carter County,30011,gpp,2011-08-01,0.083
Carter County,30011,gpp,2011-09-01,0.042
Carter County,30011,gpp,2011-10-01,0.015
Carter County,30011,gpp,2011-11-01,0.005
Carter County,30011,gpp,2011-12-01,0.001
Carter County,30011,gpp,2012-01-01,0.003
Carter County,30011,gpp,2012-02-01,0.003
Carter County,30011,gpp,2012-03-01,0.02
Carter County,30011,gpp,2012-04-01,0.033
Carter County,30011,gpp,2012-05-01,0.05
Carter County,30011,gpp,2012-06-01,0.083
Carter County,30011,gpp,2012-07-01,0.043
Carter County,30011,gpp,2012-08-01,0.037
Carter County,30011,gpp,2012-09-01,0.028
Carter County,30011,gpp,2012-10-01,0.012
Carter County,30011,gpp,2012-11-01,0.003
Carter County,30011,gpp,2012-12-01,0.001
Carter County,30011,gpp,2013-01-01,0.001
Carter County,30011,gpp,2013-02-01,0.003
Carter County,30011,gpp,2013-03-01,0.008
Carter County,30011,gpp,2013-04-01,0.009
Carter County,30011,gpp,2013-05-01,0.06
Carter County,30011,gpp,2013-06-01,0.155
Carter County,30011,gpp,2013-07-01,0.111
Carter County,30011,gpp,2013-08-01,0.068
Carter County,30011,gpp,2013-09-01,0.047
Carter County,30011,gpp,2013-10-01,0.013
Carter County,30011,gpp,2013-11-01,0.007
Carter County,30011,gpp,2013-12-01,0
Carter County,30011,gpp,2014-01-01,0.001
Carter County,30011,gpp,2014-02-01,0.001
Carter County,30011,gpp,2014-03-01,0.006
Carter County,30011,gpp,2014-04-01,0.02
Carter County,30011,gpp,2014-05-01,0.085
Carter County,30011,gpp,2014-06-01,0.158
Carter County,30011,gpp,2014-07-01,0.108
Carter County,30011,gpp,2014-08-01,0.059
Carter County,30011,gpp,2014-09-01,0.046
Carter County,30011,gpp,2014-10-01,0.023
Carter County,30011,gpp,2014-11-01,0.005
Carter County,30011,gpp,2014-12-01,0.002
Carter County,30011,gpp,2015-01-01,0.002
Carter County,30011,gpp,2015-02-01,0.002
Carter County,30011,gpp,2015-03-01,0.018
Carter County,30011,gpp,2015-04-01,0.026
Carter County,30011,gpp,2015-05-01,0.061
Carter County,30011,gpp,2015-06-01,0.139
Carter County,30011,gpp,2015-07-01,0.087
Carter County,30011,gpp,2015-08-01,0.052
Carter County,30011,gpp,2015-09-01,0.05
Carter County,30011,gpp,2015-10-01,0.022
Carter County,30011,gpp,2015-11-01,0.007
Carter County,30011,gpp,2015-12-01,0.002
Carter County,30011,gpp,2016-01-01,0.002
Carter County,30011,gpp,2016-02-01,0.007
Carter County,30011,gpp,2016-03-01,0.016
Carter County,30011,gpp,2016-04-01,0.041
Carter County,30011,gpp,2016-05-01,0.061
Carter County,30011,gpp,2016-06-01,0.087
Carter County,30011,gpp,2016-07-01,0.045
Carter County,30011,gpp,2016-08-01,0.039
Carter County,30011,gpp,2016-09-01,0.039
Carter County,30011,gpp,2016-10-01,0.027
Carter County,30011,gpp,2016-11-01,0.009
Carter County,30011,gpp,2016-12-01,0
Carter County,30011,gpp,2017-01-01,0.001
Carter County,30011,gpp,2017-02-01,0.006
Carter County,30011,gpp,2017-03-01,0.016
Carter County,30011,gpp,2017-04-01,0.032
Carter County,30011,gpp,2017-05-01,0.107
Carter County,30011,gpp,2017-06-01,0.102
Carter County,30011,gpp,2017-07-01,0.047
Carter County,30011,gpp,2017-08-01,0.044
Carter County,30011,gpp,2017-09-01,0.028
Carter County,30011,gpp,2017-10-01,0.016
Carter County,30011,gpp,2017-11-01,0.007
Carter County,30011,gpp,2017-12-01,0.001
Carter County,30011,gpp,2018-01-01,0.001
Carter County,30011,gpp,2018-02-01,0
Carter County,30011,gpp,2018-03-01,0.003
Carter County,30011,gpp,2018-04-01,0.016
Carter County,30011,gpp,2018-05-01,0.106
Carter County,30011,gpp,2018-06-01,0.137
Carter County,30011,gpp,2018-07-01,0.092
Carter County,30011,gpp,2018-08-01,0.057
Carter County,30011,gpp,2018-09-01,0.036
Carter County,30011,gpp,2018-10-01,0.013
Carter County,30011,gpp,2018-11-01,0.004
Carter County,30011,gpp,2018-12-01,0.001
Carter County,30011,gpp,2019-01-01,0.001
Carter County,30011,gpp,2019-02-01,0
Carter County,30011,gpp,2019-03-01,0.007
Carter County,30011,gpp,2019-04-01,0.02
Carter County,30011,gpp,2019-05-01,0.073
Carter County,30011,gpp,2019-06-01,0.155
Carter County,30011,gpp,2019-07-01,0.148
Carter County,30011,gpp,2019-08-01,0.111
Carter County,30011,gpp,2019-09-01,0.053
Carter County,30011,gpp,2019-10-01,0.01
Carter County,30011,gpp,2019-11-01,0.005
Carter County,30011,gpp,2019-12-01,0.001
Carter County,30011,gpp,2020-01-01,0.002
Carter County,30011,gpp,2020-02-01,0.002
Carter County,30011,gpp,2020-03-01,0.008
Carter County,30011,gpp,2020-04-01,0.036
Carter County,30011,gpp,2020-05-01,0.072
Carter County,30011,gpp,2020-06-01,0.146
Carter County,30011,gpp,2020-07-01,0.1
Carter County,30011,gpp,2020-08-01,0.057
Carter County,30011,gpp,2020-09-01,0.034
Carter County,30011,gpp,2020-10-01,0.011
Carter County,30011,gpp,2020-11-01,0.003
Carter County,30011,gpp,2020-12-01,0.002
