name,id,variable,date,value
Lochsa,17060303,trenpp,1986-01-01,0.207
Lochsa,17060303,trenpp,1987-01-01,0.257
Lochsa,17060303,trenpp,1988-01-01,0.261
Lochsa,17060303,trenpp,1989-01-01,0.309
Lochsa,17060303,trenpp,1990-01-01,0.328
Lochsa,17060303,trenpp,1991-01-01,0.248
Lochsa,17060303,trenpp,1992-01-01,0.277
Lochsa,17060303,trenpp,1993-01-01,0.218
Lochsa,17060303,trenpp,1994-01-01,0.27
Lochsa,17060303,trenpp,1995-01-01,0.34
Lochsa,17060303,trenpp,1996-01-01,0.343
Lochsa,17060303,trenpp,1997-01-01,0.319
Lochsa,17060303,trenpp,1998-01-01,0.38
Lochsa,17060303,trenpp,1999-01-01,0.339
Lochsa,17060303,trenpp,2000-01-01,0.358
Lochsa,17060303,trenpp,2001-01-01,0.419
Lochsa,17060303,trenpp,2002-01-01,0.401
Lochsa,17060303,trenpp,2003-01-01,0.43
Lochsa,17060303,trenpp,2004-01-01,0.44
Lochsa,17060303,trenpp,2005-01-01,0.438
Lochsa,17060303,trenpp,2006-01-01,0.427
Lochsa,17060303,trenpp,2007-01-01,0.421
Lochsa,17060303,trenpp,2008-01-01,0.386
Lochsa,17060303,trenpp,2009-01-01,0.418
Lochsa,17060303,trenpp,2010-01-01,0.434
Lochsa,17060303,trenpp,2011-01-01,0.396
Lochsa,17060303,trenpp,2012-01-01,0.405
Lochsa,17060303,trenpp,2013-01-01,0.381
Lochsa,17060303,trenpp,2014-01-01,0.455
Lochsa,17060303,trenpp,2015-01-01,0.516
Lochsa,17060303,trenpp,2016-01-01,0.51
Lochsa,17060303,trenpp,2017-01-01,0.463
Lochsa,17060303,trenpp,2018-01-01,0.467
Lochsa,17060303,trenpp,2019-01-01,0.473
Lochsa,17060303,trenpp,2020-01-01,0.473
