name,id,variable,date,value
South Fork Flathead,17010209,trenpp,1986-01-01,0.166
South Fork Flathead,17010209,trenpp,1987-01-01,0.168
South Fork Flathead,17010209,trenpp,1988-01-01,0.193
South Fork Flathead,17010209,trenpp,1989-01-01,0.221
South Fork Flathead,17010209,trenpp,1990-01-01,0.229
South Fork Flathead,17010209,trenpp,1991-01-01,0.208
South Fork Flathead,17010209,trenpp,1992-01-01,0.184
South Fork Flathead,17010209,trenpp,1993-01-01,0.129
South Fork Flathead,17010209,trenpp,1994-01-01,0.156
South Fork Flathead,17010209,trenpp,1995-01-01,0.208
South Fork Flathead,17010209,trenpp,1996-01-01,0.23
South Fork Flathead,17010209,trenpp,1997-01-01,0.196
South Fork Flathead,17010209,trenpp,1998-01-01,0.221
South Fork Flathead,17010209,trenpp,1999-01-01,0.217
South Fork Flathead,17010209,trenpp,2000-01-01,0.24
South Fork Flathead,17010209,trenpp,2001-01-01,0.284
South Fork Flathead,17010209,trenpp,2002-01-01,0.279
South Fork Flathead,17010209,trenpp,2003-01-01,0.282
South Fork Flathead,17010209,trenpp,2004-01-01,0.247
South Fork Flathead,17010209,trenpp,2005-01-01,0.257
South Fork Flathead,17010209,trenpp,2006-01-01,0.267
South Fork Flathead,17010209,trenpp,2007-01-01,0.268
South Fork Flathead,17010209,trenpp,2008-01-01,0.236
South Fork Flathead,17010209,trenpp,2009-01-01,0.236
South Fork Flathead,17010209,trenpp,2010-01-01,0.251
South Fork Flathead,17010209,trenpp,2011-01-01,0.233
South Fork Flathead,17010209,trenpp,2012-01-01,0.243
South Fork Flathead,17010209,trenpp,2013-01-01,0.264
South Fork Flathead,17010209,trenpp,2014-01-01,0.293
South Fork Flathead,17010209,trenpp,2015-01-01,0.302
South Fork Flathead,17010209,trenpp,2016-01-01,0.294
South Fork Flathead,17010209,trenpp,2017-01-01,0.278
South Fork Flathead,17010209,trenpp,2018-01-01,0.269
South Fork Flathead,17010209,trenpp,2019-01-01,0.264
South Fork Flathead,17010209,trenpp,2020-01-01,0.231
