name,id,variable,date,value
Carter County,30011,evi,2009-01-01,0.088
Carter County,30011,evi,2011-03-01,0.116
Carter County,30011,evi,2018-01-01,0.109
Carter County,30011,evi,2018-03-01,0.117
Carter County,30011,evi,2019-03-01,0.122
Carter County,30011,evi,2000-02-01,0.104
Carter County,30011,evi,2000-03-01,0.121
Carter County,30011,evi,2000-04-01,0.176
Carter County,30011,evi,2000-05-01,0.253
Carter County,30011,evi,2000-06-01,0.247
Carter County,30011,evi,2000-07-01,0.204
Carter County,30011,evi,2000-08-01,0.156
Carter County,30011,evi,2000-09-01,0.133
Carter County,30011,evi,2000-10-01,0.114
Carter County,30011,evi,2000-11-01,NA
Carter County,30011,evi,2000-12-01,NA
Carter County,30011,evi,2001-01-01,0.091
Carter County,30011,evi,2001-02-01,0.094
Carter County,30011,evi,2001-03-01,0.1
Carter County,30011,evi,2001-04-01,0.162
Carter County,30011,evi,2001-05-01,0.245
Carter County,30011,evi,2001-06-01,0.279
Carter County,30011,evi,2001-07-01,0.263
Carter County,30011,evi,2001-08-01,0.209
Carter County,30011,evi,2001-09-01,0.163
Carter County,30011,evi,2001-10-01,0.137
Carter County,30011,evi,2001-11-01,0.124
Carter County,30011,evi,2001-12-01,0.12
Carter County,30011,evi,2002-01-01,0.125
Carter County,30011,evi,2002-02-01,0.113
Carter County,30011,evi,2002-03-01,0.102
Carter County,30011,evi,2002-04-01,0.142
Carter County,30011,evi,2002-05-01,0.186
Carter County,30011,evi,2002-06-01,0.189
Carter County,30011,evi,2002-07-01,0.161
Carter County,30011,evi,2002-08-01,0.147
Carter County,30011,evi,2002-09-01,0.141
Carter County,30011,evi,2002-10-01,0.131
Carter County,30011,evi,2002-11-01,0.113
Carter County,30011,evi,2002-12-01,0.112
Carter County,30011,evi,2003-01-01,0.117
Carter County,30011,evi,2003-02-01,0.102
Carter County,30011,evi,2003-03-01,0.114
Carter County,30011,evi,2003-04-01,0.175
Carter County,30011,evi,2003-05-01,0.242
Carter County,30011,evi,2003-06-01,0.273
Carter County,30011,evi,2003-07-01,0.204
Carter County,30011,evi,2003-08-01,0.16
Carter County,30011,evi,2003-09-01,0.164
Carter County,30011,evi,2003-10-01,0.168
Carter County,30011,evi,2003-11-01,0.146
Carter County,30011,evi,2003-12-01,0.133
Carter County,30011,evi,2004-01-01,0.106
Carter County,30011,evi,2004-02-01,0.114
Carter County,30011,evi,2004-03-01,0.147
Carter County,30011,evi,2004-04-01,0.185
Carter County,30011,evi,2004-05-01,0.205
Carter County,30011,evi,2004-06-01,0.197
Carter County,30011,evi,2004-07-01,0.177
Carter County,30011,evi,2004-08-01,0.18
Carter County,30011,evi,2004-09-01,0.174
Carter County,30011,evi,2004-10-01,0.141
Carter County,30011,evi,2004-11-01,0.138
Carter County,30011,evi,2004-12-01,0.114
Carter County,30011,evi,2005-01-01,0.114
Carter County,30011,evi,2005-02-01,0.115
Carter County,30011,evi,2005-03-01,0.133
Carter County,30011,evi,2005-04-01,0.178
Carter County,30011,evi,2005-05-01,0.227
Carter County,30011,evi,2005-06-01,0.281
Carter County,30011,evi,2005-07-01,0.216
Carter County,30011,evi,2005-08-01,0.179
Carter County,30011,evi,2005-09-01,0.162
Carter County,30011,evi,2005-10-01,0.153
Carter County,30011,evi,2005-11-01,0.141
Carter County,30011,evi,2005-12-01,0.12
Carter County,30011,evi,2006-01-01,0.105
Carter County,30011,evi,2006-02-01,0.113
Carter County,30011,evi,2006-03-01,0.133
Carter County,30011,evi,2006-04-01,0.212
Carter County,30011,evi,2006-05-01,0.278
Carter County,30011,evi,2006-06-01,0.27
Carter County,30011,evi,2006-07-01,0.189
Carter County,30011,evi,2006-08-01,0.168
Carter County,30011,evi,2006-09-01,0.165
Carter County,30011,evi,2006-10-01,0.158
Carter County,30011,evi,2006-11-01,0.139
Carter County,30011,evi,2006-12-01,0.123
Carter County,30011,evi,2007-01-01,0.119
Carter County,30011,evi,2007-02-01,0.103
Carter County,30011,evi,2007-03-01,0.14
Carter County,30011,evi,2007-04-01,0.196
Carter County,30011,evi,2007-05-01,0.299
Carter County,30011,evi,2007-06-01,0.329
Carter County,30011,evi,2007-07-01,0.217
Carter County,30011,evi,2007-08-01,0.181
Carter County,30011,evi,2007-09-01,0.153
Carter County,30011,evi,2007-10-01,0.129
Carter County,30011,evi,2007-11-01,0.12
Carter County,30011,evi,2007-12-01,0.118
Carter County,30011,evi,2008-01-01,0.114
Carter County,30011,evi,2008-02-01,0.104
Carter County,30011,evi,2008-03-01,0.115
Carter County,30011,evi,2008-04-01,0.15
Carter County,30011,evi,2008-05-01,0.226
Carter County,30011,evi,2008-06-01,0.291
Carter County,30011,evi,2008-07-01,0.265
Carter County,30011,evi,2008-08-01,0.206
Carter County,30011,evi,2008-09-01,0.161
Carter County,30011,evi,2008-10-01,0.132
Carter County,30011,evi,2008-11-01,0.11
Carter County,30011,evi,2008-12-01,0.109
Carter County,30011,evi,2009-02-01,0.098
Carter County,30011,evi,2009-03-01,0.112
Carter County,30011,evi,2009-04-01,0.156
Carter County,30011,evi,2009-05-01,0.251
Carter County,30011,evi,2009-06-01,0.326
Carter County,30011,evi,2009-07-01,0.265
Carter County,30011,evi,2009-08-01,0.199
Carter County,30011,evi,2009-09-01,0.163
Carter County,30011,evi,2009-10-01,0.13
Carter County,30011,evi,2009-11-01,0.12
Carter County,30011,evi,2009-12-01,0.113
Carter County,30011,evi,2010-01-01,NA
Carter County,30011,evi,2010-02-01,NA
Carter County,30011,evi,2010-03-01,0.114
Carter County,30011,evi,2010-04-01,0.177
Carter County,30011,evi,2010-05-01,0.255
Carter County,30011,evi,2010-06-01,0.335
Carter County,30011,evi,2010-07-01,0.306
Carter County,30011,evi,2010-08-01,0.234
Carter County,30011,evi,2010-09-01,0.184
Carter County,30011,evi,2010-10-01,0.151
Carter County,30011,evi,2010-11-01,0.133
Carter County,30011,evi,2010-12-01,NA
Carter County,30011,evi,2011-01-01,NA
Carter County,30011,evi,2011-02-01,0.102
Carter County,30011,evi,2011-04-01,0.162
Carter County,30011,evi,2011-05-01,0.251
Carter County,30011,evi,2011-06-01,0.328
Carter County,30011,evi,2011-07-01,0.307
Carter County,30011,evi,2011-08-01,0.23
Carter County,30011,evi,2011-09-01,0.185
Carter County,30011,evi,2011-10-01,0.153
Carter County,30011,evi,2011-11-01,0.139
Carter County,30011,evi,2011-12-01,0.131
Carter County,30011,evi,2012-01-01,0.127
Carter County,30011,evi,2012-02-01,0.118
Carter County,30011,evi,2012-03-01,0.136
Carter County,30011,evi,2012-04-01,0.173
Carter County,30011,evi,2012-05-01,0.224
Carter County,30011,evi,2012-06-01,0.209
Carter County,30011,evi,2012-07-01,0.186
Carter County,30011,evi,2012-08-01,0.167
Carter County,30011,evi,2012-09-01,0.15
Carter County,30011,evi,2012-10-01,0.129
Carter County,30011,evi,2012-11-01,0.123
Carter County,30011,evi,2012-12-01,0.123
Carter County,30011,evi,2013-01-01,0.102
Carter County,30011,evi,2013-02-01,0.103
Carter County,30011,evi,2013-03-01,0.115
Carter County,30011,evi,2013-04-01,0.14
Carter County,30011,evi,2013-05-01,0.232
Carter County,30011,evi,2013-06-01,0.304
Carter County,30011,evi,2013-07-01,0.263
Carter County,30011,evi,2013-08-01,0.226
Carter County,30011,evi,2013-09-01,0.21
Carter County,30011,evi,2013-10-01,0.183
Carter County,30011,evi,2013-11-01,0.156
Carter County,30011,evi,2013-12-01,NA
Carter County,30011,evi,2014-01-01,0.108
Carter County,30011,evi,2014-02-01,0.106
Carter County,30011,evi,2014-03-01,0.127
Carter County,30011,evi,2014-04-01,0.179
Carter County,30011,evi,2014-05-01,0.278
Carter County,30011,evi,2014-06-01,0.36
Carter County,30011,evi,2014-07-01,0.253
Carter County,30011,evi,2014-08-01,0.205
Carter County,30011,evi,2014-09-01,0.208
Carter County,30011,evi,2014-10-01,0.18
Carter County,30011,evi,2014-11-01,0.159
Carter County,30011,evi,2014-12-01,0.142
Carter County,30011,evi,2015-01-01,0.119
Carter County,30011,evi,2015-02-01,0.12
Carter County,30011,evi,2015-03-01,0.147
Carter County,30011,evi,2015-04-01,0.186
Carter County,30011,evi,2015-05-01,0.24
Carter County,30011,evi,2015-06-01,0.318
Carter County,30011,evi,2015-07-01,0.245
Carter County,30011,evi,2015-08-01,0.204
Carter County,30011,evi,2015-09-01,0.195
Carter County,30011,evi,2015-10-01,0.173
Carter County,30011,evi,2015-11-01,0.154
Carter County,30011,evi,2015-12-01,0.151
Carter County,30011,evi,2016-01-01,0.13
Carter County,30011,evi,2016-02-01,0.13
Carter County,30011,evi,2016-03-01,0.155
Carter County,30011,evi,2016-04-01,0.206
Carter County,30011,evi,2016-05-01,0.235
Carter County,30011,evi,2016-06-01,0.218
Carter County,30011,evi,2016-07-01,0.174
Carter County,30011,evi,2016-08-01,0.163
Carter County,30011,evi,2016-09-01,0.174
Carter County,30011,evi,2016-10-01,0.182
Carter County,30011,evi,2016-11-01,0.177
Carter County,30011,evi,2016-12-01,NA
Carter County,30011,evi,2017-01-01,NA
Carter County,30011,evi,2017-02-01,0.128
Carter County,30011,evi,2017-03-01,0.165
Carter County,30011,evi,2017-04-01,0.233
Carter County,30011,evi,2017-05-01,0.285
Carter County,30011,evi,2017-06-01,0.239
Carter County,30011,evi,2017-07-01,0.183
Carter County,30011,evi,2017-08-01,0.166
Carter County,30011,evi,2017-09-01,0.16
Carter County,30011,evi,2017-10-01,0.175
Carter County,30011,evi,2017-11-01,0.155
Carter County,30011,evi,2017-12-01,0.146
Carter County,30011,evi,2018-02-01,NA
Carter County,30011,evi,2018-04-01,0.177
Carter County,30011,evi,2018-05-01,0.299
Carter County,30011,evi,2018-06-01,0.311
Carter County,30011,evi,2018-07-01,0.237
Carter County,30011,evi,2018-08-01,0.191
Carter County,30011,evi,2018-09-01,0.182
Carter County,30011,evi,2018-10-01,0.159
Carter County,30011,evi,2018-11-01,0.138
Carter County,30011,evi,2018-12-01,0.119
Carter County,30011,evi,2019-01-01,0.115
Carter County,30011,evi,2019-02-01,NA
Carter County,30011,evi,2019-04-01,0.184
Carter County,30011,evi,2019-05-01,0.269
Carter County,30011,evi,2019-06-01,0.342
Carter County,30011,evi,2019-07-01,0.321
Carter County,30011,evi,2019-08-01,0.268
Carter County,30011,evi,2019-09-01,0.233
Carter County,30011,evi,2019-10-01,0.198
Carter County,30011,evi,2019-11-01,0.149
Carter County,30011,evi,2019-12-01,0.107
Carter County,30011,evi,2020-01-01,0.122
Carter County,30011,evi,2020-02-01,0.115
Carter County,30011,evi,2020-03-01,0.132
Carter County,30011,evi,2020-04-01,0.199
Carter County,30011,evi,2020-05-01,0.312
Carter County,30011,evi,2020-06-01,0.306
Carter County,30011,evi,2020-07-01,0.222
Carter County,30011,evi,2020-08-01,0.179
Carter County,30011,evi,2020-09-01,0.154
Carter County,30011,evi,2020-10-01,0.131
Carter County,30011,evi,2020-11-01,0.125
Carter County,30011,evi,2020-12-01,0.124
