name,id,variable,date,value
Middle Salmon-Panther,17060203,pet,1979-01-01,0.399
Middle Salmon-Panther,17060203,pet,1979-02-01,1.197
Middle Salmon-Panther,17060203,pet,1979-03-01,2.131
Middle Salmon-Panther,17060203,pet,1979-04-01,3.124
Middle Salmon-Panther,17060203,pet,1979-05-01,4.896
Middle Salmon-Panther,17060203,pet,1979-06-01,6.114
Middle Salmon-Panther,17060203,pet,1979-07-01,7.137
Middle Salmon-Panther,17060203,pet,1979-08-01,5.598
Middle Salmon-Panther,17060203,pet,1979-09-01,4.813
Middle Salmon-Panther,17060203,pet,1979-10-01,2.383
Middle Salmon-Panther,17060203,pet,1979-11-01,0.753
Middle Salmon-Panther,17060203,pet,1979-12-01,0.837
Middle Salmon-Panther,17060203,pet,1980-01-01,0.611
Middle Salmon-Panther,17060203,pet,1980-02-01,1.07
Middle Salmon-Panther,17060203,pet,1980-03-01,1.984
Middle Salmon-Panther,17060203,pet,1980-04-01,3.759
Middle Salmon-Panther,17060203,pet,1980-05-01,4.258
Middle Salmon-Panther,17060203,pet,1980-06-01,5.134
Middle Salmon-Panther,17060203,pet,1980-07-01,6.783
Middle Salmon-Panther,17060203,pet,1980-08-01,5.741
Middle Salmon-Panther,17060203,pet,1980-09-01,3.933
Middle Salmon-Panther,17060203,pet,1980-10-01,2.232
Middle Salmon-Panther,17060203,pet,1980-11-01,0.851
Middle Salmon-Panther,17060203,pet,1980-12-01,0.757
Middle Salmon-Panther,17060203,pet,1981-01-01,0.518
Middle Salmon-Panther,17060203,pet,1981-02-01,1.17
Middle Salmon-Panther,17060203,pet,1981-03-01,2.312
Middle Salmon-Panther,17060203,pet,1981-04-01,3.271
Middle Salmon-Panther,17060203,pet,1981-05-01,3.79
Middle Salmon-Panther,17060203,pet,1981-06-01,5.158
Middle Salmon-Panther,17060203,pet,1981-07-01,6.933
Middle Salmon-Panther,17060203,pet,1981-08-01,6.518
Middle Salmon-Panther,17060203,pet,1981-09-01,4.242
Middle Salmon-Panther,17060203,pet,1981-10-01,1.832
Middle Salmon-Panther,17060203,pet,1981-11-01,0.836
Middle Salmon-Panther,17060203,pet,1981-12-01,0.541
Middle Salmon-Panther,17060203,pet,1982-01-01,0.732
Middle Salmon-Panther,17060203,pet,1982-02-01,0.982
Middle Salmon-Panther,17060203,pet,1982-03-01,2.078
Middle Salmon-Panther,17060203,pet,1982-04-01,2.932
Middle Salmon-Panther,17060203,pet,1982-05-01,4.301
Middle Salmon-Panther,17060203,pet,1982-06-01,5.047
Middle Salmon-Panther,17060203,pet,1982-07-01,6.124
Middle Salmon-Panther,17060203,pet,1982-08-01,6.219
Middle Salmon-Panther,17060203,pet,1982-09-01,3.628
Middle Salmon-Panther,17060203,pet,1982-10-01,1.758
Middle Salmon-Panther,17060203,pet,1982-11-01,0.736
Middle Salmon-Panther,17060203,pet,1982-12-01,0.467
Middle Salmon-Panther,17060203,pet,1983-01-01,0.667
Middle Salmon-Panther,17060203,pet,1983-02-01,1.005
Middle Salmon-Panther,17060203,pet,1983-03-01,2.028
Middle Salmon-Panther,17060203,pet,1983-04-01,2.891
Middle Salmon-Panther,17060203,pet,1983-05-01,4.524
Middle Salmon-Panther,17060203,pet,1983-06-01,5.259
Middle Salmon-Panther,17060203,pet,1983-07-01,6.272
Middle Salmon-Panther,17060203,pet,1983-08-01,5.717
Middle Salmon-Panther,17060203,pet,1983-09-01,3.681
Middle Salmon-Panther,17060203,pet,1983-10-01,2.056
Middle Salmon-Panther,17060203,pet,1983-11-01,0.684
Middle Salmon-Panther,17060203,pet,1983-12-01,0.419
Middle Salmon-Panther,17060203,pet,1984-01-01,0.559
Middle Salmon-Panther,17060203,pet,1984-02-01,0.958
Middle Salmon-Panther,17060203,pet,1984-03-01,1.756
Middle Salmon-Panther,17060203,pet,1984-04-01,2.819
Middle Salmon-Panther,17060203,pet,1984-05-01,4.161
Middle Salmon-Panther,17060203,pet,1984-06-01,4.894
Middle Salmon-Panther,17060203,pet,1984-07-01,6.605
Middle Salmon-Panther,17060203,pet,1984-08-01,5.943
Middle Salmon-Panther,17060203,pet,1984-09-01,3.555
Middle Salmon-Panther,17060203,pet,1984-10-01,1.909
Middle Salmon-Panther,17060203,pet,1984-11-01,0.763
Middle Salmon-Panther,17060203,pet,1984-12-01,0.459
Middle Salmon-Panther,17060203,pet,1985-01-01,0.56
Middle Salmon-Panther,17060203,pet,1985-02-01,0.92
Middle Salmon-Panther,17060203,pet,1985-03-01,1.959
Middle Salmon-Panther,17060203,pet,1985-04-01,3.679
Middle Salmon-Panther,17060203,pet,1985-05-01,4.845
Middle Salmon-Panther,17060203,pet,1985-06-01,6.204
Middle Salmon-Panther,17060203,pet,1985-07-01,7.298
Middle Salmon-Panther,17060203,pet,1985-08-01,5.613
Middle Salmon-Panther,17060203,pet,1985-09-01,3.1
Middle Salmon-Panther,17060203,pet,1985-10-01,2.099
Middle Salmon-Panther,17060203,pet,1985-11-01,0.859
Middle Salmon-Panther,17060203,pet,1985-12-01,0.469
Middle Salmon-Panther,17060203,pet,1986-01-01,0.694
Middle Salmon-Panther,17060203,pet,1986-02-01,1.043
Middle Salmon-Panther,17060203,pet,1986-03-01,2.581
Middle Salmon-Panther,17060203,pet,1986-04-01,3.215
Middle Salmon-Panther,17060203,pet,1986-05-01,4.828
Middle Salmon-Panther,17060203,pet,1986-06-01,6.21
Middle Salmon-Panther,17060203,pet,1986-07-01,6.435
Middle Salmon-Panther,17060203,pet,1986-08-01,6.13
Middle Salmon-Panther,17060203,pet,1986-09-01,2.844
Middle Salmon-Panther,17060203,pet,1986-10-01,2.009
Middle Salmon-Panther,17060203,pet,1986-11-01,0.872
Middle Salmon-Panther,17060203,pet,1986-12-01,0.452
Middle Salmon-Panther,17060203,pet,1987-01-01,0.596
Middle Salmon-Panther,17060203,pet,1987-02-01,1.046
Middle Salmon-Panther,17060203,pet,1987-03-01,2.203
Middle Salmon-Panther,17060203,pet,1987-04-01,4.405
Middle Salmon-Panther,17060203,pet,1987-05-01,4.671
Middle Salmon-Panther,17060203,pet,1987-06-01,5.939
Middle Salmon-Panther,17060203,pet,1987-07-01,6.073
Middle Salmon-Panther,17060203,pet,1987-08-01,5.838
Middle Salmon-Panther,17060203,pet,1987-09-01,4.448
Middle Salmon-Panther,17060203,pet,1987-10-01,2.875
Middle Salmon-Panther,17060203,pet,1987-11-01,0.924
Middle Salmon-Panther,17060203,pet,1987-12-01,0.636
Middle Salmon-Panther,17060203,pet,1988-01-01,0.661
Middle Salmon-Panther,17060203,pet,1988-02-01,1.351
Middle Salmon-Panther,17060203,pet,1988-03-01,2.156
Middle Salmon-Panther,17060203,pet,1988-04-01,3.551
Middle Salmon-Panther,17060203,pet,1988-05-01,4.645
Middle Salmon-Panther,17060203,pet,1988-06-01,6.338
Middle Salmon-Panther,17060203,pet,1988-07-01,7.43
Middle Salmon-Panther,17060203,pet,1988-08-01,6.375
Middle Salmon-Panther,17060203,pet,1988-09-01,4.208
Middle Salmon-Panther,17060203,pet,1988-10-01,2.795
Middle Salmon-Panther,17060203,pet,1988-11-01,0.613
Middle Salmon-Panther,17060203,pet,1988-12-01,0.527
Middle Salmon-Panther,17060203,pet,1989-01-01,0.665
Middle Salmon-Panther,17060203,pet,1989-02-01,0.916
Middle Salmon-Panther,17060203,pet,1989-03-01,2.005
Middle Salmon-Panther,17060203,pet,1989-04-01,3.611
Middle Salmon-Panther,17060203,pet,1989-05-01,4.31
Middle Salmon-Panther,17060203,pet,1989-06-01,5.651
Middle Salmon-Panther,17060203,pet,1989-07-01,7.247
Middle Salmon-Panther,17060203,pet,1989-08-01,5.171
Middle Salmon-Panther,17060203,pet,1989-09-01,4.049
Middle Salmon-Panther,17060203,pet,1989-10-01,2.093
Middle Salmon-Panther,17060203,pet,1989-11-01,1.018
Middle Salmon-Panther,17060203,pet,1989-12-01,0.617
Middle Salmon-Panther,17060203,pet,1990-01-01,0.543
Middle Salmon-Panther,17060203,pet,1990-02-01,1.111
Middle Salmon-Panther,17060203,pet,1990-03-01,2.255
Middle Salmon-Panther,17060203,pet,1990-04-01,3.437
Middle Salmon-Panther,17060203,pet,1990-05-01,3.945
Middle Salmon-Panther,17060203,pet,1990-06-01,5.674
Middle Salmon-Panther,17060203,pet,1990-07-01,6.733
Middle Salmon-Panther,17060203,pet,1990-08-01,5.528
Middle Salmon-Panther,17060203,pet,1990-09-01,4.549
Middle Salmon-Panther,17060203,pet,1990-10-01,2.206
Middle Salmon-Panther,17060203,pet,1990-11-01,0.997
Middle Salmon-Panther,17060203,pet,1990-12-01,0.575
Middle Salmon-Panther,17060203,pet,1991-01-01,0.709
Middle Salmon-Panther,17060203,pet,1991-02-01,1.317
Middle Salmon-Panther,17060203,pet,1991-03-01,2.104
Middle Salmon-Panther,17060203,pet,1991-04-01,2.738
Middle Salmon-Panther,17060203,pet,1991-05-01,3.901
Middle Salmon-Panther,17060203,pet,1991-06-01,5.099
Middle Salmon-Panther,17060203,pet,1991-07-01,7.251
Middle Salmon-Panther,17060203,pet,1991-08-01,6.544
Middle Salmon-Panther,17060203,pet,1991-09-01,4.109
Middle Salmon-Panther,17060203,pet,1991-10-01,2.625
Middle Salmon-Panther,17060203,pet,1991-11-01,0.572
Middle Salmon-Panther,17060203,pet,1991-12-01,0.594
Middle Salmon-Panther,17060203,pet,1992-01-01,0.707
Middle Salmon-Panther,17060203,pet,1992-02-01,1.216
Middle Salmon-Panther,17060203,pet,1992-03-01,2.613
Middle Salmon-Panther,17060203,pet,1992-04-01,3.545
Middle Salmon-Panther,17060203,pet,1992-05-01,5.691
Middle Salmon-Panther,17060203,pet,1992-06-01,5.594
Middle Salmon-Panther,17060203,pet,1992-07-01,5.867
Middle Salmon-Panther,17060203,pet,1992-08-01,6.182
Middle Salmon-Panther,17060203,pet,1992-09-01,3.973
Middle Salmon-Panther,17060203,pet,1992-10-01,2.358
Middle Salmon-Panther,17060203,pet,1992-11-01,0.56
Middle Salmon-Panther,17060203,pet,1992-12-01,0.462
Middle Salmon-Panther,17060203,pet,1993-01-01,0.625
Middle Salmon-Panther,17060203,pet,1993-02-01,0.958
