name,id,variable,date,value
Lower Musselshell,10040205,vs,1979-01-01,8.312
Lower Musselshell,10040205,vs,1979-02-01,8.34
Lower Musselshell,10040205,vs,1979-03-01,9.191
Lower Musselshell,10040205,vs,1979-04-01,9.501
Lower Musselshell,10040205,vs,1979-05-01,9.107
Lower Musselshell,10040205,vs,1979-06-01,9.382
Lower Musselshell,10040205,vs,1979-07-01,7.678
Lower Musselshell,10040205,vs,1979-08-01,7.686
Lower Musselshell,10040205,vs,1979-09-01,8.88
Lower Musselshell,10040205,vs,1979-10-01,9.631
Lower Musselshell,10040205,vs,1979-11-01,9.415
Lower Musselshell,10040205,vs,1979-12-01,10.761
Lower Musselshell,10040205,vs,1980-01-01,9.905
Lower Musselshell,10040205,vs,1980-02-01,7.498
Lower Musselshell,10040205,vs,1980-03-01,9.303
Lower Musselshell,10040205,vs,1980-04-01,9.889
Lower Musselshell,10040205,vs,1980-05-01,8.351
Lower Musselshell,10040205,vs,1980-06-01,8.429
Lower Musselshell,10040205,vs,1980-07-01,8.559
Lower Musselshell,10040205,vs,1980-08-01,8.988
Lower Musselshell,10040205,vs,1980-09-01,9.475
Lower Musselshell,10040205,vs,1980-10-01,9.7
Lower Musselshell,10040205,vs,1980-11-01,10.181
Lower Musselshell,10040205,vs,1980-12-01,10.127
Lower Musselshell,10040205,vs,1981-01-01,8.098
Lower Musselshell,10040205,vs,1981-02-01,10.069
Lower Musselshell,10040205,vs,1981-03-01,7.657
Lower Musselshell,10040205,vs,1981-04-01,10.851
Lower Musselshell,10040205,vs,1981-05-01,9.371
Lower Musselshell,10040205,vs,1981-06-01,9.852
Lower Musselshell,10040205,vs,1981-07-01,8.137
Lower Musselshell,10040205,vs,1981-08-01,6.721
Lower Musselshell,10040205,vs,1981-09-01,8.779
Lower Musselshell,10040205,vs,1981-10-01,9.589
Lower Musselshell,10040205,vs,1981-11-01,8.243
Lower Musselshell,10040205,vs,1981-12-01,8.596
Lower Musselshell,10040205,vs,1982-01-01,9.138
Lower Musselshell,10040205,vs,1982-02-01,8.608
Lower Musselshell,10040205,vs,1982-03-01,9.407
Lower Musselshell,10040205,vs,1982-04-01,10.712
Lower Musselshell,10040205,vs,1982-05-01,9.263
Lower Musselshell,10040205,vs,1982-06-01,7.058
Lower Musselshell,10040205,vs,1982-07-01,8.087
Lower Musselshell,10040205,vs,1982-08-01,7.936
Lower Musselshell,10040205,vs,1982-09-01,9.251
Lower Musselshell,10040205,vs,1982-10-01,9.484
Lower Musselshell,10040205,vs,1982-11-01,8.255
Lower Musselshell,10040205,vs,1982-12-01,9.676
Lower Musselshell,10040205,vs,1983-01-01,8.526
Lower Musselshell,10040205,vs,1983-02-01,7.599
Lower Musselshell,10040205,vs,1983-03-01,8.335
Lower Musselshell,10040205,vs,1983-04-01,8.494
Lower Musselshell,10040205,vs,1983-05-01,8.898
Lower Musselshell,10040205,vs,1983-06-01,8.321
Lower Musselshell,10040205,vs,1983-07-01,9.162
Lower Musselshell,10040205,vs,1983-08-01,7.511
Lower Musselshell,10040205,vs,1983-09-01,10.248
Lower Musselshell,10040205,vs,1983-10-01,8.144
Lower Musselshell,10040205,vs,1983-11-01,8.48
Lower Musselshell,10040205,vs,1983-12-01,7.855
Lower Musselshell,10040205,vs,1984-01-01,11.232
Lower Musselshell,10040205,vs,1984-02-01,9.769
Lower Musselshell,10040205,vs,1984-03-01,8.542
Lower Musselshell,10040205,vs,1984-04-01,11.071
