name,id,variable,date,value
Lower Musselshell,10040205,evi,2000-02-01,0.101
Lower Musselshell,10040205,evi,2000-03-01,0.115
Lower Musselshell,10040205,evi,2000-04-01,0.15
Lower Musselshell,10040205,evi,2000-05-01,0.188
Lower Musselshell,10040205,evi,2000-06-01,0.178
Lower Musselshell,10040205,evi,2000-07-01,0.151
Lower Musselshell,10040205,evi,2000-08-01,0.134
Lower Musselshell,10040205,evi,2000-09-01,0.125
Lower Musselshell,10040205,evi,2000-10-01,0.12
Lower Musselshell,10040205,evi,2000-11-01,0.107
Lower Musselshell,10040205,evi,2000-12-01,0.078
Lower Musselshell,10040205,evi,2001-01-01,0.103
Lower Musselshell,10040205,evi,2001-02-01,0.112
Lower Musselshell,10040205,evi,2001-03-01,0.123
Lower Musselshell,10040205,evi,2001-04-01,0.144
Lower Musselshell,10040205,evi,2001-05-01,0.149
Lower Musselshell,10040205,evi,2001-06-01,0.175
Lower Musselshell,10040205,evi,2001-07-01,0.19
Lower Musselshell,10040205,evi,2001-08-01,0.154
Lower Musselshell,10040205,evi,2001-09-01,0.139
Lower Musselshell,10040205,evi,2001-10-01,0.129
Lower Musselshell,10040205,evi,2001-11-01,0.118
Lower Musselshell,10040205,evi,2001-12-01,0.113
Lower Musselshell,10040205,evi,2002-01-01,0.13
Lower Musselshell,10040205,evi,2002-02-01,0.108
Lower Musselshell,10040205,evi,2002-03-01,0.1
Lower Musselshell,10040205,evi,2002-04-01,0.126
Lower Musselshell,10040205,evi,2002-05-01,0.195
Lower Musselshell,10040205,evi,2002-06-01,0.205
Lower Musselshell,10040205,evi,2002-07-01,0.177
Lower Musselshell,10040205,evi,2002-08-01,0.171
Lower Musselshell,10040205,evi,2002-09-01,0.153
Lower Musselshell,10040205,evi,2002-10-01,0.13
Lower Musselshell,10040205,evi,2002-11-01,0.121
Lower Musselshell,10040205,evi,2002-12-01,0.118
Lower Musselshell,10040205,evi,2003-01-01,0.105
Lower Musselshell,10040205,evi,2003-02-01,0.123
Lower Musselshell,10040205,evi,2003-03-01,0.118
Lower Musselshell,10040205,evi,2003-04-01,0.177
Lower Musselshell,10040205,evi,2003-05-01,0.228
Lower Musselshell,10040205,evi,2003-06-01,0.215
Lower Musselshell,10040205,evi,2003-07-01,0.155
Lower Musselshell,10040205,evi,2003-08-01,0.131
Lower Musselshell,10040205,evi,2003-09-01,0.123
Lower Musselshell,10040205,evi,2003-10-01,0.121
Lower Musselshell,10040205,evi,2003-11-01,0.112
Lower Musselshell,10040205,evi,2003-12-01,0.107
Lower Musselshell,10040205,evi,2004-01-01,NA
Lower Musselshell,10040205,evi,2004-02-01,0.106
Lower Musselshell,10040205,evi,2004-03-01,0.107
Lower Musselshell,10040205,evi,2004-04-01,0.154
Lower Musselshell,10040205,evi,2004-05-01,0.19
Lower Musselshell,10040205,evi,2004-06-01,0.228
Lower Musselshell,10040205,evi,2004-07-01,0.186
Lower Musselshell,10040205,evi,2004-08-01,0.161
Lower Musselshell,10040205,evi,2004-09-01,0.136
Lower Musselshell,10040205,evi,2004-10-01,0.12
Lower Musselshell,10040205,evi,2004-11-01,0.112
Lower Musselshell,10040205,evi,2004-12-01,0.112
Lower Musselshell,10040205,evi,2005-01-01,0.11
Lower Musselshell,10040205,evi,2005-02-01,0.108
Lower Musselshell,10040205,evi,2005-03-01,0.122
Lower Musselshell,10040205,evi,2005-04-01,0.151
Lower Musselshell,10040205,evi,2005-05-01,0.2
Lower Musselshell,10040205,evi,2005-06-01,0.249
Lower Musselshell,10040205,evi,2005-07-01,0.195
Lower Musselshell,10040205,evi,2005-08-01,0.158
Lower Musselshell,10040205,evi,2005-09-01,0.137
Lower Musselshell,10040205,evi,2005-10-01,0.13
Lower Musselshell,10040205,evi,2005-11-01,0.116
Lower Musselshell,10040205,evi,2005-12-01,0.107
Lower Musselshell,10040205,evi,2006-01-01,0.11
Lower Musselshell,10040205,evi,2006-02-01,0.115
Lower Musselshell,10040205,evi,2006-03-01,0.127
Lower Musselshell,10040205,evi,2006-04-01,0.188
Lower Musselshell,10040205,evi,2006-05-01,0.238
Lower Musselshell,10040205,evi,2006-06-01,0.226
Lower Musselshell,10040205,evi,2006-07-01,0.159
Lower Musselshell,10040205,evi,2006-08-01,0.139
Lower Musselshell,10040205,evi,2006-09-01,0.131
Lower Musselshell,10040205,evi,2006-10-01,0.135
Lower Musselshell,10040205,evi,2006-11-01,0.127
Lower Musselshell,10040205,evi,2006-12-01,0.12
Lower Musselshell,10040205,evi,2007-01-01,0.113
Lower Musselshell,10040205,evi,2007-02-01,0.111
Lower Musselshell,10040205,evi,2007-03-01,0.135
Lower Musselshell,10040205,evi,2007-04-01,0.188
Lower Musselshell,10040205,evi,2007-05-01,0.25
Lower Musselshell,10040205,evi,2007-06-01,0.267
Lower Musselshell,10040205,evi,2007-07-01,0.196
Lower Musselshell,10040205,evi,2007-08-01,0.158
Lower Musselshell,10040205,evi,2007-09-01,0.133
Lower Musselshell,10040205,evi,2007-10-01,0.131
Lower Musselshell,10040205,evi,2007-11-01,0.126
Lower Musselshell,10040205,evi,2007-12-01,0.118
Lower Musselshell,10040205,evi,2008-01-01,0.112
Lower Musselshell,10040205,evi,2008-02-01,0.097
Lower Musselshell,10040205,evi,2008-03-01,0.117
Lower Musselshell,10040205,evi,2008-04-01,0.136
Lower Musselshell,10040205,evi,2008-05-01,0.186
Lower Musselshell,10040205,evi,2008-06-01,0.239
Lower Musselshell,10040205,evi,2008-07-01,0.201
Lower Musselshell,10040205,evi,2008-08-01,0.155
Lower Musselshell,10040205,evi,2008-09-01,0.139
Lower Musselshell,10040205,evi,2008-10-01,0.13
Lower Musselshell,10040205,evi,2008-11-01,0.12
Lower Musselshell,10040205,evi,2008-12-01,0.102
Lower Musselshell,10040205,evi,2009-01-01,0.081
Lower Musselshell,10040205,evi,2009-02-01,0.089
Lower Musselshell,10040205,evi,2009-03-01,0.114
Lower Musselshell,10040205,evi,2009-04-01,0.157
Lower Musselshell,10040205,evi,2009-05-01,0.217
Lower Musselshell,10040205,evi,2009-06-01,0.236
Lower Musselshell,10040205,evi,2009-07-01,0.186
Lower Musselshell,10040205,evi,2009-08-01,0.152
Lower Musselshell,10040205,evi,2009-09-01,0.139
Lower Musselshell,10040205,evi,2009-10-01,0.128
Lower Musselshell,10040205,evi,2009-11-01,0.116
Lower Musselshell,10040205,evi,2009-12-01,0.149
Lower Musselshell,10040205,evi,2010-01-01,0.066
Lower Musselshell,10040205,evi,2010-02-01,0.116
Lower Musselshell,10040205,evi,2010-03-01,0.129
Lower Musselshell,10040205,evi,2010-04-01,0.176
Lower Musselshell,10040205,evi,2010-05-01,0.222
Lower Musselshell,10040205,evi,2010-06-01,0.262
Lower Musselshell,10040205,evi,2010-07-01,0.21
Lower Musselshell,10040205,evi,2010-08-01,0.166
Lower Musselshell,10040205,evi,2010-09-01,0.183
Lower Musselshell,10040205,evi,2010-10-01,0.178
Lower Musselshell,10040205,evi,2010-11-01,0.159
Lower Musselshell,10040205,evi,2010-12-01,NA
Lower Musselshell,10040205,evi,2011-01-01,NA
Lower Musselshell,10040205,evi,2011-02-01,0.095
Lower Musselshell,10040205,evi,2011-03-01,0.128
Lower Musselshell,10040205,evi,2011-04-01,0.166
Lower Musselshell,10040205,evi,2011-05-01,0.234
Lower Musselshell,10040205,evi,2011-06-01,0.299
Lower Musselshell,10040205,evi,2011-07-01,0.243
Lower Musselshell,10040205,evi,2011-08-01,0.182
Lower Musselshell,10040205,evi,2011-09-01,0.155
Lower Musselshell,10040205,evi,2011-10-01,0.143
Lower Musselshell,10040205,evi,2011-11-01,0.14
Lower Musselshell,10040205,evi,2011-12-01,0.131
Lower Musselshell,10040205,evi,2012-01-01,0.129
Lower Musselshell,10040205,evi,2012-02-01,0.123
Lower Musselshell,10040205,evi,2012-03-01,0.142
Lower Musselshell,10040205,evi,2012-04-01,0.202
Lower Musselshell,10040205,evi,2012-05-01,0.22
Lower Musselshell,10040205,evi,2012-06-01,0.223
Lower Musselshell,10040205,evi,2012-07-01,0.172
Lower Musselshell,10040205,evi,2012-08-01,0.147
Lower Musselshell,10040205,evi,2012-09-01,0.138
Lower Musselshell,10040205,evi,2012-10-01,0.142
Lower Musselshell,10040205,evi,2012-11-01,0.131
Lower Musselshell,10040205,evi,2012-12-01,0.143
Lower Musselshell,10040205,evi,2013-01-01,0.095
Lower Musselshell,10040205,evi,2013-02-01,0.107
Lower Musselshell,10040205,evi,2013-03-01,0.126
Lower Musselshell,10040205,evi,2013-04-01,0.151
Lower Musselshell,10040205,evi,2013-05-01,0.199
Lower Musselshell,10040205,evi,2013-06-01,0.244
Lower Musselshell,10040205,evi,2013-07-01,0.226
Lower Musselshell,10040205,evi,2013-08-01,0.201
Lower Musselshell,10040205,evi,2013-09-01,0.166
Lower Musselshell,10040205,evi,2013-10-01,0.143
Lower Musselshell,10040205,evi,2013-11-01,0.13
Lower Musselshell,10040205,evi,2013-12-01,NA
Lower Musselshell,10040205,evi,2014-01-01,0.114
Lower Musselshell,10040205,evi,2014-02-01,0.117
Lower Musselshell,10040205,evi,2014-03-01,0.121
Lower Musselshell,10040205,evi,2014-04-01,0.153
Lower Musselshell,10040205,evi,2014-05-01,0.199
Lower Musselshell,10040205,evi,2014-06-01,0.211
Lower Musselshell,10040205,evi,2014-07-01,0.169
Lower Musselshell,10040205,evi,2014-08-01,0.167
Lower Musselshell,10040205,evi,2014-09-01,0.201
Lower Musselshell,10040205,evi,2014-10-01,0.193
Lower Musselshell,10040205,evi,2014-11-01,0.177
Lower Musselshell,10040205,evi,2014-12-01,0.164
Lower Musselshell,10040205,evi,2015-01-01,0.118
Lower Musselshell,10040205,evi,2015-02-01,0.12
Lower Musselshell,10040205,evi,2015-03-01,0.141
Lower Musselshell,10040205,evi,2015-04-01,0.178
Lower Musselshell,10040205,evi,2015-05-01,0.208
Lower Musselshell,10040205,evi,2015-06-01,0.222
Lower Musselshell,10040205,evi,2015-07-01,0.18
Lower Musselshell,10040205,evi,2015-08-01,0.161
Lower Musselshell,10040205,evi,2015-09-01,0.144
Lower Musselshell,10040205,evi,2015-10-01,0.14
Lower Musselshell,10040205,evi,2015-11-01,0.141
Lower Musselshell,10040205,evi,2015-12-01,0.149
Lower Musselshell,10040205,evi,2016-01-01,0.107
Lower Musselshell,10040205,evi,2016-02-01,0.125
Lower Musselshell,10040205,evi,2016-03-01,0.145
