name,id,variable,date,value
Upper North Fork Clearwater,17060307,afg,1986-01-01,0.86
Upper North Fork Clearwater,17060307,afg,1987-01-01,1.061
Upper North Fork Clearwater,17060307,afg,1988-01-01,0.976
Upper North Fork Clearwater,17060307,afg,1989-01-01,0.602
Upper North Fork Clearwater,17060307,afg,1990-01-01,0.945
Upper North Fork Clearwater,17060307,afg,1991-01-01,0.864
Upper North Fork Clearwater,17060307,afg,1992-01-01,0.901
Upper North Fork Clearwater,17060307,afg,1993-01-01,0.895
Upper North Fork Clearwater,17060307,afg,1994-01-01,1.016
Upper North Fork Clearwater,17060307,afg,1995-01-01,1.39
Upper North Fork Clearwater,17060307,afg,1996-01-01,1.109
Upper North Fork Clearwater,17060307,afg,1997-01-01,0.858
Upper North Fork Clearwater,17060307,afg,1998-01-01,0.948
Upper North Fork Clearwater,17060307,afg,1999-01-01,0.755
Upper North Fork Clearwater,17060307,afg,2000-01-01,0.751
Upper North Fork Clearwater,17060307,afg,2001-01-01,0.9
Upper North Fork Clearwater,17060307,afg,2002-01-01,0.86
Upper North Fork Clearwater,17060307,afg,2003-01-01,0.756
Upper North Fork Clearwater,17060307,afg,2004-01-01,0.811
Upper North Fork Clearwater,17060307,afg,2005-01-01,1.017
Upper North Fork Clearwater,17060307,afg,2006-01-01,0.973
Upper North Fork Clearwater,17060307,afg,2007-01-01,0.72
Upper North Fork Clearwater,17060307,afg,2008-01-01,0.551
Upper North Fork Clearwater,17060307,afg,2009-01-01,0.672
Upper North Fork Clearwater,17060307,afg,2010-01-01,0.837
Upper North Fork Clearwater,17060307,afg,2011-01-01,0.618
Upper North Fork Clearwater,17060307,afg,2012-01-01,0.65
Upper North Fork Clearwater,17060307,afg,2013-01-01,0.993
Upper North Fork Clearwater,17060307,afg,2014-01-01,0.762
Upper North Fork Clearwater,17060307,afg,2015-01-01,0.913
Upper North Fork Clearwater,17060307,afg,2016-01-01,0.981
Upper North Fork Clearwater,17060307,afg,2017-01-01,0.744
Upper North Fork Clearwater,17060307,afg,2018-01-01,0.714
Upper North Fork Clearwater,17060307,afg,2019-01-01,0.823
Upper North Fork Clearwater,17060307,afg,2020-01-01,0.78
