name,id,variable,date,value
Lower Tongue,10090102,pr,1979-01-01,0.393
Lower Tongue,10090102,pr,1979-02-01,0.847
Lower Tongue,10090102,pr,1979-03-01,0.289
Lower Tongue,10090102,pr,1979-04-01,1.129
Lower Tongue,10090102,pr,1979-05-01,1.687
Lower Tongue,10090102,pr,1979-06-01,1.175
Lower Tongue,10090102,pr,1979-07-01,1.599
Lower Tongue,10090102,pr,1979-08-01,0.638
Lower Tongue,10090102,pr,1979-09-01,0.347
Lower Tongue,10090102,pr,1979-10-01,0.811
Lower Tongue,10090102,pr,1979-11-01,0.439
Lower Tongue,10090102,pr,1979-12-01,0.163
Lower Tongue,10090102,pr,1980-01-01,0.353
Lower Tongue,10090102,pr,1980-02-01,0.534
Lower Tongue,10090102,pr,1980-03-01,0.687
Lower Tongue,10090102,pr,1980-04-01,0.544
Lower Tongue,10090102,pr,1980-05-01,1.41
Lower Tongue,10090102,pr,1980-06-01,2.07
Lower Tongue,10090102,pr,1980-07-01,0.331
Lower Tongue,10090102,pr,1980-08-01,1.938
Lower Tongue,10090102,pr,1980-09-01,0.721
Lower Tongue,10090102,pr,1980-10-01,1.504
Lower Tongue,10090102,pr,1980-11-01,0.287
Lower Tongue,10090102,pr,1980-12-01,0.527
Lower Tongue,10090102,pr,1981-01-01,0.234
Lower Tongue,10090102,pr,1981-02-01,0.309
Lower Tongue,10090102,pr,1981-03-01,0.511
Lower Tongue,10090102,pr,1981-04-01,0.264
Lower Tongue,10090102,pr,1981-05-01,3.443
Lower Tongue,10090102,pr,1981-06-01,2.545
Lower Tongue,10090102,pr,1981-07-01,1.84
Lower Tongue,10090102,pr,1981-08-01,0.827
Lower Tongue,10090102,pr,1981-09-01,0.707
Lower Tongue,10090102,pr,1981-10-01,1.397
Lower Tongue,10090102,pr,1981-11-01,0.361
Lower Tongue,10090102,pr,1981-12-01,0.416
Lower Tongue,10090102,pr,1982-01-01,0.764
Lower Tongue,10090102,pr,1982-02-01,0.227
Lower Tongue,10090102,pr,1982-03-01,1.47
Lower Tongue,10090102,pr,1982-04-01,1.056
Lower Tongue,10090102,pr,1982-05-01,2.912
Lower Tongue,10090102,pr,1982-06-01,3.137
Lower Tongue,10090102,pr,1982-07-01,1.838
Lower Tongue,10090102,pr,1982-08-01,1.454
Lower Tongue,10090102,pr,1982-09-01,2.02
Lower Tongue,10090102,pr,1982-10-01,2.31
Lower Tongue,10090102,pr,1982-11-01,0.307
Lower Tongue,10090102,pr,1982-12-01,1.028
Lower Tongue,10090102,pr,1983-01-01,0.403
Lower Tongue,10090102,pr,1983-02-01,0.136
Lower Tongue,10090102,pr,1983-03-01,0.774
Lower Tongue,10090102,pr,1983-04-01,0.285
Lower Tongue,10090102,pr,1983-05-01,1.704
Lower Tongue,10090102,pr,1983-06-01,1.696
Lower Tongue,10090102,pr,1983-07-01,1.208
Lower Tongue,10090102,pr,1983-08-01,0.64
Lower Tongue,10090102,pr,1983-09-01,0.86
Lower Tongue,10090102,pr,1983-10-01,0.962
Lower Tongue,10090102,pr,1983-11-01,0.834
Lower Tongue,10090102,pr,1983-12-01,0.687
Lower Tongue,10090102,pr,1984-01-01,0.304
Lower Tongue,10090102,pr,1984-02-01,0.229
Lower Tongue,10090102,pr,1984-03-01,1.032
Lower Tongue,10090102,pr,1984-04-01,2.313
Lower Tongue,10090102,pr,1984-05-01,1.318
Lower Tongue,10090102,pr,1984-06-01,3.445
Lower Tongue,10090102,pr,1984-07-01,0.696
Lower Tongue,10090102,pr,1984-08-01,0.86
Lower Tongue,10090102,pr,1984-09-01,1.323
Lower Tongue,10090102,pr,1984-10-01,0.395
Lower Tongue,10090102,pr,1984-11-01,0.652
Lower Tongue,10090102,pr,1984-12-01,0.941
Lower Tongue,10090102,pr,1985-01-01,0.263
Lower Tongue,10090102,pr,1985-02-01,0.153
Lower Tongue,10090102,pr,1985-03-01,1.174
Lower Tongue,10090102,pr,1985-04-01,1.014
Lower Tongue,10090102,pr,1985-05-01,1.486
Lower Tongue,10090102,pr,1985-06-01,1.906
Lower Tongue,10090102,pr,1985-07-01,1.511
Lower Tongue,10090102,pr,1985-08-01,0.964
Lower Tongue,10090102,pr,1985-09-01,1.915
Lower Tongue,10090102,pr,1985-10-01,0.798
Lower Tongue,10090102,pr,1985-11-01,0.942
Lower Tongue,10090102,pr,1985-12-01,0.752
Lower Tongue,10090102,pr,1986-01-01,0.568
Lower Tongue,10090102,pr,1986-02-01,0.855
Lower Tongue,10090102,pr,1986-03-01,0.618
Lower Tongue,10090102,pr,1986-04-01,1.499
Lower Tongue,10090102,pr,1986-05-01,3.068
Lower Tongue,10090102,pr,1986-06-01,2.387
Lower Tongue,10090102,pr,1986-07-01,0.562
Lower Tongue,10090102,pr,1986-08-01,0.561
Lower Tongue,10090102,pr,1986-09-01,4.365
Lower Tongue,10090102,pr,1986-10-01,0.849
Lower Tongue,10090102,pr,1986-11-01,0.971
Lower Tongue,10090102,pr,1986-12-01,0.081
Lower Tongue,10090102,pr,1987-01-01,0.229
Lower Tongue,10090102,pr,1987-02-01,0.31
Lower Tongue,10090102,pr,1987-03-01,1.2
Lower Tongue,10090102,pr,1987-04-01,0.316
Lower Tongue,10090102,pr,1987-05-01,3.356
Lower Tongue,10090102,pr,1987-06-01,1.154
Lower Tongue,10090102,pr,1987-07-01,3.035
Lower Tongue,10090102,pr,1987-08-01,2.146
Lower Tongue,10090102,pr,1987-09-01,1.121
Lower Tongue,10090102,pr,1987-10-01,0.125
Lower Tongue,10090102,pr,1987-11-01,0.564
Lower Tongue,10090102,pr,1987-12-01,0.253
Lower Tongue,10090102,pr,1988-01-01,0.324
Lower Tongue,10090102,pr,1988-02-01,0.6
Lower Tongue,10090102,pr,1988-03-01,0.665
Lower Tongue,10090102,pr,1988-04-01,0.573
Lower Tongue,10090102,pr,1988-05-01,1.364
Lower Tongue,10090102,pr,1988-06-01,1.189
Lower Tongue,10090102,pr,1988-07-01,0.324
Lower Tongue,10090102,pr,1988-08-01,0.564
Lower Tongue,10090102,pr,1988-09-01,1.583
Lower Tongue,10090102,pr,1988-10-01,0.691
Lower Tongue,10090102,pr,1988-11-01,0.487
Lower Tongue,10090102,pr,1988-12-01,0.47
Lower Tongue,10090102,pr,1989-01-01,0.551
Lower Tongue,10090102,pr,1989-02-01,0.31
Lower Tongue,10090102,pr,1989-03-01,1.514
Lower Tongue,10090102,pr,1989-04-01,2.466
Lower Tongue,10090102,pr,1989-05-01,2.04
Lower Tongue,10090102,pr,1989-06-01,2.178
Lower Tongue,10090102,pr,1989-07-01,1.348
Lower Tongue,10090102,pr,1989-08-01,0.626
Lower Tongue,10090102,pr,1989-09-01,0.261
Lower Tongue,10090102,pr,1989-10-01,1.379
Lower Tongue,10090102,pr,1989-11-01,0.948
Lower Tongue,10090102,pr,1989-12-01,1.439
Lower Tongue,10090102,pr,1990-01-01,0.361
Lower Tongue,10090102,pr,1990-02-01,0.193
Lower Tongue,10090102,pr,1990-03-01,0.72
Lower Tongue,10090102,pr,1990-04-01,2.559
Lower Tongue,10090102,pr,1990-05-01,1.671
Lower Tongue,10090102,pr,1990-06-01,2.16
Lower Tongue,10090102,pr,1990-07-01,1.009
Lower Tongue,10090102,pr,1990-08-01,0.501
Lower Tongue,10090102,pr,1990-09-01,0.393
Lower Tongue,10090102,pr,1990-10-01,0.918
Lower Tongue,10090102,pr,1990-11-01,0.393
Lower Tongue,10090102,pr,1990-12-01,0.411
Lower Tongue,10090102,pr,1991-01-01,0.539
Lower Tongue,10090102,pr,1991-02-01,0.412
Lower Tongue,10090102,pr,1991-03-01,0.465
Lower Tongue,10090102,pr,1991-04-01,3.495
Lower Tongue,10090102,pr,1991-05-01,2.866
Lower Tongue,10090102,pr,1991-06-01,3.919
Lower Tongue,10090102,pr,1991-07-01,0.37
Lower Tongue,10090102,pr,1991-08-01,0.531
Lower Tongue,10090102,pr,1991-09-01,2.223
Lower Tongue,10090102,pr,1991-10-01,0.855
Lower Tongue,10090102,pr,1991-11-01,0.958
Lower Tongue,10090102,pr,1991-12-01,0.1
Lower Tongue,10090102,pr,1992-01-01,0.123
Lower Tongue,10090102,pr,1992-02-01,0.051
Lower Tongue,10090102,pr,1992-03-01,0.95
Lower Tongue,10090102,pr,1992-04-01,2.198
Lower Tongue,10090102,pr,1992-05-01,1.335
Lower Tongue,10090102,pr,1992-06-01,3.027
Lower Tongue,10090102,pr,1992-07-01,2.393
Lower Tongue,10090102,pr,1992-08-01,0.94
Lower Tongue,10090102,pr,1992-09-01,0.73
Lower Tongue,10090102,pr,1992-10-01,0.913
Lower Tongue,10090102,pr,1992-11-01,0.908
Lower Tongue,10090102,pr,1992-12-01,0.63
Lower Tongue,10090102,pr,1993-01-01,0.498
Lower Tongue,10090102,pr,1993-02-01,0.245
Lower Tongue,10090102,pr,1993-03-01,0.705
Lower Tongue,10090102,pr,1993-04-01,1.502
Lower Tongue,10090102,pr,1993-05-01,1.477
Lower Tongue,10090102,pr,1993-06-01,4.567
Lower Tongue,10090102,pr,1993-07-01,5.457
Lower Tongue,10090102,pr,1993-08-01,0.716
Lower Tongue,10090102,pr,1993-09-01,0.318
Lower Tongue,10090102,pr,1993-10-01,1.286
Lower Tongue,10090102,pr,1993-11-01,0.415
Lower Tongue,10090102,pr,1993-12-01,0.457
Lower Tongue,10090102,pr,1994-01-01,1.125
Lower Tongue,10090102,pr,1994-02-01,0.652
Lower Tongue,10090102,pr,1994-03-01,0.754
Lower Tongue,10090102,pr,1994-04-01,1.893
Lower Tongue,10090102,pr,1994-05-01,1.147
Lower Tongue,10090102,pr,1994-06-01,1.715
Lower Tongue,10090102,pr,1994-07-01,1.142
Lower Tongue,10090102,pr,1994-08-01,0.361
Lower Tongue,10090102,pr,1994-09-01,1.208
Lower Tongue,10090102,pr,1994-10-01,3.209
Lower Tongue,10090102,pr,1994-11-01,0.644
Lower Tongue,10090102,pr,1994-12-01,0.104
Lower Tongue,10090102,pr,1995-01-01,0.448
Lower Tongue,10090102,pr,1995-02-01,0.481
Lower Tongue,10090102,pr,1995-03-01,1.439
Lower Tongue,10090102,pr,1995-04-01,1.856
Lower Tongue,10090102,pr,1995-05-01,4.137
Lower Tongue,10090102,pr,1995-06-01,2.508
Lower Tongue,10090102,pr,1995-07-01,1.992
Lower Tongue,10090102,pr,1995-08-01,0.801
Lower Tongue,10090102,pr,1995-09-01,0.562
Lower Tongue,10090102,pr,1995-10-01,1.377
Lower Tongue,10090102,pr,1995-11-01,0.677
Lower Tongue,10090102,pr,1995-12-01,0.277
Lower Tongue,10090102,pr,1996-01-01,1.014
Lower Tongue,10090102,pr,1996-02-01,0.316
Lower Tongue,10090102,pr,1996-03-01,1.29
Lower Tongue,10090102,pr,1996-04-01,0.906
Lower Tongue,10090102,pr,1996-05-01,4.334
Lower Tongue,10090102,pr,1996-06-01,1.474
Lower Tongue,10090102,pr,1996-07-01,0.717
Lower Tongue,10090102,pr,1996-08-01,0.415
Lower Tongue,10090102,pr,1996-09-01,1.242
Lower Tongue,10090102,pr,1996-10-01,1.516
Lower Tongue,10090102,pr,1996-11-01,0.698
Lower Tongue,10090102,pr,1996-12-01,1.016
Lower Tongue,10090102,pr,1997-01-01,0.883
Lower Tongue,10090102,pr,1997-02-01,0.341
Lower Tongue,10090102,pr,1997-03-01,0.456
Lower Tongue,10090102,pr,1997-04-01,1.708
Lower Tongue,10090102,pr,1997-05-01,2.412
Lower Tongue,10090102,pr,1997-06-01,2.183
Lower Tongue,10090102,pr,1997-07-01,3.349
Lower Tongue,10090102,pr,1997-08-01,0.868
Lower Tongue,10090102,pr,1997-09-01,0.307
Lower Tongue,10090102,pr,1997-10-01,1.165
Lower Tongue,10090102,pr,1997-11-01,0.32
Lower Tongue,10090102,pr,1997-12-01,0.527
Lower Tongue,10090102,pr,1998-01-01,0.567
Lower Tongue,10090102,pr,1998-02-01,0.635
Lower Tongue,10090102,pr,1998-03-01,1.378
Lower Tongue,10090102,pr,1998-04-01,0.672
Lower Tongue,10090102,pr,1998-05-01,0.562
Lower Tongue,10090102,pr,1998-06-01,2.439
Lower Tongue,10090102,pr,1998-07-01,1.517
Lower Tongue,10090102,pr,1998-08-01,2.01
Lower Tongue,10090102,pr,1998-09-01,1.33
Lower Tongue,10090102,pr,1998-10-01,3.288
Lower Tongue,10090102,pr,1998-11-01,0.826
Lower Tongue,10090102,pr,1998-12-01,0.367
Lower Tongue,10090102,pr,1999-01-01,0.873
Lower Tongue,10090102,pr,1999-02-01,0.448
Lower Tongue,10090102,pr,1999-03-01,0.301
Lower Tongue,10090102,pr,1999-04-01,3.162
Lower Tongue,10090102,pr,1999-05-01,2.162
Lower Tongue,10090102,pr,1999-06-01,2.511
Lower Tongue,10090102,pr,1999-07-01,0.892
Lower Tongue,10090102,pr,1999-08-01,1.653
Lower Tongue,10090102,pr,1999-09-01,1.416
Lower Tongue,10090102,pr,1999-10-01,0.519
Lower Tongue,10090102,pr,1999-11-01,0.613
Lower Tongue,10090102,pr,1999-12-01,0.432
Lower Tongue,10090102,pr,2000-01-01,0.377
Lower Tongue,10090102,pr,2000-02-01,0.808
Lower Tongue,10090102,pr,2000-03-01,0.571
Lower Tongue,10090102,pr,2000-04-01,1.343
