name,id,variable,date,value
Carter County,30011,pet,1979-01-01,0.53
Carter County,30011,pet,1979-02-01,0.885
Carter County,30011,pet,1979-03-01,2.065
Carter County,30011,pet,1979-04-01,3.455
Carter County,30011,pet,1979-05-01,5.015
Carter County,30011,pet,1979-06-01,6.963
Carter County,30011,pet,1979-07-01,7.382
Carter County,30011,pet,1979-08-01,6.301
Carter County,30011,pet,1979-09-01,5.762
Carter County,30011,pet,1979-10-01,3.397
Carter County,30011,pet,1979-11-01,1.372
Carter County,30011,pet,1979-12-01,1.771
Carter County,30011,pet,1980-01-01,1.062
Carter County,30011,pet,1980-02-01,1.4
Carter County,30011,pet,1980-03-01,2.256
Carter County,30011,pet,1980-04-01,5.052
Carter County,30011,pet,1980-05-01,6.459
Carter County,30011,pet,1980-06-01,7.404
Carter County,30011,pet,1980-07-01,8.569
Carter County,30011,pet,1980-08-01,6.382
Carter County,30011,pet,1980-09-01,4.927
Carter County,30011,pet,1980-10-01,3.338
Carter County,30011,pet,1980-11-01,1.917
Carter County,30011,pet,1980-12-01,1.416
Carter County,30011,pet,1981-01-01,1.425
Carter County,30011,pet,1981-02-01,1.829
Carter County,30011,pet,1981-03-01,3.066
Carter County,30011,pet,1981-04-01,4.984
Carter County,30011,pet,1981-05-01,5.182
Carter County,30011,pet,1981-06-01,6.28
Carter County,30011,pet,1981-07-01,7.814
Carter County,30011,pet,1981-08-01,6.584
Carter County,30011,pet,1981-09-01,5.502
Carter County,30011,pet,1981-10-01,2.843
Carter County,30011,pet,1981-11-01,1.738
Carter County,30011,pet,1981-12-01,0.986
Carter County,30011,pet,1982-01-01,0.967
Carter County,30011,pet,1982-02-01,1.497
Carter County,30011,pet,1982-03-01,2.17
Carter County,30011,pet,1982-04-01,3.625
Carter County,30011,pet,1982-05-01,4.336
Carter County,30011,pet,1982-06-01,5.582
Carter County,30011,pet,1982-07-01,7.394
Carter County,30011,pet,1982-08-01,6.856
Carter County,30011,pet,1982-09-01,4.169
Carter County,30011,pet,1982-10-01,2.514
Carter County,30011,pet,1982-11-01,1.236
Carter County,30011,pet,1982-12-01,0.905
Carter County,30011,pet,1983-01-01,1.029
Carter County,30011,pet,1983-02-01,1.608
Carter County,30011,pet,1983-03-01,2.109
Carter County,30011,pet,1983-04-01,3.349
Carter County,30011,pet,1983-05-01,4.826
Carter County,30011,pet,1983-06-01,6.436
Carter County,30011,pet,1983-07-01,8.428
Carter County,30011,pet,1983-08-01,7.619
Carter County,30011,pet,1983-09-01,4.863
Carter County,30011,pet,1983-10-01,2.898
Carter County,30011,pet,1983-11-01,1.227
Carter County,30011,pet,1983-12-01,0.575
Carter County,30011,pet,1984-01-01,1.297
Carter County,30011,pet,1984-02-01,1.692
Carter County,30011,pet,1984-03-01,2.047
Carter County,30011,pet,1984-04-01,3.782
Carter County,30011,pet,1984-05-01,5.715
Carter County,30011,pet,1984-06-01,6.169
Carter County,30011,pet,1984-07-01,8.068
Carter County,30011,pet,1984-08-01,7.516
Carter County,30011,pet,1984-09-01,4.484
Carter County,30011,pet,1984-10-01,2.664
Carter County,30011,pet,1984-11-01,1.585
Carter County,30011,pet,1984-12-01,0.796
Carter County,30011,pet,1985-01-01,0.91
Carter County,30011,pet,1985-02-01,1.407
Carter County,30011,pet,1985-03-01,2.23
Carter County,30011,pet,1985-04-01,4.832
Carter County,30011,pet,1985-05-01,6.487
Carter County,30011,pet,1985-06-01,6.742
Carter County,30011,pet,1985-07-01,8.511
Carter County,30011,pet,1985-08-01,6.849
Carter County,30011,pet,1985-09-01,4.036
