name,id,variable,date,value
Middle Musselshell,10040202,pet_m16,2001-01-01,2.436
Middle Musselshell,10040202,pet_m16,2001-02-01,1.934
Middle Musselshell,10040202,pet_m16,2001-03-01,4.396
Middle Musselshell,10040202,pet_m16,2001-04-01,4.482
Middle Musselshell,10040202,pet_m16,2001-05-01,9.209
Middle Musselshell,10040202,pet_m16,2001-06-01,5.06
Middle Musselshell,10040202,pet_m16,2001-07-01,10.547
Middle Musselshell,10040202,pet_m16,2001-08-01,10.127
Middle Musselshell,10040202,pet_m16,2001-09-01,6.647
Middle Musselshell,10040202,pet_m16,2001-10-01,3.124
Middle Musselshell,10040202,pet_m16,2001-11-01,3.226
Middle Musselshell,10040202,pet_m16,2001-12-01,1.681
Middle Musselshell,10040202,pet_m16,2002-01-01,1.909
Middle Musselshell,10040202,pet_m16,2002-02-01,2.574
Middle Musselshell,10040202,pet_m16,2002-03-01,2.1
Middle Musselshell,10040202,pet_m16,2002-04-01,3.835
Middle Musselshell,10040202,pet_m16,2002-05-01,7.257
Middle Musselshell,10040202,pet_m16,2002-06-01,9.599
Middle Musselshell,10040202,pet_m16,2002-07-01,10.546
Middle Musselshell,10040202,pet_m16,2002-08-01,8.373
Middle Musselshell,10040202,pet_m16,2002-09-01,5.741
Middle Musselshell,10040202,pet_m16,2002-10-01,2.527
Middle Musselshell,10040202,pet_m16,2002-11-01,2.7
Middle Musselshell,10040202,pet_m16,2002-12-01,1.847
Middle Musselshell,10040202,pet_m16,2003-01-01,1.706
Middle Musselshell,10040202,pet_m16,2003-02-01,1.645
Middle Musselshell,10040202,pet_m16,2003-03-01,3.642
Middle Musselshell,10040202,pet_m16,2003-04-01,4.46
Middle Musselshell,10040202,pet_m16,2003-05-01,6.965
Middle Musselshell,10040202,pet_m16,2003-06-01,8.648
Middle Musselshell,10040202,pet_m16,2003-07-01,10.995
Middle Musselshell,10040202,pet_m16,2003-08-01,9.654
Middle Musselshell,10040202,pet_m16,2003-09-01,6.394
Middle Musselshell,10040202,pet_m16,2003-10-01,3.455
Middle Musselshell,10040202,pet_m16,2003-11-01,2.13
Middle Musselshell,10040202,pet_m16,2003-12-01,1.237
Middle Musselshell,10040202,pet_m16,2004-01-01,0.915
Middle Musselshell,10040202,pet_m16,2004-02-01,2.168
Middle Musselshell,10040202,pet_m16,2004-03-01,4.724
Middle Musselshell,10040202,pet_m16,2004-04-01,6.569
Middle Musselshell,10040202,pet_m16,2004-05-01,4.552
Middle Musselshell,10040202,pet_m16,2004-06-01,8.371
Middle Musselshell,10040202,pet_m16,2004-07-01,9.849
Middle Musselshell,10040202,pet_m16,2004-08-01,8.172
Middle Musselshell,10040202,pet_m16,2004-09-01,6.076
Middle Musselshell,10040202,pet_m16,2004-10-01,3.334
Middle Musselshell,10040202,pet_m16,2004-11-01,1.803
Middle Musselshell,10040202,pet_m16,2004-12-01,1.693
Middle Musselshell,10040202,pet_m16,2005-01-01,1.281
Middle Musselshell,10040202,pet_m16,2005-02-01,3.227
Middle Musselshell,10040202,pet_m16,2005-03-01,3.713
Middle Musselshell,10040202,pet_m16,2005-04-01,4.091
Middle Musselshell,10040202,pet_m16,2005-05-01,6.722
Middle Musselshell,10040202,pet_m16,2005-06-01,8.261
Middle Musselshell,10040202,pet_m16,2005-07-01,10.099
Middle Musselshell,10040202,pet_m16,2005-08-01,8.725
Middle Musselshell,10040202,pet_m16,2005-09-01,5.64
Middle Musselshell,10040202,pet_m16,2005-10-01,2.754
Middle Musselshell,10040202,pet_m16,2005-11-01,2.259
Middle Musselshell,10040202,pet_m16,2005-12-01,1.119
Middle Musselshell,10040202,pet_m16,2006-01-01,2.037
Middle Musselshell,10040202,pet_m16,2006-02-01,2.152
Middle Musselshell,10040202,pet_m16,2006-03-01,3.603
Middle Musselshell,10040202,pet_m16,2006-04-01,4.611
Middle Musselshell,10040202,pet_m16,2006-05-01,7.97
Middle Musselshell,10040202,pet_m16,2006-06-01,9.747
Middle Musselshell,10040202,pet_m16,2006-07-01,11.131
Middle Musselshell,10040202,pet_m16,2006-08-01,9.392
Middle Musselshell,10040202,pet_m16,2006-09-01,5.83
Middle Musselshell,10040202,pet_m16,2006-10-01,2.116
Middle Musselshell,10040202,pet_m16,2006-11-01,2.153
Middle Musselshell,10040202,pet_m16,2006-12-01,1.348
Middle Musselshell,10040202,pet_m16,2007-01-01,1.579
Middle Musselshell,10040202,pet_m16,2007-02-01,1.799
Middle Musselshell,10040202,pet_m16,2007-03-01,4.174
Middle Musselshell,10040202,pet_m16,2007-04-01,4.447
Middle Musselshell,10040202,pet_m16,2007-05-01,7.113
Middle Musselshell,10040202,pet_m16,2007-06-01,9.713
Middle Musselshell,10040202,pet_m16,2007-07-01,10.605
Middle Musselshell,10040202,pet_m16,2007-08-01,8.916
Middle Musselshell,10040202,pet_m16,2007-09-01,6.012
